19,西北大学,J01,1, ( J0105 ) ,西北大学地质学基地,190万元,2008年01月01日 至 2010年12月31日,华洪,http://fund.sciencenet.cn/index.php/item/view/168791
118,西北大学,B05,44,液相色谱 ( B050102 ) ,小分子药物-功能蛋白结合常数测定新方法及结合作用表征新方法研究,35万元,2010年01月01日 至 2012年12月31日,卫引茂,http://fund.sciencenet.cn/index.php/item/view/253540
119,西北大学,B05,44,色谱分析 ( B0501 ) ,新型色谱固定相的合成及应用,35万元,2010年01月01日 至 2012年12月31日,申烨华,http://fund.sciencenet.cn/index.php/item/view/253539
120,西北大学,B04,44,仿生高分子 ( B040309 ) ,双仿生改性多臂PEG水凝胶抗污涂层的构筑及性能研究,36万元,2010年01月01日 至 2012年12月31日,宫永宽,http://fund.sciencenet.cn/index.php/item/view/253418
121,西北大学,B03,44,体相结构 ( B030101 ) ,非经典建筑单元构建的新型杂多钼酸盐的结构与多功能性质研究,32万元,2010年01月01日 至 2012年12月31日,薛岗林,http://fund.sciencenet.cn/index.php/item/view/253261
5,西北大学,C05,46,糖生物学 ( C050204 ) ,O-糖基化蛋白糖链的非还原性解离及同时标记新方法研究,32万元,2009年01月01日 至 2011年12月31日,黄琳娟,http://fund.sciencenet.cn/index.php/item/view/275302
122,西北大学,C02,46,植物生理与生化 ( C0204 ) ,细胞壁蛋白EARLI1亚家族抗性功能研究,30万元,2009年01月01日 至 2011年12月31日,徐子勤,http://fund.sciencenet.cn/index.php/item/view/274975
123,西北大学,C02,46,植物形态结构与功能 ( C020101 ) ,漆树结构与生漆产量及化学成分的关系研究,28万元,2009年01月01日 至 2011年12月31日,魏朔南,http://fund.sciencenet.cn/index.php/item/view/274922
124,西北大学,C01,46,人类病原细菌与放线菌生物学 ( C010603 ) ,细胞间信号传递对铜绿假单孢菌致病因子的调节,35万元,2009年01月01日 至 2011年12月31日,段康民,http://fund.sciencenet.cn/index.php/item/view/274887
125,西北大学,C06,46,人类遗传学 ( C0604 ) ,秦巴山区智力低下家系人群FMR1基因突变与认知功能特点研究,8万元,2008年01月01日 至 2008年12月31日,高晓彩,http://fund.sciencenet.cn/index.php/item/view/271213
126,西北大学,C10,46,组织工程学 ( C1003 ) ,ChM-1对于稳定MSC分化软骨细胞表型的意义,32万元,2008年01月01日 至 2010年12月31日,陈富林,http://fund.sciencenet.cn/index.php/item/view/270639
127,西北大学,C03,46,其他动物行为生态学 ( C030202 ) ,雌性川金丝猴繁殖偏斜与性行为策略的研究,33万元,2008年01月01日 至 2010年12月31日,李保国,http://fund.sciencenet.cn/index.php/item/view/270492
128,西北大学,C04,46,动物生理生化 ( C040301 ) ,达乌尔黄鼠冬眠期抗废用性肌肉萎缩的机制探讨,21万元,2008年01月01日 至 2010年12月31日,高云芳,http://fund.sciencenet.cn/index.php/item/view/270400
130,西北大学,C02,46,植物形态结构与功能 ( C020101 ) ,药用植物柴胡的结构发育及其主要药用成分关系的研究,23万元,2008年01月01日 至 2010年12月31日,蔡霞,http://fund.sciencenet.cn/index.php/item/view/270266
132,西北大学,C16,46,植被与荒漠化 ( C161303 ) ,陕北沙漠化土壤驱动机制与植物的耐胁迫性研究,16万元,2008年01月01日 至 2010年12月31日,朱志梅,http://fund.sciencenet.cn/index.php/item/view/269205
8,西北大学,C09,47,神经生物学 ( C0902 ) ,谷氨酸在PS引起子代大鼠情感性精神障碍的作用机制研究,35万元,2010年01月01日 至 2012年12月31日,朱忠良,http://fund.sciencenet.cn/index.php/item/view/281541
99,西北大学,C10,47,组织工程学 ( C1003 ) ,组织工程皮肤的干燥保存技术研究,30万元,2010年01月01日 至 2012年12月31日,陈富林,http://fund.sciencenet.cn/index.php/item/view/281340
100,西北大学,C02,47,植物学研究的新技术、新方法 ( C0207 ) ,粘合蛋白Mefp-5的植物表达研究,8万元,2010年01月01日 至 2010年12月31日,王英娟,http://fund.sciencenet.cn/index.php/item/view/280916
102,西北大学,C03,47,其他动物行为生态学 ( C030202 ),秦岭川金丝猴互惠利他行为研究及对生物市场理论的验证,35万元,2010年01月01日 至 2012年12月31日,李保国,http://fund.sciencenet.cn/index.php/item/view/281049
102,西北大学,C04,47,动物资源与保护 ( C0404 ) ,秦岭川金丝猴社群内亲缘关系的研究,32万元,2010年01月01日 至 2012年12月31日,郭松涛,http://fund.sciencenet.cn/index.php/item/view/280984
103,西北大学,C02,47,植物形态结构与功能 ( C020101 ) ,植物分泌道发生、发育的细胞学研究,32万元,2010年01月01日 至 2012年12月31日,刘文哲,http://fund.sciencenet.cn/index.php/item/view/280783
104,西北大学,C13,47,其他作物种质资源与遗传育种 ( C130410 ) ,菊苣无抗生素标记的叶绿体转化体系建立及耐盐新品系选育,22万元,2010年01月01日 至 2012年12月31日,王玉华,http://fund.sciencenet.cn/index.php/item/view/278948
105,西北大学,C03,47,行为生态学 ( C0302 ) ,秦岭川金丝猴雌性迁移与OMU维持机制的研究,23万元,2010年01月01日 至 2012年12月31日,齐晓光,http://fund.sciencenet.cn/index.php/item/view/278205
106,西北大学,C04,47,实验动物 ( C040601 ) ,小鼠父系和母系遗传背景对孤雌胚胎干细胞建系影响的机理,20万元,2010年01月01日 至 2012年12月31日,严兴荣,http://fund.sciencenet.cn/index.php/item/view/278192
107,西北大学,C05,47,糖生物学 ( C050204 ) ,基于糖芯片和磁性微粒的肝癌糖结合蛋白的筛选、纯化及鉴定,32万元,2009年01月01日 至 2011年12月31日,李铮,http://fund.sciencenet.cn/index.php/item/view/275303
140,西北大学,C09,48,认知的脑结构及神经基础 ( C090301 ) ,多巴胺、谷氨酸和5-羟色胺神经递质通路有关基因与人脑认知能力的关系研究,31万元,2010年01月01日 至 2012年12月31日,张富昌,http://fund.sciencenet.cn/index.php/item/view/281555
2,西北大学,D02,50,岩石学 ( D0204 ) ,鄂西黄陵太古宙绿岩带中科马提岩的研究,13万元,2008年01月01日 至 2008年12月31日,魏君奇,http://fund.sciencenet.cn/index.php/item/view/291338
151,西北大学,D02,50,古生物学和古生态学 ( D0201 ) ,滇东、峡东地区早寒武世腕足动物分异与形态解剖研究,21万元,2008年01月01日 至 2010年12月31日,张志飞,http://fund.sciencenet.cn/index.php/item/view/290731
18,西北大学,D02,51,古生物学 ( D020101 ) ,高家山生物群埋藏学研究,47万元,2009年01月01日 至 2011年12月31日,华洪,http://fund.sciencenet.cn/index.php/item/view/292829
29,西北大学,D02,51,古生物学和古生态学 ( D0201 ) ,湖北三峡地区寒武系石牌组软躯体化石研究,48万元,2009年01月01日 至 2011年12月31日,张兴亮,http://fund.sciencenet.cn/index.php/item/view/292813
30,西北大学,D01,51,经济地理学 ( D010201 ) ,农业科技园区技术创新的空间扩散及其地理模式研究,36万元,2009年01月01日 至 2011年12月31日,李同升,http://fund.sciencenet.cn/index.php/item/view/292618
31,西北大学,D02,51,古生物学 ( D020101 ) ,早期动物树几个关键支系和节点的构建,160万元,2009年01月01日 至 2012年12月31日,舒德干,http://fund.sciencenet.cn/index.php/item/view/292435
32,西北大学,D02,51,构造地质学 ( D021101 ) ,东、西秦岭转换带断裂构造及其与徽成盆地的成因关系,21万元,2009年01月01日 至 2011年12月31日,李玮,http://fund.sciencenet.cn/index.php/item/view/292135
33,西北大学,D02,51,第四纪地质学 ( D0209 ) ,沙漠碎屑锆石释光信号的物源信息探索,20万元,2009年01月01日 至 2011年12月31日,杨利荣,http://fund.sciencenet.cn/index.php/item/view/292123
34,西北大学,D02,51,沉积学和盆地动力学 ( D0206 ) ,北疆地区二叠系湖相白云岩成因研究,20万元,2009年01月01日 至 2011年12月31日,李红,http://fund.sciencenet.cn/index.php/item/view/292111
35,西北大学,D02,51,古生物学 ( D020101 ) ,早寒武世澄江化石库中叶足动物的起源、分异及其对于探讨节肢动物起源的意义,20万元,2009年01月01日 至 2011年12月31日,刘建妮,http://fund.sciencenet.cn/index.php/item/view/292098
36,西北大学,D02,51,构造地质学与活动构造 ( D0211 ) ,汉南－米苍山隆升构造过程及其与佛坪穹隆的成因关系,44万元,2008年01月01日 至 2010年12月31日,董云鹏,http://fund.sciencenet.cn/index.php/item/view/291428
37,西北大学,D03,51,同位素和化学年代学 ( D0305 ) ,华北地块西缘-北秦岭西段冥古宙地壳物质探索,41万元,2008年01月01日 至 2010年12月31日,王洪亮,http://fund.sciencenet.cn/index.php/item/view/291545
17,西北大学,D02,52,岩石学 ( D0204 ) ,黄陵地区超镁铁质岩浆事件与扬子克拉通演化,52万元,2010年01月01日 至 2012年12月31日,魏君奇,http://fund.sciencenet.cn/index.php/item/view/294515
18,西北大学,D06,52,海洋地质学 ( D0603 ) ,末次冰消期印尼穿越流的古海洋学变化及其影响,20万元,2010年01月01日 至 2012年12月31日,徐建,http://fund.sciencenet.cn/index.php/item/view/294015
19,西北大学,D02,52,构造地质学 ( D021101 ) ,大巴山地区三叠纪地层的古地磁研究,20万元,2010年01月01日 至 2012年12月31日,王彬,http://fund.sciencenet.cn/index.php/item/view/293767
20,西北大学,D02,52,前寒武纪地质学 ( D0210 ) ,华北克拉通西南缘太华杂岩年代学及构造演化,20万元,2010年01月01日 至 2012年12月31日,第五春荣,http://fund.sciencenet.cn/index.php/item/view/293760
21,西北大学,D02,52,沉积学和盆地动力学 ( D0206 ) ,贺兰山中新生代隆升时限及其差异隆升特征,21万元,2010年01月01日 至 2012年12月31日,赵红格,http://fund.sciencenet.cn/index.php/item/view/293736
22,西北大学,D01,52,环境变化与预测 ( D0104 ) ,高邮湖沉积记录的环境演变与人类活动和大运河变迁的关系,20万元,2010年01月01日 至 2012年12月31日,李书恒,http://fund.sciencenet.cn/index.php/item/view/293506
23,西北大学,D01,52,乡村地理学 ( D010204 ) ,生态脆弱区农户土地利用行为与农业景观格局的互动机理及模拟研究,18万元,2010年01月01日 至 2012年12月31日,梁小英,http://fund.sciencenet.cn/index.php/item/view/293498
24,西北大学,D02,52,沉积学和盆地动力学 ( D0206 ) ,鄂尔多斯盆地东胜地区砂岩型铀矿碎屑锆石U－Pb定年、Hf、O同位素示踪物源研究,54万元,2009年01月01日 至 2011年12月31日,罗静兰,http://fund.sciencenet.cn/index.php/item/view/292891
25,西北大学,D02,52,矿床学 ( D0205 ) ,西秦岭-松潘构造结卡林-类卡林型金矿床成矿动力学背景及矿床成因研究,47万元,2009年01月01日 至 2011年12月31日,朱赖民,http://fund.sciencenet.cn/index.php/item/view/292879
26,西北大学,D02,52,岩石学 ( D0204 ) ,南秦岭印支期埃达克质花岗岩类成因及其深部动力学意义,45万元,2009年01月01日 至 2011年12月31日,赖绍聪,http://fund.sciencenet.cn/index.php/item/view/292868
15,西北大学,E01,53,金属材料的合金相变 ( E010602 ) ,钛基合金马氏体相变起因的研究,30万元,2010年01月01日 至 2012年12月31日,姜振益,http://fund.sciencenet.cn/index.php/item/view/307784
34,西北大学,D02,53,工程地质学 ( D0214 ) ,列车长持时振动引起高速铁路路基击实黄土振陷研究,47万元,2010年01月01日 至 2012年12月31日,王家鼎,http://fund.sciencenet.cn/index.php/item/view/294656
35,西北大学,D02,53,构造地质学 ( D021101 ) ,中国南天山南缘西段碰撞后造山作用及其沉积响应研究,55万元,2010年01月01日 至 2012年12月31日,罗金海,http://fund.sciencenet.cn/index.php/item/view/294605
36,西北大学,E02,53,发光及显示材料 ( E020702 ) ,基于碱土复合氧化物的LED用单一多色光转换材料研究,20万元,2009年01月01日 至 2011年12月31日,郭崇峰,http://fund.sciencenet.cn/index.php/item/view/304102
38,西北大学,D02,53,构造地质学 ( D021101 ) ,扬子北缘黄陵隆起的机制与构造演化过程研究,55万元,2010年01月01日 至 2012年12月31日,董云鹏,http://fund.sciencenet.cn/index.php/item/view/294604
39,西北大学,D03,53,同位素地球化学 ( D0301 ) ,新疆地区主要河流碎屑锆石铀-铅年龄、铪-氧同位素研究与大陆生长演化,49万元,2010年01月01日 至 2012年12月31日,袁洪林,http://fund.sciencenet.cn/index.php/item/view/294705
40,西北大学,D02,53,前寒武纪地质学 ( D0210 ) ,长英质(泥质)陆壳岩石超深俯冲与折返部分熔融的实验和野外地质的对比研究,60万元,2010年01月01日 至 2012年12月31日,刘良,http://fund.sciencenet.cn/index.php/item/view/294592
16,西北大学,F05,54,光全息与数字全息技术 ( F050104 ) ,光伏覆膜表面微结构化及其功能集成研究,16万元,2011年01月01日 至 2011年12月31日,忽满利,http://fund.sciencenet.cn/index.php/item/view/319466
27,西北大学,F04,54,半导体低维结构物理 ( F040506 ) ,3d过渡金属掺杂ZnO磁性纳米线制备及磁光电性质研究,36万元,2010年01月01日 至 2012年12月31日,张志勇,http://fund.sciencenet.cn/index.php/item/view/319099
28,西北大学,F02,54,模式识别理论及应用 ( F020508 ) ,基于形式背景的概念格约简与规则提取方法研究,19万元,2008年01月01日 至 2010年12月31日,魏玲,http://fund.sciencenet.cn/index.php/item/view/314614
30,西北大学,F02,54,多媒体与虚拟现实技术 ( F020503 ) ,基于三维统计变形和有限元混合模型的颌骨手术计划和仿真,27万元,2009年01月01日 至 2011年12月31日,冯筠,http://fund.sciencenet.cn/index.php/item/view/316738
31,西北大学,F02,54,多媒体与虚拟现实技术 ( F020503 ) ,文物三维模型的语义标注与本体检索技术研究,30万元,2009年01月01日 至 2011年12月31日,耿国华,http://fund.sciencenet.cn/index.php/item/view/316737
51,西北大学,F01,54,图像处理 ( F010401 ) ,脊柱和脊椎三维几何形态统计模型研究,29万元,2009年01月01日 至 2011年12月31日,鱼滨,http://fund.sciencenet.cn/index.php/item/view/316477
55,西北大学,F05,54,超快光谱技术 ( F050703 ) ,飞秒分辨差异吸收光谱技术难点的研究,24万元,2009年01月01日 至 2011年12月31日,张苏娟,http://fund.sciencenet.cn/index.php/item/view/316210
42,西北大学,D02,55,构造地质学与活动构造 ( D0211 ) ,鄂尔多斯盆地中生代原盆恢复及其演化-改造动力学环境,235万元,2009年01月01日 至 2012年12月31日,刘池阳,http://fund.sciencenet.cn/index.php/item/view/325919
44,西北大学,G02,55,企业研发与技术创新 ( G021001 ) ,复杂产品系统创新能力的形成机理研究,16万元,2008年01月01日 至 2010年12月31日,张炜,http://fund.sciencenet.cn/index.php/item/view/322360
46,西北大学,G03,55,科技管理与政策 ( G0307 ) ,基于目标强度的政府科技投入绩效评价研究,18万元,2009年01月01日 至 2011年12月31日,师萍,http://fund.sciencenet.cn/index.php/item/view/323073
