135,东北师范大学,J01,1, ( J0106 ) ,东北师范大学生物学基地,120万元,2008年01月01日 至 2010年12月31日,王丽,http://fund.sciencenet.cn/index.php/item/view/162641
36,东北师范大学,A01,10,数理统计 ( A0111 ) ,关于有序数据的统计推断,26万元,2011年01月01日 至 2013年12月31日,高巍,http://fund.sciencenet.cn/index.php/item/view/45404
37,东北师范大学,A01,10,几何、物理和力学中的偏微分方程 ( A010801 ) ,半导体流体动力学与不可压缩磁流体动力学方程的若干数学问题,25万元,2011年01月01日 至 2013年12月31日,张凯军,http://fund.sciencenet.cn/index.php/item/view/45403
38,东北师范大学,A01,10,极限理论 ( A011004 ) ,随机矩阵理论及其在高维统计中的应用,10万元,2010年01月01日 至 2011年12月31日,白志东,http://fund.sciencenet.cn/index.php/item/view/42265
39,东北师范大学,A01,10,群及其表示 ( A010201 ) ,有限群的模不变式理论及其应用,3万元,2011年01月01日 至 2011年12月31日,陈银,http://fund.sciencenet.cn/index.php/item/view/42264
40,东北师范大学,C03,10,其他动物行为生态学 ( C030202 ) ,蝙蝠交流声波“方言”多样性及适应性进化,226万元,2011年01月01日 至 2014年12月31日,冯江,http://fund.sciencenet.cn/index.php/item/view/42263
41,东北师范大学,A01,10,时间序列与多元分析 ( A011102 ) ,应用统计方法研究,140万元,2011年01月01日 至 2014年12月31日,郭建华,http://fund.sciencenet.cn/index.php/item/view/42262
42,东北师范大学,C06,10,基因表达调控与表观遗传学 ( C0606 ) ,间充质干细胞成骨分化中VDR及其靶基因参与表观遗传学调控机制的研究,60万元,2011年01月01日 至 2013年12月31日,黄百渠,http://fund.sciencenet.cn/index.php/item/view/42261
43,东北师范大学,B01,10,无机合成和制备化学 ( B0101 ) ,以纳米尺寸的多酸建筑基元组装具有蛋白质尺寸的新型功能材料,50万元,2011年01月01日 至 2013年12月31日,李阳光,http://fund.sciencenet.cn/index.php/item/view/42260
14,东北师范大学,B04,11,医用与药用高分子 ( B040303 ) ,具有电活性的聚酯酰胺生物可降解高分子的合成及应用,35万元,2011年01月01日 至 2013年12月31日,邓明虓,http://fund.sciencenet.cn/index.php/item/view/45415
45,东北师范大学,B03,11,胶体与界面化学 ( B0305 ) ,低维纳米热电材料的可控合成、机理与性能研究,37万元,2011年01月01日 至 2013年12月31日,邢艳,http://fund.sciencenet.cn/index.php/item/view/45414
46,东北师范大学,B03,11,胶体与界面化学 ( B0305 ) ,基于溶液路线的半导体异质结构纳/微米阵列材料的设计、合成及性质研究,35万元,2011年01月01日 至 2013年12月31日,孙闻东,http://fund.sciencenet.cn/index.php/item/view/45413
47,东北师范大学,B03,11,量子化学 ( B030201 ) ,Dawson型多酸化合物手性形成的理论研究,35万元,2011年01月01日 至 2013年12月31日,颜力楷,http://fund.sciencenet.cn/index.php/item/view/45412
48,东北师范大学,B02,11,有机合成 ( B0201 ) ,基于双烷硫基烯丙基砜的[3+2]环合反应：多取代五元碳/杂环化合物的多样性合成研究,36万元,2011年01月01日 至 2013年12月31日,刘群,http://fund.sciencenet.cn/index.php/item/view/45411
49,东北师范大学,B01,11,主族元素化学 ( B010202 ) ,有机锡杯芳烃配合物的合成、结构及催化性质研究,40万元,2011年01月01日 至 2013年12月31日,马建方,http://fund.sciencenet.cn/index.php/item/view/45410
50,东北师范大学,B01,11,无机合成和制备化学 ( B0101 ) ,功能化的多金属氧酸盐组装分子磁性晶态材料的可控合成与性能研究,40万元,2011年01月01日 至 2013年12月31日,张宏,http://fund.sciencenet.cn/index.php/item/view/45409
51,东北师范大学,A04,11,光学材料中物理问题及固体发光 ( A040410 ) ,12CaO·7Al2O3基稀土上转换发光材料与机理研究,50万元,2011年01月01日 至 2013年12月31日,刘玉学,http://fund.sciencenet.cn/index.php/item/view/45408
52,东北师范大学,A04,11,凝聚态物理中的新效应及其他问题 ( A040215 ) ,利用钙离子浓度变化检测纳米材料生物安全性的探索性研究,38万元,2011年01月01日 至 2013年12月31日,徐长山,http://fund.sciencenet.cn/index.php/item/view/45407
53,东北师范大学,A01,11,数据分析与统计计算 ( A011103 ) ,实数的整数化表示理论与算法的研究,28万元,2011年01月01日 至 2013年12月31日,史宁中,http://fund.sciencenet.cn/index.php/item/view/45406
13,东北师范大学,C17,12,草地环境与灾害 ( C170203 ) ,抗碱牧草根系适应碱化环境的pH调节机制,35万元,2011年01月01日 至 2013年12月31日,石德成,http://fund.sciencenet.cn/index.php/item/view/45425
54,东北师范大学,C17,12,草地与放牧学 ( C170201 ) ,基于草地植物空间格局的放牧家畜采食选择与植物联合防御研究,36万元,2011年01月01日 至 2013年12月31日,王岭,http://fund.sciencenet.cn/index.php/item/view/45424
55,东北师范大学,C04,12,动物资源与保护 ( C0404 ) ,大山雀两次繁殖首枚卵产期的选择和生活史对策的调整,35万元,2011年01月01日 至 2013年12月31日,高玮,http://fund.sciencenet.cn/index.php/item/view/45423
56,东北师范大学,C04,12,动物进化 ( C040204 ) ,无脊椎动物色氨酸羟化酶（TPH）基因分化的基础研究,34万元,2011年01月01日 至 2013年12月31日,暴学祥,http://fund.sciencenet.cn/index.php/item/view/45422
57,东北师范大学,C06,12,转录与调控 ( C060605 ) ,SOX4诱导EMT的分子机制及其与三阴性乳腺癌转移相关性研究,40万元,2011年01月01日 至 2013年12月31日,陆军,http://fund.sciencenet.cn/index.php/item/view/45421
58,东北师范大学,C03,12,植物种群生态学 ( C030401 ) ,克隆植物种群空间拓展策略及其分子生态机制,31万元,2011年01月01日 至 2013年12月31日,邢福,http://fund.sciencenet.cn/index.php/item/view/45420
59,东北师范大学,C02,12,植物化学 ( C020604 ) ,胡桃楸中一种新化合物及其结构修饰物的诱导肿瘤细胞凋亡作用及机制研究,38万元,2011年01月01日 至 2013年12月31日,李玉新,http://fund.sciencenet.cn/index.php/item/view/45419
60,东北师范大学,C02,12,植物资源评价 ( C020601 ) ,草地植物多样性与草食动物的互作关系,38万元,2011年01月01日 至 2013年12月31日,王德利,http://fund.sciencenet.cn/index.php/item/view/45418
61,东北师范大学,C02,12,植物次生代谢与调控 ( C020409 ) ,玉米细胞色素P450胡萝卜素羟化酶基因的克隆及其鉴定,35万元,2011年01月01日 至 2013年12月31日,朱长甫,http://fund.sciencenet.cn/index.php/item/view/45417
62,东北师范大学,B05,12,电化学传感器 ( B050206 ) ,基于三维有序大孔碳的电化学生物传感器研究,38万元,2011年01月01日 至 2013年12月31日,郭黎平,http://fund.sciencenet.cn/index.php/item/view/45416
12,东北师范大学,F02,13,人工智能应用 ( F020509 ) ,对象集合动态可变的应对规划研究,32万元,2011年01月01日 至 2013年12月31日,谷文祥,http://fund.sciencenet.cn/index.php/item/view/45435
63,东北师范大学,E08,13,污水处理与资源化 ( E080402 ) ,低温城市污水处理的活性污泥特性及其代谢机理研究,44万元,2011年01月01日 至 2013年12月31日,谢忠岩,http://fund.sciencenet.cn/index.php/item/view/45434
64,东北师范大学,E08,13,污水处理与资源化 ( E080402 ) ,多金属氧酸盐/高分子复合纳米纤维膜催化剂的制备及其温和条件下湿式氧化处理水中污染物研究,41万元,2011年01月01日 至 2013年12月31日,王晓红,http://fund.sciencenet.cn/index.php/item/view/45433
65,东北师范大学,E02,13,无机非金属基复合材料 ( E0208 ) ,基于电荷补偿能带调控的可见光响应型二氧化钛-石墨烯复合光催化材料,40万元,2011年01月01日 至 2013年12月31日,张昕彤,http://fund.sciencenet.cn/index.php/item/view/45432
66,东北师范大学,D01,13,可持续性评估 ( D011203 ) ,社会变迁视角下的东北地区城乡统筹发展模式研究,38万元,2011年01月01日 至 2013年12月31日,梅林,http://fund.sciencenet.cn/index.php/item/view/45431
67,东北师范大学,D01,13,自然灾害风险评估与公共安全 ( D011002 ) ,辽西北玉米干旱灾害风险评价体系及其预警模型研究,38万元,2011年01月01日 至 2013年12月31日,张继权,http://fund.sciencenet.cn/index.php/item/view/45430
68,东北师范大学,D01,13,土壤侵蚀与水土保持 ( D010505 ) ,松嫩荒漠化草地土壤对冻融-风-水复合交错侵蚀的抗性响应机制,45万元,2011年01月01日 至 2013年12月31日,胡良军,http://fund.sciencenet.cn/index.php/item/view/45429
69,东北师范大学,D01,13,城市地理学 ( D010203 ) ,“流空间”视角的哈大巨型城市走廊核心城市空间扩展与区域关联,45万元,2011年01月01日 至 2013年12月31日,修春亮,http://fund.sciencenet.cn/index.php/item/view/45428
70,东北师范大学,D01,13,经济地理学 ( D010201 ) ,基于一小时经济圈统计的都市区城市化空间结构谱及其经济-环境效应研究,45万元,2011年01月01日 至 2013年12月31日,杨青山,http://fund.sciencenet.cn/index.php/item/view/45427
71,东北师范大学,C17,13,牧草生产与加工 ( C170204 ) ,东北农牧交错区紫花苜蓿/玉米间作光水肥竞争与互惠机制,35万元,2011年01月01日 至 2013年12月31日,李志坚,http://fund.sciencenet.cn/index.php/item/view/45426
11,东北师范大学,C06,14, ( C060604 ) ,以秀丽线虫为模型对癫痫发病相关microRNAs的筛选、鉴定和功能分析,18万元,2011年01月01日 至 2013年12月31日,李晓雪,http://fund.sciencenet.cn/index.php/item/view/54209
72,东北师范大学,C03,14,植物生理生态学 ( C030301 ) ,群落初生演替系列物种替代的生物学机制研究,20万元,2011年01月01日 至 2013年12月31日,罗文泊,http://fund.sciencenet.cn/index.php/item/view/54208
73,东北师范大学,B01,14,功能配合物化学 ( B010303 ) ,多酸型太阳能电池的研制与开发,30万元,2011年01月01日 至 2013年12月31日,秦超,http://fund.sciencenet.cn/index.php/item/view/54206
74,东北师范大学,B03,14,量子化学 ( B030201 ) ,修饰纳米管构造高性能的非线性光学材料分子,20万元,2011年01月01日 至 2013年12月31日,徐红亮,http://fund.sciencenet.cn/index.php/item/view/54207
75,东北师范大学,A01,14,数值代数 ( A011705 ) ,几类问题的计算适定性研究,16万元,2011年01月01日 至 2013年12月31日,刁怀安,http://fund.sciencenet.cn/index.php/item/view/54205
76,东北师范大学,A01,14,时间序列与多元分析 ( A011102 ) ,多维表型变量遗传数据的统计分析方法,16万元,2011年01月01日 至 2013年12月31日,朱文圣,http://fund.sciencenet.cn/index.php/item/view/54204
77,东北师范大学,A01,14,微分动力系统与哈密顿系统 ( A010704 ) ,一般Sturm-Liouville边界条件下一些偏微分方程的KAM理论,16万元,2011年01月01日 至 2013年12月31日,高忆先,http://fund.sciencenet.cn/index.php/item/view/54203
78,东北师范大学,A01,14,分支理论与混沌 ( A010703 ) ,高余维双同宿环分支,18万元,2011年01月01日 至 2013年12月31日,张伟鹏,http://fund.sciencenet.cn/index.php/item/view/54202
79,东北师范大学,H16,14,肿瘤复发与转移 ( H1606 ) ,c-Abl激酶在整联蛋白avb3介导的肿瘤细胞黏着和迁移中的作用及机制研究,35万元,2011年01月01日 至 2013年12月31日,曾宪录,http://fund.sciencenet.cn/index.php/item/view/45437
80,东北师范大学,G02,14,市场营销 ( G0208 ) ,服务接触中消费者刻板印象的心理机制及作用研究：内隐人格理论的视角,24万元,2011年01月01日 至 2013年12月31日,银成钺,http://fund.sciencenet.cn/index.php/item/view/45436
10,东北师范大学,A01,15,数值代数 ( A011705 ) ,不适定问题的条件性研究,3万元,2010年01月01日 至 2010年12月31日,刁怀安,http://fund.sciencenet.cn/index.php/item/view/55738
81,东北师范大学,C02,15,植物进化生物学 ( C0203 ) ,适应性辐射过程中物种的基因组动态及适应机制,240万元,2010年01月01日 至 2013年12月31日,刘宝,http://fund.sciencenet.cn/index.php/item/view/55737
82,东北师范大学,A01,15,数据分析与统计计算 ( A011103 ) ,应用统计方法研究,150万元,2010年01月01日 至 2013年12月31日,史宁中,http://fund.sciencenet.cn/index.php/item/view/55736
83,东北师范大学,A01,15,生物数学 ( A011403 ) ,进化生态系统的能控性和稳定性,3万元,2010年01月01日 至 2010年12月31日,曾志军,http://fund.sciencenet.cn/index.php/item/view/55735
84,东北师范大学,A01,15,定性理论与稳定性理论 ( A010702 ) ,高维系统中的双同宿环分支理论及传染病模型中的分支问题,3万元,2010年01月01日 至 2010年12月31日,张伟鹏,http://fund.sciencenet.cn/index.php/item/view/55734
85,东北师范大学,E02,15,无机非金属类光电信息与功能材料 ( E0207 ) ,p-型CuI/窄带隙半导体薄层/n-型氧化物纳米线异质结固态太阳电池材料与器件,4万元,2009年01月01日 至 2010年12月31日,张昕彤,http://fund.sciencenet.cn/index.php/item/view/55733
86,东北师范大学,E08,15,污水处理与资源化 ( E080402 ) ,高效三元纳米复合材料在降解抗生素废水中的研究,21万元,2011年01月01日 至 2013年12月31日,杨霞,http://fund.sciencenet.cn/index.php/item/view/54213
87,东北师范大学,D01,15,遥感信息分析与应用 ( D010702 ) ,高光谱遥感反演植物生化物质含量的叶片结构依存性研究,18万元,2011年01月01日 至 2013年12月31日,卢珊,http://fund.sciencenet.cn/index.php/item/view/54212
88,东北师范大学,D01,15,环境变化与预测 ( D0104 ) ,东北地区泥炭地有壳变形虫-环境因子转换函数模型研究,21万元,2011年01月01日 至 2013年12月31日,李鸿凯,http://fund.sciencenet.cn/index.php/item/view/54211
89,东北师范大学,D01,15,乡村地理学 ( D010204 ) ,综合现代化过程中乡村民宅景观演化特征、类型差异及其动力机制研究——以华北平原汉族民宅景观为例,18万元,2011年01月01日 至 2013年12月31日,房艳刚,http://fund.sciencenet.cn/index.php/item/view/54210
69,东北师范大学,C11,23,循环生理 ( C110201 ) ,20－羟二十烷四烯酸对心脏机能的作用及其机制的研究,8万元,2009年01月01日 至 2009年12月31日,曾庆华,http://fund.sciencenet.cn/index.php/item/view/127289
3,东北师范大学,A01,32,算子理论与算子代数 ( A010602 ) ,复几何在Hilbert模中的应用及本质正规的Hilbert模,17万元,2009年01月01日 至 2011年12月31日,段永江,http://fund.sciencenet.cn/index.php/item/view/240216
144,东北师范大学,A01,32,整体微分几何 ( A010301 ) ,奇数维的等变指标定理和椭圆亏格,15万元,2009年01月01日 至 2011年12月31日,王勇,http://fund.sciencenet.cn/index.php/item/view/240215
145,东北师范大学,A04,32,凝聚态物理中的新效应及其他问题 ( A040215 ) ,ZnO基纳米阵列结构与光电性质研究,25万元,2008年01月01日 至 2010年12月31日,陈艳伟,http://fund.sciencenet.cn/index.php/item/view/239021
146,东北师范大学,A01,32,数理统计 ( A0111 ) ,不等式约束下的不完全数据分析及其应用,18万元,2008年01月01日 至 2010年12月31日,郑术蓉,http://fund.sciencenet.cn/index.php/item/view/238858
147,东北师范大学,A01,32,定性理论与稳定性理论 ( A010702 ) ,Lienard系统的拓扑分类,18万元,2008年01月01日 至 2010年12月31日,李晓月,http://fund.sciencenet.cn/index.php/item/view/238857
148,东北师范大学,A01,32,李群与李代数 ( A010202 ) ,模李超代数与Leibniz超代数,15万元,2008年01月01日 至 2010年12月31日,陈良云,http://fund.sciencenet.cn/index.php/item/view/238856
4,东北师范大学,A05,33,物理学中的数学问题与计算方法 ( A050101 ) ,杨-巴克斯特方程在量子纠缠和几何相因子中的应用,26万元,2009年01月01日 至 2011年12月31日,薛康,http://fund.sciencenet.cn/index.php/item/view/241551
135,东北师范大学,A04,33,光学材料中物理问题及固体发光 ( A040410 ) ,12CaO·7Al2O3基发光及导电双功能陶瓷材料制备与机理研究,33万元,2009年01月01日 至 2011年12月31日,刘玉学,http://fund.sciencenet.cn/index.php/item/view/241302
136,东北师范大学,A01,33,分布参数系统的控制理论 ( A011301 ) ,分布参数系统的控制理论与应用,28万元,2009年01月01日 至 2011年12月31日,高夯,http://fund.sciencenet.cn/index.php/item/view/240832
137,东北师范大学,A01,33,时间序列与多元分析 ( A011102 ) ,基因定位的统计方法研究,29万元,2009年01月01日 至 2011年12月31日,郭建华,http://fund.sciencenet.cn/index.php/item/view/240831
138,东北师范大学,A01,33,时间序列与多元分析 ( A011102 ) ,约束条件下的模型选择及相关问题的研究,29万元,2009年01月01日 至 2011年12月31日,张宝学,http://fund.sciencenet.cn/index.php/item/view/240830
139,东北师范大学,A01,33,极限理论 ( A011004 ) ,大维样本协方差矩阵特征向量矩阵极限性状的研究,26万元,2009年01月01日 至 2011年12月31日,白志东,http://fund.sciencenet.cn/index.php/item/view/240829
140,东北师范大学,A01,33,代数拓扑与微分拓扑 ( A010401 ) ,奇点理论及其在微分几何和微分方程中的应用,29万元,2009年01月01日 至 2011年12月31日,裴东河,http://fund.sciencenet.cn/index.php/item/view/240828
141,东北师范大学,A01,33,数据分析与统计计算 ( A011103 ) ,非参数统计的理论和应用,20万元,2009年01月01日 至 2010年12月31日,何旭铭,http://fund.sciencenet.cn/index.php/item/view/240698
142,东北师范大学,A01,33,几何、物理和力学中的偏微分方程 ( A010801 ) ,3维不可压缩Navier-Stokes方程经典解的整体正则性研究,16万元,2009年01月01日 至 2011年12月31日,雷震,http://fund.sciencenet.cn/index.php/item/view/240217
143,东北师范大学,A01,33,一般反问题的计算方法 ( A011703 ) ,偏微分方程中的反问题及其数值计算,17万元,2009年01月01日 至 2011年12月31日,袁岗华,http://fund.sciencenet.cn/index.php/item/view/240218
121,东北师范大学,A04,34,光学材料中物理问题及固体发光 ( A040410 ) ,基于金属氧化物/贵金属复合纳米晶中贵金属等离子体吸收的光存储性质研究,38万元,2010年01月01日 至 2012年12月31日,刘益春,http://fund.sciencenet.cn/index.php/item/view/243065
122,东北师范大学,A01,34,生物数学 ( A011403 ) ,蓝藻水华爆发的数学模型及动力学研究,26万元,2010年01月01日 至 2012年12月31日,范猛,http://fund.sciencenet.cn/index.php/item/view/242514
124,东北师范大学,A01,34,时间序列与多元分析 ( A011102 ) ,随机微分方程中的参数估计与假设检验问题,26万元,2010年01月01日 至 2012年12月31日,蒋达清,http://fund.sciencenet.cn/index.php/item/view/242513
124,东北师范大学,A01,34,分布参数系统的控制理论 ( A011301 ),某些分布参数系统的能控性与最优控制问题,16万元,2010年01月01日 至 2012年12月31日,柳絮,http://fund.sciencenet.cn/index.php/item/view/241809
125,东北师范大学,A01,34,数据分析与统计计算 ( A011103 ) ,复杂疾病的单体型关联分析方法,16万元,2010年01月01日 至 2012年12月31日,郭伟,http://fund.sciencenet.cn/index.php/item/view/241808
16,东北师范大学,B02,36,有机合成反应 ( B020101 ) ,几种杂环并喹啉类生物碱的新合成策略研究,30万元,2008年01月01日 至 2010年12月31日,张前,http://fund.sciencenet.cn/index.php/item/view/249642
17,东北师范大学,B01,36,配位化学 ( B0103 ) ,手性多孔配位聚合物的分子设计及性质研究,30万元,2008年01月01日 至 2010年12月31日,张宏,http://fund.sciencenet.cn/index.php/item/view/249551
28,东北师范大学,B01,36,无机合成和制备化学 ( B0101 ) ,无机荧光纳米晶的合成及发光性能研究,28万元,2008年01月01日 至 2010年12月31日,曹敏花,http://fund.sciencenet.cn/index.php/item/view/249550
29,东北师范大学,B04,36,高分子功能膜 ( B040308 ) ,有序纳/微米多孔聚酰亚胺杂化材料的设计、合成及其质子传输性质研究,20万元,2008年01月01日 至 2010年12月31日,吕长利,http://fund.sciencenet.cn/index.php/item/view/249209
30,东北师范大学,B03,36,胶体与界面化学 ( B0305 ) ,基于金纳米棒光学编码的多元分析技术及在快速检测蛋白质中的应用,18万元,2008年01月01日 至 2010年12月31日,王春刚,http://fund.sciencenet.cn/index.php/item/view/249150
31,东北师范大学,B03,36,理论和计算化学 ( B0302 ) ,基于有机电致白光材料的分子设计与发光机理研究,20万元,2008年01月01日 至 2010年12月31日,廖奕,http://fund.sciencenet.cn/index.php/item/view/249149
32,东北师范大学,B01,36,无机合成和制备化学 ( B0101 ) ,基于多金属氧酸盐构筑的缠结网络及拓扑类型探究,22万元,2008年01月01日 至 2010年12月31日,王新龙,http://fund.sciencenet.cn/index.php/item/view/249049
33,东北师范大学,B01,36,无机合成和制备化学 ( B0101 ) ,基于有机和无机富氧多齿配体的新型单分子磁体设计与合成,20万元,2008年01月01日 至 2010年12月31日,李阳光,http://fund.sciencenet.cn/index.php/item/view/249048
15,东北师范大学,B02,37,有机合成 ( B0201 ) ,基于多官能团化插烯式硫代羧酸衍生物的多取代异喹啉和萘啶的多样性合成,33万元,2009年01月01日 至 2011年12月31日,刘群,http://fund.sciencenet.cn/index.php/item/view/251197
36,东北师范大学,B01,37,丰产元素与多酸化学 ( B010204 ) ,HDACi多酸前导化合物的设计合成和抗肿瘤活性,36万元,2009年01月01日 至 2011年12月31日,刘术侠,http://fund.sciencenet.cn/index.php/item/view/251088
37,东北师范大学,B01,37,无机化学 ( B01 ) ,同时具有B酸和L酸双重酸中心固体杂多酸催化剂的合成及催化性能研究,30万元,2009年01月01日 至 2011年12月31日,王晓红,http://fund.sciencenet.cn/index.php/item/view/251087
38,东北师范大学,B05,37,毛细管电泳及电色谱 ( B050104 ) ,光快门漂白进样-电泳媒介微分析法连用的毛细管电泳在线酶反应研究平台,20万元,2009年01月01日 至 2011年12月31日,杨丽,http://fund.sciencenet.cn/index.php/item/view/250700
39,东北师范大学,B04,37,功能与智能高分子 ( B0403 ) ,环境友好纳米粒子表面接枝共轭聚合物的复合材料光伏性质研究,20万元,2009年01月01日 至 2011年12月31日,孙海珠,http://fund.sciencenet.cn/index.php/item/view/250646
40,东北师范大学,B03,37,材料光化学 ( B030702 ) ,ZnO的一维纳米材料及量子点：合成、组装及光化学性质研究,20万元,2009年01月01日 至 2011年12月31日,刘阳,http://fund.sciencenet.cn/index.php/item/view/250550
41,东北师范大学,B01,37,无机材料化学 ( B0107 ) ,碳/硅纳米结构及其催化特性,18万元,2009年01月01日 至 2011年12月31日,康振辉,http://fund.sciencenet.cn/index.php/item/view/250400
42,东北师范大学,B04,37,功能与智能高分子 ( B0403 ) ,具有光电特性的共轭聚合物与n型纳米粒子复合纳米纤维的研制,28万元,2008年01月01日 至 2010年12月31日,黄宗浩,http://fund.sciencenet.cn/index.php/item/view/249959
43,东北师范大学,B03,37,理论和计算化学 ( B0302 ) ,TPP型多功能有机沸石主体材料的分子设计与性能研究,26万元,2008年01月01日 至 2010年12月31日,张景萍,http://fund.sciencenet.cn/index.php/item/view/249803
44,东北师范大学,B03,37,理论和计算化学 ( B0302 ) ,小富勒烯(Cn,26万元,2008年01月01日 至 2010年12月31日,王荣顺,http://fund.sciencenet.cn/index.php/item/view/249802
14,东北师范大学,B01,38,理论无机化学 ( B010602 ) ,多酸基化合物NLO特性的可逆氧化还原开关效应,35万元,2010年01月01日 至 2012年12月31日,苏忠民,http://fund.sciencenet.cn/index.php/item/view/252825
45,东北师范大学,B01,38,丰产元素与多酸化学 ( B010204 ) ,多金属氧酸盐为配位单元的CO2和NO配合物的合成和反应性研究,35万元,2010年01月01日 至 2012年12月31日,许林,http://fund.sciencenet.cn/index.php/item/view/252824
46,东北师范大学,B03,38,量子化学 ( B030201 ) ,聚集诱导发光化合物的分子设计与性能研究,19万元,2010年01月01日 至 2012年12月31日,杨国春,http://fund.sciencenet.cn/index.php/item/view/252281
47,东北师范大学,B02,38,化学生物学与生物有机化学 ( B0207 ) ,基于Cu(I)-NHC配合物的生物友好的端炔与叠氮化物Huisgen反应催化剂的研究,19万元,2010年01月01日 至 2012年12月31日,毕锡和,http://fund.sciencenet.cn/index.php/item/view/252158
48,东北师范大学,B01,38,配位化学 ( B0103 ) ,模拟金属酶结构的金属有机骨架材料的设计、合成及其催化性能研究,20万元,2010年01月01日 至 2012年12月31日,鹿颖,http://fund.sciencenet.cn/index.php/item/view/252077
49,东北师范大学,B01,38,元素化学 ( B0102 ) ,离子热合成基于金属氧簇的无机-有机杂化材料,20万元,2010年01月01日 至 2012年12月31日,李顺利,http://fund.sciencenet.cn/index.php/item/view/252076
50,东北师范大学,B07,38,污染物的生态毒性和毒理 ( B070403 ) ,硝基甲苯暴露鲤鱼的基因表达及能量分配,34万元,2009年01月01日 至 2011年12月31日,徐镜波,http://fund.sciencenet.cn/index.php/item/view/251962
51,东北师范大学,B05,38,电化学传感器 ( B050206 ) ,基于有序介孔碳及其功能化材料的电化学传感平台研究,33万元,2009年01月01日 至 2011年12月31日,郭黎平,http://fund.sciencenet.cn/index.php/item/view/251673
52,东北师范大学,B03,38,催化化学 ( B0303 ) ,固体多酸非均相光催化反应机理研究,31万元,2009年01月01日 至 2011年12月31日,郭伊荇,http://fund.sciencenet.cn/index.php/item/view/251380
53,东北师范大学,B03,38,量子化学 ( B030201 ) ,开壳层有机/配合物分子NLO性质的理论研究,33万元,2009年01月01日 至 2011年12月31日,仇永清,http://fund.sciencenet.cn/index.php/item/view/251379
57,东北师范大学,B07,39,污染生态化学 ( B0704 ) ,基于Abraham线性溶剂化方程研究可离子化有机污染物对水生生物的毒性,34万元,2010年01月01日 至 2012年12月31日,赵元慧,http://fund.sciencenet.cn/index.php/item/view/253795
58,东北师范大学,B03,39,催化化学 ( B0303 ) ,基于微孔金属-有机框架的单分散、高稳定性晶态多金属氧酸盐及其催化性能研究,36万元,2010年01月01日 至 2012年12月31日,刘术侠,http://fund.sciencenet.cn/index.php/item/view/253165
59,东北师范大学,B02,39,有机合成反应 ( B020101 ) ,基于硫原子导向的铜催化C－H键官能化新反应研究,34万元,2010年01月01日 至 2012年12月31日,王芒,http://fund.sciencenet.cn/index.php/item/view/252963
60,东北师范大学,B02,39,有机合成反应 ( B020101 ) ,阳离子与pi电子相互作用驱动的乙烯/芳基环丙烷的差向异构化及应用,12万元,2010年01月01日 至 2010年12月31日,张前,http://fund.sciencenet.cn/index.php/item/view/252962
