48,武汉大学,J01,3, ( J0101 ) ,武汉大学数学基地科研训练及科研能力提高项目,400万元,2014年01月01日 至 0120年12月31日,陈化,http://fund.sciencenet.cn/index.php/item/view/206634
165,武汉大学,H16,40,肿瘤干细胞 ( H1607 ) ,肠干细胞候选标志物 β1-integrin调控Hedgehog信号通路在结肠癌发生中作用及机制的研究,55万元,2012年01月01日 至 2015年12月31日,董卫国,http://fund.sciencenet.cn/index.php/item/view/23238
166,武汉大学,F02,40,机器智能基础理论与方法 ( F020107 ) ,智能仿真优化理论与方法研究,54万元,2012年01月01日 至 2015年12月31日,董文永,http://fund.sciencenet.cn/index.php/item/view/23237
167,武汉大学,A01,40,单复变函数论 ( A010503 ) ,与柯西算子和狄拉克算子相关的边值问题,46万元,2012年01月01日 至 2015年12月31日,杜金元,http://fund.sciencenet.cn/index.php/item/view/23236
168,武汉大学,G02,40,组织行为 ( G020401 ) ,本土文化情境下领导行为对员工变革反应的影响：基于图式理论的动态研究,43万元,2012年01月01日 至 2015年12月31日,杜旌,http://fund.sciencenet.cn/index.php/item/view/23235
169,武汉大学,H14,40,牙体牙髓及根尖周组织疾病 ( H1404 ) ,牙菌斑宏基因组文库中新型耐酸基因的筛选及功能研究,57万元,2012年01月01日 至 2015年12月31日,杜民权,http://fund.sciencenet.cn/index.php/item/view/23234
170,武汉大学,F01,40,网络信息获取与处理 ( F010409 ) ,基于众源ＧＰＳ路线数据的城市道路网自动更新和重构,60万元,2012年01月01日 至 2015年12月31日,单杰,http://fund.sciencenet.cn/index.php/item/view/23242
6,武汉大学,A01,41,整体微分几何 ( A010301 ) ,旋量场与流形的几何分析,45万元,2012年01月01日 至 2015年12月31日,陈群,http://fund.sciencenet.cn/index.php/item/view/23253
108,武汉大学,C13,41,稻类作物种质资源与遗传育种 ( C130401 ) ,水稻抗褐飞虱基因Bph9克隆及抗性分子机理研究,65万元,2012年01月01日 至 2015年12月31日,陈荣智,http://fund.sciencenet.cn/index.php/item/view/23252
109,武汉大学,C01,41,微生物生物化学 ( C010202 ) ,砷基生命DNA的精细化学结构鉴定及对细胞活动影响,58万元,2012年01月01日 至 2015年12月31日,陈实,http://fund.sciencenet.cn/index.php/item/view/23251
111,武汉大学,H16,41,头颈部及颌面肿瘤 ( H1625 ) ,NOTCH信号介导喉癌发生发展的作用及分子机制,64万元,2012年01月01日 至 2015年12月31日,陈始明,http://fund.sciencenet.cn/index.php/item/view/23250
111,武汉大学,H16,41,头颈部及颌面肿瘤 ( H1625 ) ,NOTCH信号介导喉癌发生发展的作用及分子机制,64万元,2012年01月01日 至 2015年12月31日,陈始明,http://fund.sciencenet.cn/index.php/item/view/23250
112,武汉大学,E03,41,光电磁信息功能材料 ( E030901 ) ,以过渡金属原子簇为核构筑新型光电磁多功能分子材料的研究,60万元,2012年01月01日 至 2015年12月31日,陈兴国,http://fund.sciencenet.cn/index.php/item/view/23248
113,武汉大学,D01,41,空间定位数据分析与应用 ( D010703 ) ,多尺度DEM一致性地形特征提取与自适应转换,60万元,2012年01月01日 至 2015年12月31日,陈玉敏,http://fund.sciencenet.cn/index.php/item/view/23247
114,武汉大学,H18,41,组织工程与再生医学 ( H1822 ) ,多通道纤维素/大豆蛋白质复合海绵神经导管的构建及其神经修复功能的研究,58万元,2012年01月01日 至 2015年12月31日,陈云,http://fund.sciencenet.cn/index.php/item/view/23246
115,武汉大学,A02,41,计算流体力学 ( A020415 ) ,柔性结构流固耦合生物湍流的浸没边界模拟方法及应用研究,65万元,2012年01月01日 至 2015年12月31日,程永光,http://fund.sciencenet.cn/index.php/item/view/23245
116,武汉大学,A02,41,计算固体力学 ( A020317 ) ,颗粒材料各向异性力学行为及细宏观两尺度分析,54万元,2012年01月01日 至 2015年12月31日,楚锡华,http://fund.sciencenet.cn/index.php/item/view/23244
10,武汉大学,D04,42,城市地球物理 ( D040902 ) ,城市地区形变测量中的多源传感器四维SAR层析成像,65万元,2012年01月01日 至 2015年12月31日,Timo Balz,http://fund.sciencenet.cn/index.php/item/view/23264
117,武汉大学,B03,42,电化学 ( B0306 ) ,壳－核结构纳米复合储锂负极材料的研究,61万元,2012年01月01日 至 2015年12月31日,曹余良,http://fund.sciencenet.cn/index.php/item/view/23263
118,武汉大学,H14,42,口腔颅颌面组织生长发育及牙再生 ( H1401 ) ,Osterix在牙骨质发育形成中的机制作用研究,57万元,2012年01月01日 至 2015年12月31日,曹正国,http://fund.sciencenet.cn/index.php/item/view/23262
120,武汉大学,E07,42,电力电子系统及其控制 ( E070602 ) ,基于微分几何同调的微电网等值建模理论与模型降阶方法,58万元,2012年01月01日 至 2015年12月31日,查晓明,http://fund.sciencenet.cn/index.php/item/view/23260
120,武汉大学,E07,42,电力电子系统及其控制 ( E070602 ) ,基于微分几何同调的微电网等值建模理论与模型降阶方法,58万元,2012年01月01日 至 2015年12月31日,查晓明,http://fund.sciencenet.cn/index.php/item/view/23260
121,武汉大学,E09,42,水工结构动静力性能分析与控制 ( E090801 ) ,强震环境下高重力坝坝基失稳过程的多尺度模拟及安全评价,60万元,2012年01月01日 至 2015年12月31日,常晓林,http://fund.sciencenet.cn/index.php/item/view/23259
122,武汉大学,H03,42,消化道动力异常及功能性胃肠病 ( H0307 ) ,慢性便秘中Cajal间质细胞与结肠运动关系的研究,50万元,2012年01月01日 至 2015年12月31日,陈继红,http://fund.sciencenet.cn/index.php/item/view/23258
123,武汉大学,D01,42,空间数据组织与管理 ( D010701 ) ,全球多尺度三维矢量数据模型及其空间分析方法研究,60万元,2012年01月01日 至 2015年12月31日,陈静,http://fund.sciencenet.cn/index.php/item/view/23257
124,武汉大学,F02,42,计算机系统安全与评估 ( F020303 ) ,基于风险熵模型的社会安防系统网络效能评估技术研究,55万元,2012年01月01日 至 2015年12月31日,陈军,http://fund.sciencenet.cn/index.php/item/view/23256
125,武汉大学,D01,42,空间数据组织与管理 ( D010701 ) ,地学工作流驱动的传感网即时协同制图方法研究,65万元,2012年01月01日 至 2015年12月31日,陈能成,http://fund.sciencenet.cn/index.php/item/view/23254
2,武汉大学,E07,43,电力系统 ( E0704 ) ,含大规模风电的随机-确定性耦合电力系统运行与控制基础理论研究,1500万元,2012年01月01日 至 2016年12月31日,孙元章,http://fund.sciencenet.cn/index.php/item/view/24617
152,武汉大学,E07,43,电力系统分析 ( E070401 ) ,随机-确定性耦合电力系统多源互调节的序列优化运行理论与方法,620万元,2012年01月01日 至 2016年12月31日,孙元章,http://fund.sciencenet.cn/index.php/item/view/24616
156,武汉大学,F03,43,机器人导航、定位与控制 ( F030602 ) ,面向城区综合环境的无人驾驶车辆平台及关键技术研究,120万元,2012年01月01日 至 2014年12月31日,肖世伦,http://fund.sciencenet.cn/index.php/item/view/24613
157,武汉大学,E09,43,水文、水资源 ( E0901 ) ,变化环境下非一致性水文概率分布估计理论和方法,200万元,2012年01月01日 至 2016年12月31日,熊立华,http://fund.sciencenet.cn/index.php/item/view/24612
158,武汉大学,E03,43,有机高分子功能材料 ( E0309 ) ,有机电致磷光关键材料的分子设计、合成及性能研究,200万元,2012年01月01日 至 2015年12月31日,杨楚罗,http://fund.sciencenet.cn/index.php/item/view/24611
160,武汉大学,E03,43,生物医用高分子材料 ( E0310 ) ,药物及基因传递高分子材料,200万元,2012年01月01日 至 2015年12月31日,张先正,http://fund.sciencenet.cn/index.php/item/view/24609
161,武汉大学,B03,43,电催化 ( B030606 ) ,电化学催化,200万元,2012年01月01日 至 2015年12月31日,庄林,http://fund.sciencenet.cn/index.php/item/view/24607
44,武汉大学,H19,44,病毒、病毒感染与宿主免疫 ( H1904 ) ,冠状病毒RNA加帽机制及其甲基化修饰的功能研究,280万元,2012年01月01日 至 2016年12月31日,郭德银,http://fund.sciencenet.cn/index.php/item/view/24628
45,武汉大学,D04,44,卫星大地测量学（含导航学） ( D040103 ) ,联合卫星重力与卫星测高数据研究青藏高原地区的冰川变化及地壳运动,20万元,2012年01月01日 至 2013年12月31日,黄金维,http://fund.sciencenet.cn/index.php/item/view/24624
47,武汉大学,C08,44,免疫应答 ( C080103 ) ,转录因子IRF3的泛素和SUMO修饰调节机制及其在抗病毒天然免疫中的功能,315万元,2012年01月01日 至 2016年12月31日,舒红兵,http://fund.sciencenet.cn/index.php/item/view/24618
48,武汉大学,F02,44,可信软件 ( F020208 ) ,可信软件构造理论与方法研究,300万元,2012年01月01日 至 2015年12月31日,何炎祥,http://fund.sciencenet.cn/index.php/item/view/24626
53,武汉大学,B04,44,光电磁功能高分子 ( B040306 ) ,具有聚集诱导发光特性的新型荧光探测传感器,45万元,2012年01月01日 至 2014年12月31日,李振,http://fund.sciencenet.cn/index.php/item/view/24622
55,武汉大学,E09,44,岩土体应力变形及灾害 ( E090705 ) ,岩体开挖瞬态卸荷的作用机制及动力效应,200万元,2012年01月01日 至 2015年12月31日,卢文波,http://fund.sciencenet.cn/index.php/item/view/24620
66,武汉大学,H14,44,口腔颅颌面科学 ( H14 ) ,口腔健康前沿探索：口腔健康400问,30万元,2012年01月01日 至 2013年12月31日,雷成家,http://fund.sciencenet.cn/index.php/item/view/24623
54,武汉大学,H14,45,颅颌面部骨、软骨组织的研究 ( H1402 ) ,卵泡刺激素（FSH）对口腔颌面部骨丢失的作用,260万元,2012年01月01日 至 2016年12月31日,边专,http://fund.sciencenet.cn/index.php/item/view/24632
56,武汉大学,A01,45,非线性椭圆和非线性抛物方程 ( A010802 ) ,非线性椭圆和非线性抛物型方程,230万元,2012年01月01日 至 2016年12月31日,陈化,http://fund.sciencenet.cn/index.php/item/view/24631
59,武汉大学,A01,45,多重网格技术及区域分解 ( A011709 ) ,适用于大规模并行计算的可扩展新型算法：求解不适定反问题的区域分解方法,70万元,2012年01月01日 至 2014年12月31日,冯慧,http://fund.sciencenet.cn/index.php/item/view/24629
61,武汉大学,F02,45,计算机软件 ( F0202 ) ,Enterprise Service deSign based on ExistiNg software Architectural knowLedge (ESSENTIAL),20万元,2012年01月01日 至 2012年12月31日,Paul Ton de Vrieze,http://fund.sciencenet.cn/index.php/item/view/24633
133,武汉大学,A01,80,数理统计 ( A0111 ) ,高维协变量下部分线性风险回归模型的变量选择,万元,2013年01月01日 至 2015年12月31日,陈玉蓉,http://fund.sciencenet.cn/index.php/item/view/103596
136,武汉大学,A01,80,函数逼近论 ( A010505 ) ,统计学习理论中的分位数回归和MEE算法,万元,2013年01月01日 至 2015年12月31日,胡婷,http://fund.sciencenet.cn/index.php/item/view/103595
138,武汉大学,A01,80,李群与李代数 ( A010202 ) ,幂零李群上热核估计的几个问题,万元,2013年01月01日 至 2015年12月31日,杨乔华,http://fund.sciencenet.cn/index.php/item/view/103593
138,武汉大学,A01,80,李群与李代数 ( A010202 ) ,幂零李群上热核估计的几个问题,万元,2013年01月01日 至 2015年12月31日,杨乔华,http://fund.sciencenet.cn/index.php/item/view/103593
3,武汉大学,A01,81,数理统计 ( A0111 ) ,协变量含测量误差的删失分位数回归,万元,2013年01月01日 至 2015年12月31日,吴远山,http://fund.sciencenet.cn/index.php/item/view/103597
143,武汉大学,A01,81,空间理论 ( A010603 ) ,强弱型函数空间上的复合算子和等距表示理论研究,万元,2013年01月01日 至 2016年12月31日,王茂发,http://fund.sciencenet.cn/index.php/item/view/103606
145,武汉大学,A01,81,多复变函数论 ( A010501 ) ,多复变全纯等价问题,万元,2013年01月01日 至 2016年12月31日,涂振汉,http://fund.sciencenet.cn/index.php/item/view/103604
147,武汉大学,A05,81,实验数据获取与处理 ( A050508 ) ,粲夸克偶素衰变到矢量赝标介子对的实验研究,万元,2013年01月01日 至 2015年12月31日,周详,http://fund.sciencenet.cn/index.php/item/view/103603
147,武汉大学,A05,81,实验数据获取与处理 ( A050508 ) ,粲夸克偶素衰变到矢量赝标介子对的实验研究,万元,2013年01月01日 至 2015年12月31日,周详,http://fund.sciencenet.cn/index.php/item/view/103603
148,武汉大学,A04,81,光的传播和成像 ( A040401 ) ,级联液晶光调制的激光传输大气湍流效应的仿真研究,万元,2013年01月01日 至 2015年12月31日,单欣,http://fund.sciencenet.cn/index.php/item/view/103600
149,武汉大学,A04,81,非线性光学 ( A040409 ) ,金属/半导体复合纳米体系表面等离激元与激子共振相互作用及其光学非线性增强效应的研究,万元,2013年01月01日 至 2015年12月31日,郝中华,http://fund.sciencenet.cn/index.php/item/view/103601
150,武汉大学,A01,81,经济数学与金融数学 ( A011402 ) ,随机保险模型中的最优分红及风险控制研究,万元,2013年01月01日 至 2015年12月31日,袁海丽,http://fund.sciencenet.cn/index.php/item/view/103599
151,武汉大学,A01,81,线性与非线性规划 ( A011201 ) ,非正则典范DC规划问题中的外逼近算法研究,万元,2013年01月01日 至 2015年12月31日,张青华,http://fund.sciencenet.cn/index.php/item/view/103598
158,武汉大学,A01,81,泛函分析 ( A0106 ) ,算子空间中的量子概率方法,万元,2013年01月01日 至 2016年12月31日,许全华,http://fund.sciencenet.cn/index.php/item/view/103605
9,武汉大学,A05,82,离子注入及离子束材料改性 ( A050406 ) ,InGaN量子阱的离子注入及其在白光LED中的应用,万元,2013年01月01日 至 2016年12月31日,孟宪权,http://fund.sciencenet.cn/index.php/item/view/103616
99,武汉大学,A05,82,核效应分析技术 ( A050403 ) ,用正电子湮没谱学研究热电材料的缺陷及其对热电性能的影响,万元,2013年01月01日 至 2016年12月31日,陈志权,http://fund.sciencenet.cn/index.php/item/view/103615
100,武汉大学,A05,82,核效应分析技术 ( A050403 ) ,用正电子湮没谱学研究辐照缺陷的自修复机理,万元,2013年01月01日 至 2016年12月31日,王柱,http://fund.sciencenet.cn/index.php/item/view/103614
101,武汉大学,A05,82,离子束与物质相互作用和辐照损伤 ( A050401 ) ,纳米晶复合陶瓷材料抗辐照损伤机理研究,万元,2013年01月01日 至 2016年12月31日,杨兵,http://fund.sciencenet.cn/index.php/item/view/103613
102,武汉大学,A05,82,量子信息学 ( A050104 ) ,量子综合调控增强微纳自旋体系的量子相干性,万元,2013年01月01日 至 2016年12月31日,张文献,http://fund.sciencenet.cn/index.php/item/view/103611
104,武汉大学,A04,82,原子和分子结构理论 ( A040301 ) ,锂原子低激发态精细结构的精密计算,万元,2013年01月01日 至 2016年12月31日,乔豪学,http://fund.sciencenet.cn/index.php/item/view/103609
104,武汉大学,A04,82,原子和分子结构理论 ( A040301 ) ,锂原子低激发态精细结构的精密计算,万元,2013年01月01日 至 2016年12月31日,乔豪学,http://fund.sciencenet.cn/index.php/item/view/103609
105,武汉大学,A04,82,光的传播和成像 ( A040401 ) ,光学波段隐身的新理论与新材料,万元,2013年01月01日 至 2016年12月31日,汪国平,http://fund.sciencenet.cn/index.php/item/view/103610
106,武汉大学,A02,82,环境流体力学 ( A020409 ) ,均质土堤漫溢溃决冲蚀过程及力学机制研究,万元,2013年01月01日 至 2016年12月31日,余明辉,http://fund.sciencenet.cn/index.php/item/view/103608
107,武汉大学,A01,82,随机分析与随机过程 ( A011002 ) ,Levy扩散过程与非局部偏微分方程,万元,2013年01月01日 至 2016年12月31日,张希承,http://fund.sciencenet.cn/index.php/item/view/103607
2,武汉大学,B04,83,高分子表面与界面 ( B040606 ) ,室温高分子熔体在固体表面的动态浸润性质,万元,2013年01月01日 至 2015年12月31日,刘传军,http://fund.sciencenet.cn/index.php/item/view/103626
153,武汉大学,B04,83,医用与药用高分子 ( B040303 ) ,多功能金纳米棒诊疗系统在肿瘤靶向与光热治疗以及肿瘤成像中的研究,万元,2013年01月01日 至 2015年12月31日,肖玉玲,http://fund.sciencenet.cn/index.php/item/view/103625
153,武汉大学,B04,83,医用与药用高分子 ( B040303 ) ,多功能金纳米棒诊疗系统在肿瘤靶向与光热治疗以及肿瘤成像中的研究,万元,2013年01月01日 至 2015年12月31日,肖玉玲,http://fund.sciencenet.cn/index.php/item/view/103625
155,武汉大学,B03,83,材料电化学 ( B030603 ) ,"熔盐电解可控制备纳米半导体(Si,Ge)粉体的基础研究",万元,2013年01月01日 至 2015年12月31日,肖巍,http://fund.sciencenet.cn/index.php/item/view/103622
155,武汉大学,B03,83,材料电化学 ( B030603 ) ,"熔盐电解可控制备纳米半导体(Si,Ge)粉体的基础研究",万元,2013年01月01日 至 2015年12月31日,肖巍,http://fund.sciencenet.cn/index.php/item/view/103622
156,武汉大学,B03,83,分子组装与聚集体 ( B030505 ) ,功能多孔有机分子笼的设计、合成和性质研究,万元,2013年01月01日 至 2015年12月31日,汪成,http://fund.sciencenet.cn/index.php/item/view/103621
157,武汉大学,B02,83,化学生物学与生物有机化学 ( B0207 ) ,异苯并呋喃聚酮抗生素的生物合成机制研究,万元,2013年01月01日 至 2015年12月31日,王少儒,http://fund.sciencenet.cn/index.php/item/view/103620
159,武汉大学,B02,83,药物分子设计与合成 ( B020601 ) ,多组分反应化学骨架结构的药物设计在p53/mdm2和mdmx作用双重抑制剂研究中的应用,万元,2013年01月01日 至 2015年12月31日,王巍,http://fund.sciencenet.cn/index.php/item/view/103619
160,武汉大学,B01,83,应用无机化学 ( B0116 ) ,新型液态硼氮储氢材料的设计和可控储氢的研究,万元,2013年01月01日 至 2015年12月31日,罗威,http://fund.sciencenet.cn/index.php/item/view/103618
161,武汉大学,B01,83,无机纳米化学 ( B0111 ) ,核酸适配体修饰的磁性介孔氧化硅复合纳米材料的制备及在非水溶性抗癌药物靶向输运中的应用,万元,2013年01月01日 至 2015年12月31日,袁荃,http://fund.sciencenet.cn/index.php/item/view/103617
5,武汉大学,B05,84,微流控系统与芯片分析 ( B050105 ) ,基于微液滴的高通量多元分析新方法及肿瘤标志物的分析检测,万元,2013年01月01日 至 2015年12月31日,吉邢虎,http://fund.sciencenet.cn/index.php/item/view/103627
126,武汉大学,B02,84,化学生物学与生物有机化学 ( B0207 ) ,DNA特殊结构荧光探针的设计、合成和生物活性研究,万元,2013年01月01日 至 2016年12月31日,翁小成,http://fund.sciencenet.cn/index.php/item/view/103636
127,武汉大学,B02,84,物理有机化学 ( B0205 ) ,金属交换反应的机理和动力学研究,万元,2013年01月01日 至 2016年12月31日,张恒,http://fund.sciencenet.cn/index.php/item/view/103635
128,武汉大学,B01,84,无机固体功能材料化学 ( B010701 ) ,柔性复合膜电极的制备、构型优化及其高效染料敏化太阳能电池性能研究,万元,2013年01月01日 至 2016年12月31日,彭天右,http://fund.sciencenet.cn/index.php/item/view/103634
131,武汉大学,B05,84,质谱分析 ( B0505 ) ,细胞癌变过程中蛋白质磷酸化修饰的研究,万元,2013年01月01日 至 2014年12月31日,汪寅生,http://fund.sciencenet.cn/index.php/item/view/103631
131,武汉大学,B05,84,质谱分析 ( B0505 ) ,细胞癌变过程中蛋白质磷酸化修饰的研究,万元,2013年01月01日 至 2014年12月31日,汪寅生,http://fund.sciencenet.cn/index.php/item/view/103631
131,武汉大学,B05,84,质谱分析 ( B0505 ) ,细胞癌变过程中蛋白质磷酸化修饰的研究,万元,2013年01月01日 至 2014年12月31日,汪寅生,http://fund.sciencenet.cn/index.php/item/view/103631
132,武汉大学,B07,84,水污染控制化学 ( B070302 ) ,腐殖质/环糊精/农药三元体系主客体包结和光化学研究,万元,2013年01月01日 至 2015年12月31日,张旭,http://fund.sciencenet.cn/index.php/item/view/103630
135,武汉大学,B05,84,质谱分析 ( B0505 ) ,基于质谱技术的甲基化DNA氧化衍生物的高灵敏定量分析及其在癌症相关研究中的应用,万元,2013年01月01日 至 2015年12月31日,袁必锋,http://fund.sciencenet.cn/index.php/item/view/103629
135,武汉大学,B05,84,质谱分析 ( B0505 ) ,基于质谱技术的甲基化DNA氧化衍生物的高灵敏定量分析及其在癌症相关研究中的应用,万元,2013年01月01日 至 2015年12月31日,袁必锋,http://fund.sciencenet.cn/index.php/item/view/103629
1,武汉大学,B05,85,分子荧光与磷光光谱 ( B050303 ) ,基于量子点的活细胞多靶点同时监测新方法研究,万元,2013年01月01日 至 2016年12月31日,何治柯,http://fund.sciencenet.cn/index.php/item/view/103646
162,武汉大学,B04,85,生物活性高分子 ( B040304 ) ,Beta-葡聚糖的链结构、抗炎症活性及其与靶标受体分子的相互作用研究,万元,2013年01月01日 至 2016年12月31日,许小娟,http://fund.sciencenet.cn/index.php/item/view/103645
163,武汉大学,B04,85,医用与药用高分子 ( B040303 ) ,自组装多肽功能化高分子/无机杂化基因和药物共传递体系的研究,万元,2013年01月01日 至 2016年12月31日,程巳雪,http://fund.sciencenet.cn/index.php/item/view/103644
166,武汉大学,B04,85,高分子设计与合成 ( B040101 ) ,重氮乙酸酯的C1N2聚合反应研究,万元,2013年01月01日 至 2016年12月31日,刘立建,http://fund.sciencenet.cn/index.php/item/view/103643
166,武汉大学,B04,85,高分子设计与合成 ( B040101 ) ,重氮乙酸酯的C1N2聚合反应研究,万元,2013年01月01日 至 2016年12月31日,刘立建,http://fund.sciencenet.cn/index.php/item/view/103643
166,武汉大学,B04,85,高分子设计与合成 ( B040101 ) ,重氮乙酸酯的C1N2聚合反应研究,万元,2013年01月01日 至 2016年12月31日,刘立建,http://fund.sciencenet.cn/index.php/item/view/103643
168,武汉大学,B03,85,表面活性剂 ( B030501 ) ,吡咯烷酮类新型两亲嵌段共聚物的合成和溶液聚集行为,万元,2013年01月01日 至 2016年12月31日,董金凤,http://fund.sciencenet.cn/index.php/item/view/103639
168,武汉大学,B03,85,表面活性剂 ( B030501 ) ,吡咯烷酮类新型两亲嵌段共聚物的合成和溶液聚集行为,万元,2013年01月01日 至 2016年12月31日,董金凤,http://fund.sciencenet.cn/index.php/item/view/103639
169,武汉大学,B03,85,光催化 ( B030304 ) ,TiO2的晶面协同效应对光催化活性影响研究,万元,2013年01月01日 至 2014年12月31日,昝菱,http://fund.sciencenet.cn/index.php/item/view/103638
170,武汉大学,B02,85,生物催化与生物合成 ( B020706 ) ,核糖体及细胞能量代谢参与的酵母细胞量子点生物合成机理研究,万元,2013年01月01日 至 2016年12月31日,谢志雄,http://fund.sciencenet.cn/index.php/item/view/103637
152,武汉大学,C05,86,生物大分子空间结构测定 ( C050102 ) ,作用钾通道KCNQ1特异性多肽的分子设计及功能机制研究,万元,2013年01月01日 至 2015年12月31日,陈宗运,http://fund.sciencenet.cn/index.php/item/view/103654
153,武汉大学,C08,86,分子免疫 ( C080101 ) ,蛋白质甲基化酶对RIG-I信号通路激活的调控机制研究,万元,2013年01月01日 至 2015年12月31日,李联运,http://fund.sciencenet.cn/index.php/item/view/103655
154,武汉大学,C01,86,人类病毒学 ( C010803 ) ,丙肝病毒激活Ras/Raf/MEK通路从而抑制IFN-JAK-STAT通路的分子机制研究,万元,2013年01月01日 至 2015年12月31日,张祺,http://fund.sciencenet.cn/index.php/item/view/103653
155,武汉大学,C01,86,微生物生理与代谢 ( C010201 ) ,放线菌中膦酸三肽K-26的生物合成研究,万元,2013年01月01日 至 2015年12月31日,赵昌明,http://fund.sciencenet.cn/index.php/item/view/103651
156,武汉大学,C01,86,微生物生理与代谢 ( C010201 ) ,一株分离自北极的细菌经可见光照射致死的机理,万元,2013年01月01日 至 2015年12月31日,彭方,http://fund.sciencenet.cn/index.php/item/view/103652
158,武汉大学,B07,86,环境分析化学 ( B0701 ) ,纳米材料增敏的高性能分子印迹膜电化学传感器的研制及其在环境激素检测中的应用,万元,2013年01月01日 至 2016年12月31日,赵发琼,http://fund.sciencenet.cn/index.php/item/view/103650
160,武汉大学,B05,86,样品前处理方法与技术 ( B0511 ) ,离子液体增效的新型固相微萃取头的电化学制备、表征及应用,万元,2013年01月01日 至 2016年12月31日,曾百肇,http://fund.sciencenet.cn/index.php/item/view/103649
160,武汉大学,B05,86,样品前处理方法与技术 ( B0511 ) ,离子液体增效的新型固相微萃取头的电化学制备、表征及应用,万元,2013年01月01日 至 2016年12月31日,曾百肇,http://fund.sciencenet.cn/index.php/item/view/103649
161,武汉大学,B05,86,细胞与病毒分析 ( B050904 ) ,双光子荧光光镊多通道定量分析新方法及其在多种甲型流感病毒同时实时检测中的应用,万元,2013年01月01日 至 2016年12月31日,唐宏武,http://fund.sciencenet.cn/index.php/item/view/103647
167,武汉大学,C01,86,微生物生物化学 ( C010202 ) ,微生物生理与生物化学,万元,2013年01月01日 至 2015年12月31日,王连荣,http://fund.sciencenet.cn/index.php/item/view/103656
17,武汉大学,C01,87,微生物遗传育种 ( C010302 ) ,一种新的细菌间基因水平转移途径?--枯草芽孢杆菌细胞间遗传重组过程的基本特性研究及机理揭示,万元,2013年01月01日 至 2016年12月31日,陈向东,http://fund.sciencenet.cn/index.php/item/view/103665
125,武汉大学,C01,87,人类病原细菌与放线菌生物学 ( C010603 ) ,结核杆菌脂糖对调节性B细胞的诱导及免疫逃逸机制的研究,万元,2013年01月01日 至 2016年12月31日,潘勤,http://fund.sciencenet.cn/index.php/item/view/103666
128,武汉大学,C01,87,微生物生物化学 ( C010202 ) ,阿扎霉素F生物合成机制及结构多样性的比较研究,万元,2013年01月01日 至 2016年12月31日,孙宇辉,http://fund.sciencenet.cn/index.php/item/view/103664
128,武汉大学,C01,87,微生物生物化学 ( C010202 ) ,阿扎霉素F生物合成机制及结构多样性的比较研究,万元,2013年01月01日 至 2016年12月31日,孙宇辉,http://fund.sciencenet.cn/index.php/item/view/103664
129,武汉大学,C01,87,微生物生理与代谢 ( C010201 ) ,基于嗜热、嗜温及嗜冷菌来源的三种高度同源蛋白酶的温度适应性分子机制研究,万元,2013年01月01日 至 2016年12月31日,唐兵,http://fund.sciencenet.cn/index.php/item/view/103660
130,武汉大学,C01,87,病毒学 ( C0108 ) ,乙肝病毒感染与致病的分子机制研究,万元,2013年01月01日 至 2017年12月31日,吴建国,http://fund.sciencenet.cn/index.php/item/view/103658
131,武汉大学,C14,87,植物病害生物防治 ( C140601 ) ,水稻抗褐飞虱基因多样性持续控制褐飞虱的分子机理,万元,2013年01月01日 至 2017年12月31日,何光存,http://fund.sciencenet.cn/index.php/item/view/103659
138,武汉大学,C01,87,微生物生理与代谢 ( C010201 ) ,基于新型胸腺嘧啶补偿途径的多氧霉素组分多样化的分子机制研究,万元,2013年01月01日 至 2016年12月31日,陈文青,http://fund.sciencenet.cn/index.php/item/view/103661
139,武汉大学,C01,87,微生物遗传育种 ( C010302 ) ,微生物遗传育种,万元,2013年01月01日 至 2015年12月31日,刘天罡,http://fund.sciencenet.cn/index.php/item/view/103657
143,武汉大学,C01,87,微生物生理与代谢 ( C010201 ) ,微生物药物生物合成转化知识库的构建,万元,2013年01月01日 至 2016年12月31日,胡黔楠,http://fund.sciencenet.cn/index.php/item/view/103662
1,武汉大学,C01,88,动物病毒学 ( C010802 ) ,松毛虫T4病毒衣壳结构及病毒衣壳分子进化,万元,2013年01月01日 至 2016年12月31日,胡远扬,http://fund.sciencenet.cn/index.php/item/view/103667
2,武汉大学,C02,88,植物次生代谢与调控 ( C020409 ) ,盾叶薯蓣质体薯蓣皂素的来源与形成机制研究,万元,2013年01月01日 至 2016年12月31日,李家儒,http://fund.sciencenet.cn/index.php/item/view/103676
162,武汉大学,C02,88,植物激素与生长发育 ( C020408 ) ,磷脂酶FRPLC参与调控拟南芥生殖发育的机理的研究,万元,2013年01月01日 至 2016年12月31日,吴燕,http://fund.sciencenet.cn/index.php/item/view/103675
163,武汉大学,C02,88,抗性生理 ( C020407 ) ,植物免疫受体蛋白RPM1信号起始机制的研究,万元,2013年01月01日 至 2016年12月31日,高志勇,http://fund.sciencenet.cn/index.php/item/view/103674
164,武汉大学,C01,88,人类病毒学 ( C010803 ) ,HBx调节CTHRC1表达的分子机制及其在介导肝癌形成中的作用研究,万元,2013年01月01日 至 2016年12月31日,邬开朗,http://fund.sciencenet.cn/index.php/item/view/103670
165,武汉大学,C01,88,人类病毒学 ( C010803 ) ,热休克蛋白抑制剂抑制疱疹病毒相关恶性肿瘤的分子机制,万元,2013年01月01日 至 2016年12月31日,孙晓平,http://fund.sciencenet.cn/index.php/item/view/103669
