1,南京信息工程大学,E06,16,单相与多相流动测试技术 ( E060603 ) ,调焦分离彩虹光谱测粒方法测量喷雾场液滴分布参数,25万元,2013年01月01日 至 2015年12月31日,潘琦,http://fund.sciencenet.cn/index.php/item/view/83913
15,南京信息工程大学,F01,27,散射与逆散射 ( F010603 ) ,毫米波MIMO雷达云闪烁抑制及云内参数反演研究,80万元,2014年01月01日 至 2017年12月31日,葛俊祥,http://fund.sciencenet.cn/index.php/item/view/224673
16,南京信息工程大学,F02,26,信息隐藏 ( F020703 ) ,量子信息隐写模型与协议研究,75万元,2014年01月01日 至 2017年12月31日,瞿治国,http://fund.sciencenet.cn/index.php/item/view/224663
17,南京信息工程大学,A04,25,软物质、有机和生物材料的电子结构和物理 ( A040213 ) ,弹性蛋白resilin的化学合成、力学特性及其在仿生材料领域的应用,28万元,2014年01月01日 至 2016年12月31日,李英,http://fund.sciencenet.cn/index.php/item/view/224653
18,南京信息工程大学,D01,25,遥感信息分析与应用 ( D010702 ) ,基于热红外发射光谱的水稻磷素营养诊断研究,25万元,2014年01月01日 至 2016年12月31日,林芬芳,http://fund.sciencenet.cn/index.php/item/view/224651
19,南京信息工程大学,D03,25,环境地球化学 ( D0309 ) ,有机二羧酸（丙二酸）介入条件下运用SFTR反应器研究方解石对镉的吸附动力学,25万元,2014年01月01日 至 2016年12月31日,李振炫,http://fund.sciencenet.cn/index.php/item/view/224652
20,南京信息工程大学,D06,25,极地科学 ( D0611 ) ,中尺度涡对亚南极模态水和南极中层水的影响研究,26万元,2014年01月01日 至 2016年12月31日,刘成彦,http://fund.sciencenet.cn/index.php/item/view/224650
21,南京信息工程大学,E09,25,农业水循环与利用 ( E090201 ) ,基于玉米冠层结构变化的季节蒸散模型,25万元,2014年01月01日 至 2016年12月31日,刘春伟,http://fund.sciencenet.cn/index.php/item/view/224649
22,南京信息工程大学,F02,25,算法及其复杂性 ( F020104 ) ,带性能约束的复杂布局问题的模型及搜索算法研究,77万元,2014年01月01日 至 2017年12月31日,刘景发,http://fund.sciencenet.cn/index.php/item/view/224648
23,南京信息工程大学,F02,25,传感网络协议与计算 ( F020809 ) ,基于轻量传感器网络的需求侧安全直接反馈及行为激励策略关键方法研究,25万元,2014年01月01日 至 2016年12月31日,刘琦,http://fund.sciencenet.cn/index.php/item/view/224647
24,南京信息工程大学,A01,25,几何、物理和力学中的偏微分方程 ( A010801 ) ,带记忆项和非线性源的粘弹性方程解的研究,22万元,2014年01月01日 至 2016年12月31日,刘文军,http://fund.sciencenet.cn/index.php/item/view/224646
25,南京信息工程大学,D05,25,云雾物理化学与人工影响天气 ( D0511 ) ,冰雹分档方案及成雹机理数值模拟研究,80万元,2014年01月01日 至 2017年12月31日,刘晓莉,http://fund.sciencenet.cn/index.php/item/view/224645
26,南京信息工程大学,A04,25,原子、分子、光子相互作用与光谱 ( A040302 ) ,飞秒时间尺度研究氟利昂在紫外辐射下的解离动力学,26万元,2014年01月01日 至 2016年12月31日,刘玉柱,http://fund.sciencenet.cn/index.php/item/view/224644
27,南京信息工程大学,D04,26,卫星大地测量学（含导航学） ( D040103 ) ,岸基GNSS-R探测海冰厚度的研究,25万元,2014年01月01日 至 2016年12月31日,柯福阳,http://fund.sciencenet.cn/index.php/item/view/224662
28,南京信息工程大学,D05,26,大气化学 ( D0510 ) ,稀释倍数对民用燃煤排放粒子老化及细粒子中多环芳烃的影响,25万元,2014年01月01日 至 2016年12月31日,孔少飞,http://fund.sciencenet.cn/index.php/item/view/224661
29,南京信息工程大学,D01,26,遥感机理与方法 ( D0106 ) ,地球同步轨道圆迹SAR重轨干涉技术监测地表三维形变,25万元,2014年01月01日 至 2016年12月31日,寇蕾蕾,http://fund.sciencenet.cn/index.php/item/view/224660
30,南京信息工程大学,A01,26,数据分析与统计计算 ( A011103 ) ,基于变系数半参数模型的高维数据统计分析,23万元,2014年01月01日 至 2016年12月31日,来鹏,http://fund.sciencenet.cn/index.php/item/view/224659
31,南京信息工程大学,E02,26,生态环境材料 ( E021301 ) ,羟基氧化铁纳米颗粒的聚集过程及其对砷的吸收及赋存形态变化的影响,3万元,2013年01月01日 至 2013年12月31日,黎飞虎,http://fund.sciencenet.cn/index.php/item/view/224658
32,南京信息工程大学,D01,26,区域环境质量综合评估 ( D011001 ) ,基于脆弱性的大气颗粒物重金属健康风险研究,25万元,2014年01月01日 至 2016年12月31日,李凤英,http://fund.sciencenet.cn/index.php/item/view/224657
33,南京信息工程大学,D05,26,大气遥感和大气探测 ( D0503 ) ,单多普勒天气雷达的风场反演方法及其效果研究,25万元,2014年01月01日 至 2016年12月31日,李南,http://fund.sciencenet.cn/index.php/item/view/224656
34,南京信息工程大学,D01,26,土壤污染与修复 ( D010507 ) ,结构改良剂对污染水稻土重金属形态和有效性的影响机理,25万元,2014年01月01日 至 2016年12月31日,李平,http://fund.sciencenet.cn/index.php/item/view/224655
35,南京信息工程大学,D01,26,水文学 ( D010102 ) ,河西走廊荒漠绿洲蒸散发空间格局及尺度效应研究,26万元,2014年01月01日 至 2016年12月31日,李守波,http://fund.sciencenet.cn/index.php/item/view/224654
36,南京信息工程大学,F05,27,微纳光电子器件与光量子器件 ( F050210 ) ,微型光纤压力传感器的研究,23万元,2014年01月01日 至 2016年12月31日,葛益娴,http://fund.sciencenet.cn/index.php/item/view/224672
37,南京信息工程大学,F05,27,测试技术 ( F050306 ) ,颗粒群光散射法测量气溶胶质量浓度的分形理论模型及应用研究,25万元,2014年01月01日 至 2016年12月31日,顾芳,http://fund.sciencenet.cn/index.php/item/view/224671
38,南京信息工程大学,D05,27,大气动力学 ( D0506 ) ,海洋性大陆区域气候变动及其对亚澳季风环流和中国气候异常影响的机理研究,240万元,2014年01月01日 至 2018年12月31日,管兆勇,http://fund.sciencenet.cn/index.php/item/view/224670
39,南京信息工程大学,D05,27,中层与行星大气物理学 ( D0504 ) ,紫外线准11年变化对平流层臭氧三维变化的影响及化学与动力机制,25万元,2014年01月01日 至 2016年12月31日,郭栋,http://fund.sciencenet.cn/index.php/item/view/224669
40,南京信息工程大学,D03,27,同位素地球化学 ( D0301 ) ,大气PM2.5中多硫同位素示踪及其非质量分馏机制研究,95万元,2014年01月01日 至 2017年12月31日,郭照冰,http://fund.sciencenet.cn/index.php/item/view/224668
41,南京信息工程大学,D05,27,大气环境与全球气候变化 ( D0512 ) ,边界层大气热力起沙(尘卷风)综合观测及其对气候的影响研究,82万元,2014年01月01日 至 2017年12月31日,韩永翔,http://fund.sciencenet.cn/index.php/item/view/224667
42,南京信息工程大学,F05,27,先进光学仪器 ( F050803 ) ,基于自混合干涉技术的共焦点激光显微镜的研究及其在零件表面测量中的应用,24万元,2014年01月01日 至 2016年12月31日,宦海,http://fund.sciencenet.cn/index.php/item/view/224666
43,南京信息工程大学,E07,27,电机及其系统 ( E070303 ) ,模块化无轴承磁通切换永磁电机及其控制系统研究,25万元,2014年01月01日 至 2016年12月31日,贾红云,http://fund.sciencenet.cn/index.php/item/view/224665
44,南京信息工程大学,D01,27,冰冻圈地理学 ( D010105 ) ,山地冰川表面能量-物质平衡及边界层特征的数值模拟研究,75万元,2014年01月01日 至 2017年12月31日,蒋熹,http://fund.sciencenet.cn/index.php/item/view/224664
45,南京信息工程大学,F01,28,雷达信号处理 ( F010304 ) ,双基地稀疏MIMO雷达在轨探测超高速运动空间碎片的方法研究,24万元,2014年01月01日 至 2016年12月31日,陈金立,http://fund.sciencenet.cn/index.php/item/view/224682
47,南京信息工程大学,D06,28,海洋遥感 ( D0610 ) ,高纬度海域高度计资料订正及基于高度计资料的全球潮汐模型研究,26万元,2014年01月01日 至 2016年12月31日,程永存,http://fund.sciencenet.cn/index.php/item/view/224680
47,南京信息工程大学,D06,28,海洋遥感 ( D0610 ) ,高纬度海域高度计资料订正及基于高度计资料的全球潮汐模型研究,26万元,2014年01月01日 至 2016年12月31日,程永存,http://fund.sciencenet.cn/index.php/item/view/224680
48,南京信息工程大学,D04,28,空间环境和空间天气 ( D0412 ) ,缓变型SEP事件与连续爆发的双CME的关系研究,25万元,2014年01月01日 至 2016年12月31日,丁留贯,http://fund.sciencenet.cn/index.php/item/view/224679
49,南京信息工程大学,D05,28,气候学与气候系统 ( D0507 ) ,21世纪全球增暖背景下初夏至盛夏东亚季风北推过程的变化特征及相关机制分析,25万元,2014年01月01日 至 2016年12月31日,董丽娜,http://fund.sciencenet.cn/index.php/item/view/224678
50,南京信息工程大学,E05,28,数字化制造与智能制造 ( E051002 ) ,基于产品处方模型驱动的网格制造资源自适应配置方法研究,23万元,2014年01月01日 至 2016年12月31日,付景枝,http://fund.sciencenet.cn/index.php/item/view/224677
51,南京信息工程大学,F02,28,信息隐藏 ( F020703 ) ,基于同态加密的零知识水印安全检测方法研究,76万元,2014年01月01日 至 2017年12月31日,付章杰,http://fund.sciencenet.cn/index.php/item/view/224676
52,南京信息工程大学,G03,28,教育管理与政策 ( G0309 ) ,中小学校园气象灾害恢复力多维评估体系与综合减灾模式,54万元,2014年01月01日 至 2017年12月31日,高景民,http://fund.sciencenet.cn/index.php/item/view/224675
53,南京信息工程大学,D04,28,高层大气物理学 ( D041001 ) ,重力波活动对夜光云亮度影响的统计规律及机理研究,25万元,2014年01月01日 至 2016年12月31日,郜海阳,http://fund.sciencenet.cn/index.php/item/view/224674
57,南京信息工程大学,D05,29,大气环境与全球气候变化 ( D0512 ) ,南京大气复合污染条件下亚微米粒子数谱分布及增长特征研究,25万元,2014年01月01日 至 2016年12月31日,安俊琳,http://fund.sciencenet.cn/index.php/item/view/224689
58,南京信息工程大学,A01,29,数据分析与统计计算 ( A011103 ) ,对称及偏斜对称分布族下测量误差模型的稳健估计与诊断研究,23万元,2014年01月01日 至 2016年12月31日,曹春正,http://fund.sciencenet.cn/index.php/item/view/224688
59,南京信息工程大学,G01,29,金融工程 ( G0115 ) ,跨市场风险传递的非对称多重分形DCCA方法构建及其应用研究,57万元,2014年01月01日 至 2017年12月31日,曹广喜,http://fund.sciencenet.cn/index.php/item/view/224687
60,南京信息工程大学,D05,29,大气遥感和大气探测 ( D0503 ) ,南京地区SO2和O3浓度廓线较高精度同时综合观测反演新方法研究,80万元,2014年01月01日 至 2017年12月31日,曹念文,http://fund.sciencenet.cn/index.php/item/view/224686
61,南京信息工程大学,A04,29,非线性光学 ( A040409 ) ,基于新型MgO:PPLN脊波导的高效宽调谐中红外差频转换机理及器件制备研究,89万元,2014年01月01日 至 2017年12月31日,常建华,http://fund.sciencenet.cn/index.php/item/view/224685
62,南京信息工程大学,D05,29,中层与行星大气物理学 ( D0504 ) ,平流层重力波活动与平流层-对流层物质交换的关系研究,25万元,2014年01月01日 至 2016年12月31日,陈丹,http://fund.sciencenet.cn/index.php/item/view/224684
67,南京信息工程大学,A01,30,解析数论 ( A010101 ) ,加法补集、子集和及相关问题研究,3万元,2012年01月01日 至 2012年12月31日,方金辉,http://fund.sciencenet.cn/index.php/item/view/243919
68,南京信息工程大学,A01,30,偏微分方程数值计算 ( A011701 ) ,一类高维非线性发展方程的高精度有限差分算法,3万元,2012年01月01日 至 2012年12月31日,王廷春,http://fund.sciencenet.cn/index.php/item/view/243909
69,南京信息工程大学,A01,30,组合设计 ( A011601 ) ,二维三维OCDMA系统地址码的组合设计,3万元,2012年01月01日 至 2012年12月31日,张媛,http://fund.sciencenet.cn/index.php/item/view/243908
70,南京信息工程大学,A01,30,线性与非线性规划 ( A011201 ) ,关于一类非凸全局优化和变分问题的研究,3万元,2012年01月01日 至 2012年12月31日,王朝,http://fund.sciencenet.cn/index.php/item/view/243907
71,南京信息工程大学,A01,30,常微分方程与动力系统 ( A0107 ) ,强不定问题解的存在性,3万元,2012年01月01日 至 2012年12月31日,丁建,http://fund.sciencenet.cn/index.php/item/view/243906
99,南京信息工程大学,D01,20,水文学 ( D010102 ) ,土壤大孔隙分形网络空间结构及对坡地产汇流影响机理研究,26万元,2014年01月01日 至 2016年12月31日,张小娜,http://fund.sciencenet.cn/index.php/item/view/224602
100,南京信息工程大学,D04,20,高层大气物理学 ( D041001 ) ,全球对流层顶逆温形成机制及其对中高层大气结构影响的观测研究,25万元,2014年01月01日 至 2016年12月31日,张叶晖,http://fund.sciencenet.cn/index.php/item/view/224601
101,南京信息工程大学,D05,20,大气动力学 ( D0506 ) ,西北太平洋季内振荡的多尺度扰动及其对热带气旋生成的调制研究,25万元,2014年01月01日 至 2016年12月31日,赵海坤,http://fund.sciencenet.cn/index.php/item/view/224600
102,南京信息工程大学,D01,20,环境变化与预测 ( D0104 ) ,太湖表层混合层与真光层深度的配置对藻类生产力的影响研究,75万元,2014年01月01日 至 2017年12月31日,赵巧华,http://fund.sciencenet.cn/index.php/item/view/224599
103,南京信息工程大学,D06,20,物理海洋学 ( D0601 ) ,淡水通量（FWF）对ENSO的影响,84万元,2014年01月01日 至 2017年12月31日,智海,http://fund.sciencenet.cn/index.php/item/view/224598
104,南京信息工程大学,F01,20,无线通信理论与技术 ( F010202 ) ,多天线MIMO三维空间域信道模型与系统传输性能研究,79万元,2014年01月01日 至 2017年12月31日,周杰,http://fund.sciencenet.cn/index.php/item/view/224597
105,南京信息工程大学,B01,20,功能配合物化学 ( B010303 ) ,基于手性配体的铼配合物发光和铁电性能研究,25万元,2014年01月01日 至 2016年12月31日,周永慧,http://fund.sciencenet.cn/index.php/item/view/224596
108,南京信息工程大学,D01,17,污染物迁移、转化、归趋动力学 ( D010901 ) ,浅水湖泊沉积物的临界平衡磷浓度与其性质的关系研究,25万元,2013年01月01日 至 2015年12月31日,黄利东,http://fund.sciencenet.cn/index.php/item/view/83931
109,南京信息工程大学,D05,17,气候学与气候系统 ( D0507 ) ,南亚高压对中国东部夏季降水准两年振荡的调制作用,25万元,2013年01月01日 至 2015年12月31日,贾建颖,http://fund.sciencenet.cn/index.php/item/view/83930
110,南京信息工程大学,D05,17,气候学与气候系统 ( D0507 ) ,降尺度与多模式结合的中国未来气候变化概率预估及其不确定性研究,310万元,2013年01月01日 至 2017年12月31日,江志红,http://fund.sciencenet.cn/index.php/item/view/83929
111,南京信息工程大学,D05,17,云雾物理化学与人工影响天气 ( D0511 ) ,气溶胶的化学组成对云凝结核活性的影响研究,84万元,2013年01月01日 至 2016年12月31日,李艳伟,http://fund.sciencenet.cn/index.php/item/view/83928
112,南京信息工程大学,F01,17,多维信号处理 ( F010301 ) ,分数阶微分谱及其重叠峰信号的定性与定量分析理论,68万元,2013年01月01日 至 2016年12月31日,李远禄,http://fund.sciencenet.cn/index.php/item/view/83927
113,南京信息工程大学,D06,17,物理海洋学 ( D0601 ) ,黑潮延伸体的空间与时间不稳定性增长及其多尺度动力学研究,85万元,2013年01月01日 至 2016年12月31日,梁湘三,http://fund.sciencenet.cn/index.php/item/view/83926
114,南京信息工程大学,D01,17,土壤污染与修复 ( D010507 ) ,铁氧化物与电子供体基质交互作用对红壤性水稻土中DDT还原脱氯影响机制,25万元,2013年01月01日 至 2015年12月31日,刘翠英,http://fund.sciencenet.cn/index.php/item/view/83925
115,南京信息工程大学,B07,17,污染物与生物大分子的相互作用 ( B070402 ) ,仿生自组装细胞壁的重金属累积效应和迁移机理,80万元,2013年01月01日 至 2016年12月31日,刘大刚,http://fund.sciencenet.cn/index.php/item/view/83924
116,南京信息工程大学,F03,17,人机交互与人机系统 ( F030511 ) ,基于视觉和触觉感知的手势交互及其在运动康复中的应用,24万元,2013年01月01日 至 2015年12月31日,刘佳,http://fund.sciencenet.cn/index.php/item/view/83923
119,南京信息工程大学,D01,19,空间数据组织与管理 ( D010701 ) ,中国明清时期气候灾害时空演变特征挖掘研究,75万元,2013年01月01日 至 2016年12月31日,毕硕本,http://fund.sciencenet.cn/index.php/item/view/83949
120,南京信息工程大学,D05,19,气候学与气候系统 ( D0507 ) ,长江中下游流域多尺度干旱监测指标的适应性研究,80万元,2013年01月01日 至 2016年12月31日,蔡晓军,http://fund.sciencenet.cn/index.php/item/view/83948
121,南京信息工程大学,G03,19,公共安全与危机管理 ( G0310 ) ,紧急情境下复杂动态应急决策模型与方法研究,56万元,2013年01月01日 至 2016年12月31日,曹杰,http://fund.sciencenet.cn/index.php/item/view/83947
122,南京信息工程大学,D05,19,气候学与气候系统 ( D0507 ) ,欧亚大陆表层热力异常影响东亚夏季风的物理机制研究,286万元,2013年01月01日 至 2017年12月31日,陈海山,http://fund.sciencenet.cn/index.php/item/view/83946
123,南京信息工程大学,B02,19,有机合成 ( B0201 ) ,含多重环肽结构单元功能分子的合成及其自组装特性,40万元,2013年01月01日 至 2014年12月31日,陈敏东,http://fund.sciencenet.cn/index.php/item/view/83945
124,南京信息工程大学,D05,19,气候学与气候系统 ( D0507 ) ,基于模式加权方法的中国未来降水年代际概率预测研究,25万元,2013年01月01日 至 2015年12月31日,陈威霖,http://fund.sciencenet.cn/index.php/item/view/83944
125,南京信息工程大学,D05,19,数值预报与数值模拟 ( D0508 ) ,降雨区域资料同化中背景场误差协方差变量平衡约束研究,28万元,2013年01月01日 至 2015年12月31日,陈耀登,http://fund.sciencenet.cn/index.php/item/view/83943
126,南京信息工程大学,A01,21,调和分析与小波分析 ( A010504 ) ,基于复平面上性质良好的复小波函数问题的研究,22万元,2014年01月01日 至 2016年12月31日,薛艳梅,http://fund.sciencenet.cn/index.php/item/view/224612
127,南京信息工程大学,F02,21,模式识别理论及应用 ( F020508 ) ,迁移学习在图像分类中的应用研究,23万元,2014年01月01日 至 2016年12月31日,闫胜业,http://fund.sciencenet.cn/index.php/item/view/224611
128,南京信息工程大学,D05,21,对流层大气物理学 ( D0501 ) ,GPS掩星资料云内温度廓线反演算法和云内温度廓线特征研究,80万元,2014年01月01日 至 2017年12月31日,杨胜朋,http://fund.sciencenet.cn/index.php/item/view/224610
129,南京信息工程大学,D01,21,水文学 ( D010102 ) ,鄱阳湖水位条件对草滩湿地优势植被的影响,25万元,2014年01月01日 至 2016年12月31日,姚鑫,http://fund.sciencenet.cn/index.php/item/view/224609
130,南京信息工程大学,F02,21,网络安全 ( F020805 ) ,面向大规模新型P2P僵尸网络的检测研究,71万元,2014年01月01日 至 2017年12月31日,尹春勇,http://fund.sciencenet.cn/index.php/item/view/224608
131,南京信息工程大学,D05,21,大气环境与全球气候变化 ( D0512 ) ,青海湖区沙漠化对气候变化响应动态机制研究,80万元,2014年01月01日 至 2017年12月31日,俞文政,http://fund.sciencenet.cn/index.php/item/view/224607
132,南京信息工程大学,C03,21,陆地生态系统与全球变化 ( C030801 ) ,太阳诱导叶绿素荧光与植被光合作用的关系及影响机制研究,23万元,2014年01月01日 至 2016年12月31日,张方敏,http://fund.sciencenet.cn/index.php/item/view/224606
133,南京信息工程大学,F04,21,微纳机电系统模型、设计与EDA ( F040701 ) ,硅纳机电传感结构巨压阻调控模型构建与实验研究,25万元,2014年01月01日 至 2016年12月31日,张加宏,http://fund.sciencenet.cn/index.php/item/view/224605
134,南京信息工程大学,F02,21,模式识别理论及应用 ( F020508 ) ,高性能图像超分辨模型及应用研究,8万元,2013年01月01日 至 2015年12月31日,张建伟,http://fund.sciencenet.cn/index.php/item/view/224604
135,南京信息工程大学,F02,22,信息系统技术 ( F020510 ) ,面向设施农业的信息物理融合系统关键技术研究,78万元,2014年01月01日 至 2017年12月31日,王军,http://fund.sciencenet.cn/index.php/item/view/224622
136,南京信息工程大学,F01,22,电磁场生物效应 ( F010801 ) ,深部肿瘤微波热疗近场聚焦天线关键技术研究,26万元,2014年01月01日 至 2016年12月31日,王身云,http://fund.sciencenet.cn/index.php/item/view/224621
137,南京信息工程大学,D05,22,数值预报与数值模拟 ( D0508 ) ,变分资料同化系统中背景误差协方差的模拟,70万元,2014年01月01日 至 2017年12月31日,王曰朋,http://fund.sciencenet.cn/index.php/item/view/224620
138,南京信息工程大学,D05,22,大气遥感和大气探测 ( D0503 ) ,逐阶优化的快速蒙特卡罗三维云大气辐射传输模式研究,25万元,2014年01月01日 至 2016年12月31日,王震,http://fund.sciencenet.cn/index.php/item/view/224619
139,南京信息工程大学,G03,22,公共安全与危机管理 ( G0310 ) ,支持应急联动政策设计的气象灾害间接经济损失评估的方法研究,56万元,2014年01月01日 至 2017年12月31日,吴先华,http://fund.sciencenet.cn/index.php/item/view/224618
140,南京信息工程大学,F03,22,目标识别与跟踪 ( F030408 ) ,基于自适应表观建模的在线自动多目标跟踪方法研究,78万元,2014年01月01日 至 2017年12月31日,吴毅,http://fund.sciencenet.cn/index.php/item/view/224617
141,南京信息工程大学,D05,22,大气遥感和大气探测 ( D0503 ) ,FY-3微波数据RFI订正及我国典型地区地表微波发射率反演研究,25万元,2014年01月01日 至 2016年12月31日,吴莹,http://fund.sciencenet.cn/index.php/item/view/224616
142,南京信息工程大学,F03,22,生物特征识别 ( F030406 ) ,3D花粉图像数据降维及鲁棒鉴别特征提取方法研究,80万元,2014年01月01日 至 2017年12月31日,谢永华,http://fund.sciencenet.cn/index.php/item/view/224615
143,南京信息工程大学,D05,22,气候学与气候系统 ( D0507 ) ,热带季节内振荡与天气尺度扰动之相互作用,82万元,2014年01月01日 至 2017年12月31日,徐邦琪,http://fund.sciencenet.cn/index.php/item/view/224614
144,南京信息工程大学,D05,24,云雾物理化学与人工影响天气 ( D0511 ) ,基于观测资料和数值模拟的积云夹卷混合过程研究,25万元,2014年01月01日 至 2016年12月31日,陆春松,http://fund.sciencenet.cn/index.php/item/view/224642
145,南京信息工程大学,D05,24,云雾物理化学与人工影响天气 ( D0511 ) ,2个月的学术访问,1.5万元,2013年01月01日 至 2013年12月31日,陆春松,http://fund.sciencenet.cn/index.php/item/view/224641
146,南京信息工程大学,D01,24,遥感机理与方法 ( D0106 ) ,基于GPS/PS-DInSAR综合技术的城市大气水汽时空分布特征研究,25万元,2014年01月01日 至 2016年12月31日,罗海滨,http://fund.sciencenet.cn/index.php/item/view/224640
147,南京信息工程大学,B07,24,大气污染化学 ( B070201 ) ,烯烃臭氧化反应中Criegee中间体反应机理及结构-活性关系的研究,80万元,2014年01月01日 至 2017年12月31日,马嫣,http://fund.sciencenet.cn/index.php/item/view/224639
148,南京信息工程大学,F03,24,鲁棒与预测控制 ( F030115 ) ,奇异摄动系统的高频动态分析和设计,23万元,2014年01月01日 至 2016年12月31日,梅平,http://fund.sciencenet.cn/index.php/item/view/224638
149,南京信息工程大学,D05,24,云雾物理化学与人工影响天气 ( D0511 ) ,高压输电线路覆冰的微物理特征观测及成冰机理研究,90万元,2014年01月01日 至 2017年12月31日,牛生杰,http://fund.sciencenet.cn/index.php/item/view/224637
150,南京信息工程大学,D01,24,环境变化与预测 ( D0104 ) ,青藏高原植物叶片正构烷烃及有机碳同位素指标对环境响应机制研究——以紫花针茅为例,28万元,2014年01月01日 至 2016年12月31日,蒲阳,http://fund.sciencenet.cn/index.php/item/view/224636
151,南京信息工程大学,F02,24,密码学 ( F020701 ) ,基于区组设计和身份的容错性密钥协商协议研究,23万元,2014年01月01日 至 2016年12月31日,沈剑,http://fund.sciencenet.cn/index.php/item/view/224635
152,南京信息工程大学,D05,24,天气学 ( D0505 ) ,边界层过程对梅雨锋暴雨的触发发展机制研究及其参数化的验证与改进,80万元,2014年01月01日 至 2017年12月31日,沈新勇,http://fund.sciencenet.cn/index.php/item/view/224634
153,南京信息工程大学,D05,23,中层与行星大气物理学 ( D0504 ) ,东亚地区天气尺度对流层/平流层相互入侵和深交换活动,85万元,2014年01月01日 至 2017年12月31日,施春华,http://fund.sciencenet.cn/index.php/item/view/224632
154,南京信息工程大学,A05,23,等离子体与物质相互作用 ( A050605 ) ,等离子体电路中同步传播的表面等离子体和电子之间相互作用的研究,25万元,2014年01月01日 至 2016年12月31日,宋明霞,http://fund.sciencenet.cn/index.php/item/view/224631
155,南京信息工程大学,F03,23,智能交通系统 ( F030209 ) ,子空间分析和稀疏表示的运动车辆鲁棒在线视频检测与辨识,24万元,2014年01月01日 至 2016年12月31日,孙伟,http://fund.sciencenet.cn/index.php/item/view/224630
156,南京信息工程大学,E05,23,机械测试理论、方法与技术 ( E051102 ) ,基于压缩感知的超声相控阵结构健康监测技术研究,25万元,2014年01月01日 至 2016年12月31日,孙亚杰,http://fund.sciencenet.cn/index.php/item/view/224629
157,南京信息工程大学,F02,23,模式识别理论及应用 ( F020508 ) ,基于结构化低秩表示的运动目标分割研究,25万元,2014年01月01日 至 2016年12月31日,孙玉宝,http://fund.sciencenet.cn/index.php/item/view/224628
158,南京信息工程大学,D05,23,气候学与气候系统 ( D0507 ) ,西北太平洋强TC频数与ENSO年际相关的年代际变化的机理研究,86万元,2014年01月01日 至 2017年12月31日,陶丽,http://fund.sciencenet.cn/index.php/item/view/224627
159,南京信息工程大学,B07,23,大气污染控制化学 ( B070301 ) ,晶面取向与金属负载对CO2光还原反应选择性的影响,80万元,2014年01月01日 至 2017年12月31日,滕飞,http://fund.sciencenet.cn/index.php/item/view/224626
160,南京信息工程大学,F02,23,信息隐藏 ( F020703 ) ,代码融合的软件信息隐藏方法研究,76万元,2014年01月01日 至 2017年12月31日,田祖伟,http://fund.sciencenet.cn/index.php/item/view/224625
161,南京信息工程大学,D05,23,气候学与气候系统 ( D0507 ) ,东亚季风区土壤湿度对大气降水的反馈作用研究,80万元,2014年01月01日 至 2017年12月31日,王国杰,http://fund.sciencenet.cn/index.php/item/view/224624
162,南京信息工程大学,D06,18,物理海洋学 ( D0601 ) ,热盐环流影响东亚冬、夏季风反位相演变的显著性及机制研究,26万元,2013年01月01日 至 2015年12月31日,程军,http://fund.sciencenet.cn/index.php/item/view/83941
163,南京信息工程大学,D05,18,大气动力学 ( D0506 ) ,冬季中东急流位置的年际变化特征及其机理研究,25万元,2013年01月01日 至 2015年12月31日,邓伟涛,http://fund.sciencenet.cn/index.php/item/view/83940
164,南京信息工程大学,D05,18,气候学与气候系统 ( D0507 ) ,东亚西风急流协同变化与我国东部降水异常的关系及其机理,25万元,2013年01月01日 至 2015年12月31日,杜银,http://fund.sciencenet.cn/index.php/item/view/83939
165,南京信息工程大学,D05,18,数值预报与数值模拟 ( D0508 ) ,中期数值天气预报的不一致性研究,25万元,2013年01月01日 至 2015年12月31日,段明铿,http://fund.sciencenet.cn/index.php/item/view/83938
166,南京信息工程大学,D05,18,云雾物理化学与人工影响天气 ( D0511 ) ,三级分档雾水化学与雾微结构相关性研究,88万元,2013年01月01日 至 2016年12月31日,樊曙先,http://fund.sciencenet.cn/index.php/item/view/83937
167,南京信息工程大学,A01,18,解析数论 ( A010101 ) ,完备集、加法补集及相关数论问题的研究,22万元,2013年01月01日 至 2015年12月31日,方金辉,http://fund.sciencenet.cn/index.php/item/view/83936
168,南京信息工程大学,F02,18,模式识别理论及应用 ( F020508 ) ,精确的增量式支持向量机的研究,24万元,2013年01月01日 至 2015年12月31日,顾彬,http://fund.sciencenet.cn/index.php/item/view/83935
169,南京信息工程大学,D05,18,对流层大气物理学 ( D0501 ) ,三维粒子全分档雷暴云起电模式的建立和电活动特征的研究,80万元,2013年01月01日 至 2016年12月31日,郭凤霞,http://fund.sciencenet.cn/index.php/item/view/83934
170,南京信息工程大学,B05,18,化学修饰电极 ( B050203 ) ,重金属影响下金属蛋白质在界面上的电子传递机制与理论模拟,25万元,2013年01月01日 至 2015年12月31日,郭彦,http://fund.sciencenet.cn/index.php/item/view/83933
1,南京信息工程大学,D05,44,气候学与气候系统 ( D0507 ) ,西北地区东部低层风与水汽协同变化特征及其异常机理,96万元,2015年01月01日 至 2018年12月31日,赵光平,http://fund.sciencenet.cn/index.php/item/view/343577
2,南京信息工程大学,D05,44,气候学与气候系统 ( D0507 ) ,DYNAMO国际观测计划期间MJO对流触发的动力机理分析及多模式比较,90万元,2015年01月01日 至 2018年12月31日,李天明,http://fund.sciencenet.cn/index.php/item/view/343616
