113,华北电力大学,E09,3,水力学与水信息学 ( E0905 ) ,大型输水系统闸群调度控制优化及水力响应特征研究,25万元,2012年01月01日 至 2014年12月31日,张成,http://fund.sciencenet.cn/index.php/item/view/5969
170,华北电力大学,G01,3,决策理论与方法 ( G0104 ) ,智能电网中的微网的电力需求侧管理研究,20万元,2012年01月01日 至 2014年12月31日,王永利,http://fund.sciencenet.cn/index.php/item/view/5980
8,华北电力大学,G01,4,运筹与管理 ( G0103 ) ,最长（短）路上的奇异现象研究,42万元,2012年01月01日 至 2015年12月31日,乞建勋,http://fund.sciencenet.cn/index.php/item/view/15191
96,华北电力大学,E03,4,光电磁信息功能材料 ( E030901 ) ,基于醇溶性过渡金属螯合物修饰层的反向结构聚合物太阳电池,56万元,2012年01月01日 至 2015年12月31日,谭占鳌,http://fund.sciencenet.cn/index.php/item/view/15189
96,华北电力大学,E03,4,光电磁信息功能材料 ( E030901 ) ,基于醇溶性过渡金属螯合物修饰层的反向结构聚合物太阳电池,56万元,2012年01月01日 至 2015年12月31日,谭占鳌,http://fund.sciencenet.cn/index.php/item/view/15189
100,华北电力大学（保定）,E08,4,空气污染治理 ( E080405 ) ,湿式镁法脱硫工艺中亚硫酸镁氧化反应的调控机制研究,62万元,2012年01月01日 至 2015年12月31日,汪黎东,http://fund.sciencenet.cn/index.php/item/view/15187
101,华北电力大学,F03,4,鲁棒与预测控制 ( F030115 ) ,部分分散控制理论及其在电力系统频率稳定控制中的应用,60万元,2012年01月01日 至 2015年12月31日,谭文,http://fund.sciencenet.cn/index.php/item/view/15190
103,华北电力大学（保定）,F01,4,信息论 ( F010101 ) ,面向智能电网的中压电力线通信关键技术研究,56万元,2012年01月01日 至 2015年12月31日,谢志远,http://fund.sciencenet.cn/index.php/item/view/15186
104,华北电力大学（保定）,E07,4,电力系统控制 ( E070402 ) ,混合储能系统在光伏发电系统中应用控制方法研究,68万元,2012年01月01日 至 2015年12月31日,张建成,http://fund.sciencenet.cn/index.php/item/view/15185
105,华北电力大学,G03,4,资源环境政策与管理 ( G0312 ) ,碳税对区域经济-环境-能源系统的影响机制研究及政策设计,45万元,2012年01月01日 至 2015年12月31日,张兴平,http://fund.sciencenet.cn/index.php/item/view/15184
114,华北电力大学,E07,4,电力系统分析 ( E070401 ) ,利用STATCOM提高HVDC运行可靠性的机理研究,58万元,2012年01月01日 至 2015年12月31日,赵成勇,http://fund.sciencenet.cn/index.php/item/view/15183
169,华北电力大学（保定）,A04,4,与光学有关的其他物理问题和交叉学科 ( A040414 ) ,基于紫外差分吸收光谱和傅立叶变换滤波同时监测SO2/NOX/烟气汞的研究,65万元,2012年01月01日 至 2015年12月31日,郑海明,http://fund.sciencenet.cn/index.php/item/view/15182
6,华北电力大学,G01,5,工程管理 ( G0118 ) ,大型建设工程项目实施状态的分级诊断与综合评判关键技术及其应用研究,40万元,2012年01月01日 至 2015年12月31日,侯学良,http://fund.sciencenet.cn/index.php/item/view/15201
115,华北电力大学,E06,5,风能利用中的工程热物理问题 ( E060703 ) ,风力机叶轮的失谐影响研究,59万元,2012年01月01日 至 2015年12月31日,康顺,http://fund.sciencenet.cn/index.php/item/view/15200
116,华北电力大学,E02,5,无机非金属类光电信息与功能材料 ( E0207 ) ,纳米粒子辅助刻蚀与等离激元增强硅太阳电池微纳结构研究,62万元,2012年01月01日 至 2015年12月31日,李美成,http://fund.sciencenet.cn/index.php/item/view/15199
117,华北电力大学（保定）,E07,5,电磁环境与电磁兼容 ( E0709 ) ,变电站关键设备分数阶无源宽频建模方法的研究,65万元,2012年01月01日 至 2015年12月31日,梁贵书,http://fund.sciencenet.cn/index.php/item/view/15198
118,华北电力大学,E07,5,电力系统保护 ( E070403 ) ,大地电导率横向差异对电网地磁感应电流的影响,56万元,2012年01月01日 至 2015年12月31日,刘春明,http://fund.sciencenet.cn/index.php/item/view/15197
119,华北电力大学,E07,5,电磁场分析与综合 ( E070101 ) ,交直流并行导线电晕引起的无线电干扰的产生机理及分析模型研究,61万元,2012年01月01日 至 2015年12月31日,卢铁兵,http://fund.sciencenet.cn/index.php/item/view/15196
120,华北电力大学（保定）,E06,5,燃烧污染物生成和防治 ( E060407 ) ,燃烧火焰中初始成核颗粒耦合富集重金属元素的过程及机理研究,60万元,2012年01月01日 至 2015年12月31日,吕建燚,http://fund.sciencenet.cn/index.php/item/view/15195
121,华北电力大学（保定）,B06,5,三废治理技术中的化工过程 ( B061102 ) ,基于氨化学循环的碳捕集应用基础研究,60万元,2012年01月01日 至 2015年12月31日,马双忱,http://fund.sciencenet.cn/index.php/item/view/15193
122,华北电力大学,E09,5,流域水循环与流域综合管理 ( E090103 ) ,梯级水库水沙联合优化调度研究,59万元,2012年01月01日 至 2015年12月31日,彭杨,http://fund.sciencenet.cn/index.php/item/view/15192
132,华北电力大学（保定）,F03,5,故障诊断与容错控制 ( F030117 ) ,超（超）临界机组负荷快速响应及动态过渡过程故障诊断的智能理论方法研究,38万元,2012年01月01日 至 2015年12月31日,马良玉,http://fund.sciencenet.cn/index.php/item/view/15194
135,华北电力大学,E09,6,水文、水资源 ( E0901 ) ,变化环境下水利工程设计风险评估,200万元,2012年01月01日 至 2016年12月31日,黄国和,http://fund.sciencenet.cn/index.php/item/view/16184
137,华北电力大学,E07,6,电力系统 ( E0704 ) ,随机-确定性耦合电力系统稳定机理及分析方法,220万元,2012年01月01日 至 2016年12月31日,李庚银,http://fund.sciencenet.cn/index.php/item/view/16183
138,华北电力大学,G01,6,管理信息与数据挖掘 ( G011203 ) ,基于数据挖掘的大型燃煤发电机组节能诊断理论与方法研究,42万元,2012年01月01日 至 2015年12月31日,陈德刚,http://fund.sciencenet.cn/index.php/item/view/15203
139,华北电力大学,E09,6,水环境与生态水利 ( E0903 ) ,不确定条件下基于多智能体模拟-优化耦合技术的农药非点源污染综合控制与管理,59万元,2012年01月01日 至 2015年12月31日,陈冰,http://fund.sciencenet.cn/index.php/item/view/15204
141,华北电力大学,E07,6,电力系统控制 ( E070402 ) ,多端高压直流输电系统自律分散控制策略,56万元,2012年01月01日 至 2015年12月31日,韩民晓,http://fund.sciencenet.cn/index.php/item/view/15202
168,华北电力大学,E04,6,资源利用科学及其他 ( E0422 ) ,超（超）临界机组锅炉受热面安全及寿命管理,215万元,2012年01月01日 至 2015年12月31日,徐鸿,http://fund.sciencenet.cn/index.php/item/view/16179
5,华北电力大学,E06,8,气体、液体燃料燃烧 ( E060404 ) ,CO化学链燃烧过程中铁基载氧体结构变化及其影响作用研究,万元,2013年01月01日 至 2015年12月31日,张俊姣,http://fund.sciencenet.cn/index.php/item/view/99494
123,华北电力大学,G01,8,优化理论与方法 ( G010301 ) ,基于悖论分析的重复性项目计划理论研究,万元,2013年01月01日 至 2016年12月31日,张立辉,http://fund.sciencenet.cn/index.php/item/view/99493
124,华北电力大学,E07,8,电力系统分析 ( E070401 ) ,全周期全景梯级水电优化调度,万元,2013年01月01日 至 2016年12月31日,张粒子,http://fund.sciencenet.cn/index.php/item/view/99492
125,华北电力大学,E01,8,金属高温腐蚀与防护 ( E011102 ) ,基于氧化膜多孔性的超临界水环境金属氧化动力学模型,万元,2013年01月01日 至 2015年12月31日,张乃强,http://fund.sciencenet.cn/index.php/item/view/99491
126,华北电力大学,E09,8,水文、水资源 ( E0901 ) ,不确定条件下石油污染物导致的地下水污染风险评估方法研究,万元,2013年01月01日 至 2015年12月31日,张晓东,http://fund.sciencenet.cn/index.php/item/view/99490
127,华北电力大学,A05,8,中高能核物理 ( A050306 ) ,三种味道夸克物质的晶体型手征破缺模式及其唯象学意义,万元,2013年01月01日 至 2016年12月31日,张昭,http://fund.sciencenet.cn/index.php/item/view/99489
128,华北电力大学（保定）,E07,8,电力系统保护 ( E070403 ) ,风机关键部件测点优化定位与早期故障预测算法研究,万元,2013年01月01日 至 2016年12月31日,赵洪山,http://fund.sciencenet.cn/index.php/item/view/99488
129,华北电力大学,G03,8,资源管理与政策 ( G031203 ) ,可再生能源配额交易制度对能源系统的影响机理与适应策略研究,万元,2013年01月01日 至 2016年12月31日,赵新刚,http://fund.sciencenet.cn/index.php/item/view/99487
130,华北电力大学,E05,8,机械结构与系统动力学 ( E050303 ) ,特高压输电导线风雨致振的产生机理及分析模型研究,万元,2013年01月01日 至 2015年12月31日,周超,http://fund.sciencenet.cn/index.php/item/view/99486
2,华北电力大学,E08,9,空气污染治理 ( E080405 ) ,不确定性条件下的区域大气污染模拟与优化控制耦合系统研究,万元,2013年01月01日 至 2015年12月31日,许野,http://fund.sciencenet.cn/index.php/item/view/99504
149,华北电力大学（保定）,B07,9,污染物形态分离分析 ( B070104 ) ,基于耦合效应的纳米复合材料与典型污染物相互作用研究,万元,2013年01月01日 至 2016年12月31日,苑春刚,http://fund.sciencenet.cn/index.php/item/view/99501
150,华北电力大学,G01,9,决策理论与方法 ( G0104 ) ,面向新能源大规模集中并网的电力系统协调规划理论模型及其Multi-Agent模拟分析方法研究,万元,2013年01月01日 至 2016年12月31日,曾鸣,http://fund.sciencenet.cn/index.php/item/view/99500
151,华北电力大学,E09,9,水环境污染与修复 ( E090301 ) ,新型生物分散剂在近海溢油处理中的应用基础研究,万元,2013年01月01日 至 2015年12月31日,张白羽,http://fund.sciencenet.cn/index.php/item/view/99499
152,华北电力大学,E07,9,电力系统分析 ( E070401 ) ,考虑时空维度的异步迭代模式分布式并行状态估计研究,万元,2013年01月01日 至 2016年12月31日,张海波,http://fund.sciencenet.cn/index.php/item/view/99498
154,华北电力大学,E07,9,电力系统 ( E0704 ) ,微电网环境下电动汽车与可再生能源的协同增效机理与优化方法,万元,2013年01月01日 至 2016年12月31日,张建华,http://fund.sciencenet.cn/index.php/item/view/99497
155,华北电力大学,G01,9,管理系统工程 ( G0109 ) ,发电行业初始碳排放权分配及二级市场交易优化模型研究,万元,2013年01月01日 至 2015年12月31日,张金良,http://fund.sciencenet.cn/index.php/item/view/99496
156,华北电力大学（保定）,F03,9,混杂与多模态切换系统控制 ( F030105 ) ,广义Markovian跳跃系统的故障诊断及容错控制研究,万元,2013年01月01日 至 2015年12月31日,姚秀明,http://fund.sciencenet.cn/index.php/item/view/99503
157,华北电力大学,E06,9,能源利用系统与评价 ( E060103 ) ,基于概率论的核电站自然循环系统可靠性研究,万元,2013年01月01日 至 2015年12月31日,玉宇,http://fund.sciencenet.cn/index.php/item/view/99502
158,华北电力大学,A01,9,生物数学 ( A011403 ) ,生物安全事件应对体系中控制危险源扩散的建模与研究,万元,2013年01月01日 至 2016年12月31日,张娟,http://fund.sciencenet.cn/index.php/item/view/99495
1,华北电力大学（保定）,F03,10,系统建模、分析与综合 ( F030118 ) ,电站锅炉-汽轮机单元的多尺度模拟及分层监督控制,万元,2013年01月01日 至 2015年12月31日,魏乐,http://fund.sciencenet.cn/index.php/item/view/99514
159,华北电力大学,G01,10,工程管理 ( G0118 ) ,项目群环境下非经营性政府投资项目实时监管方法研究,万元,2013年01月01日 至 2016年12月31日,乌云娜,http://fund.sciencenet.cn/index.php/item/view/99513
160,华北电力大学,A05,10,实验数据获取与处理 ( A050508 ) ,低能正电子致原子内壳层电离的截面测量研究,万元,2013年01月01日 至 2016年12月31日,吴英,http://fund.sciencenet.cn/index.php/item/view/99512
161,华北电力大学,E06,10,燃烧污染物生成和防治 ( E060407 ) ,煤粉炉富氧燃烧过程SO3的生成机理,万元,2013年01月01日 至 2015年12月31日,肖海平,http://fund.sciencenet.cn/index.php/item/view/99511
162,华北电力大学,E06,10,生物质能利用中的工程热物理问题 ( E060702 ) ,基于褐煤离子交换特性的生物质/褐煤共气化过程催化转化机理研究,万元,2013年01月01日 至 2015年12月31日,肖显斌,http://fund.sciencenet.cn/index.php/item/view/99510
163,华北电力大学,E07,10,电机及其系统 ( E070303 ) ,基于叶轮旋转储能的风电场自动发电控制策略研究,万元,2013年01月01日 至 2015年12月31日,肖运启,http://fund.sciencenet.cn/index.php/item/view/99509
164,华北电力大学,E06,10,多相流热物理学 ( E0605 ) ,中低温热源驱动的有机工质朗肯循环热功转换的基础研究,万元,2013年01月01日 至 2017年12月31日,徐进良,http://fund.sciencenet.cn/index.php/item/view/99508
165,华北电力大学,E06,10,相变传递过程 ( E060304 ) ,仿生表面微纳米尺度流动与相变传热,万元,2012年01月01日 至 2014年12月31日,徐进良,http://fund.sciencenet.cn/index.php/item/view/99507
166,华北电力大学,E07,10,电力系统分析 ( E070401 ) ,电压暂降特性分析与评估指标研究,万元,2013年01月01日 至 2016年12月31日,徐永海,http://fund.sciencenet.cn/index.php/item/view/99506
167,华北电力大学（保定）,E07,10,电机及其系统 ( E070303 ) ,基于高频率分辨力谱估计技术与优化算法的异步电动机初发故障检测方法研究,万元,2013年01月01日 至 2016年12月31日,许伯强,http://fund.sciencenet.cn/index.php/item/view/99505
22,华北电力大学,E07,11,电气设备绝缘 ( E070502 ) ,液氦、液氮温区真空及低气压放电特性研究,万元,2013年01月01日 至 2016年12月31日,屠幼萍,http://fund.sciencenet.cn/index.php/item/view/99523
23,华北电力大学,E07,11,电力系统分析 ( E070401 ) ,基于电流物理分量功率理论的电流质量评估体系研究,万元,2013年01月01日 至 2015年12月31日,陶顺,http://fund.sciencenet.cn/index.php/item/view/99524
24,华北电力大学（保定）,E06,11,燃烧污染物生成和防治 ( E060407 ) ,CFB富氧燃烧石灰石直接硫化多孔性产物层缺陷扩散研究,万元,2013年01月01日 至 2016年12月31日,王春波,http://fund.sciencenet.cn/index.php/item/view/99522
25,华北电力大学,E06,11,工程热物理相关交叉领域 ( E0608 ) ,基于非嵌入式多项式混沌的不确定性CFD方法研究,万元,2013年01月01日 至 2015年12月31日,王晓东,http://fund.sciencenet.cn/index.php/item/view/99521
26,华北电力大学,E06,11,传热传质学 ( E0603 ) ,微型热电系统的多物理场耦合建模与性能优化研究,万元,2013年01月01日 至 2016年12月31日,王晓东,http://fund.sciencenet.cn/index.php/item/view/99520
27,华北电力大学（保定）,E07,11,电力电子系统及其控制 ( E070602 ) ,变速风力发电机组的虚拟惯性与阻尼综合控制研究,万元,2013年01月01日 至 2016年12月31日,王毅,http://fund.sciencenet.cn/index.php/item/view/99519
28,华北电力大学,E05,11,数字化制造与智能制造 ( E051002 ) ,基于赋权图的复杂产品装配序列优化方法研究,万元,2013年01月01日 至 2015年12月31日,王永,http://fund.sciencenet.cn/index.php/item/view/99518
29,华北电力大学,A01,11,非线性发展方程和无穷维动力系统 ( A010804 ) ,改进的Bourgain空间在色散方程研究中的应用,万元,2013年01月01日 至 2015年12月31日,王玉昭,http://fund.sciencenet.cn/index.php/item/view/99517
30,华北电力大学,E09,11,水环境污染与修复 ( E090301 ) ,表面活性剂与持久性有机污染物在水体颗粒微界面的化学行为与作用机制研究,万元,2013年01月01日 至 2015年12月31日,魏佳,http://fund.sciencenet.cn/index.php/item/view/99516
31,华北电力大学,E07,11,电力系统分析 ( E070401 ) ,含大规模风电场的电力系统随机稳定性分析,万元,2013年01月01日 至 2015年12月31日,魏军强,http://fund.sciencenet.cn/index.php/item/view/99515
16,华北电力大学（保定）,E07,12,电力系统分析 ( E070401 ) ,光伏发电主气象影响因子识别优化与功率预测模型研究,万元,2013年01月01日 至 2016年12月31日,米增强,http://fund.sciencenet.cn/index.php/item/view/99534
17,华北电力大学,A05,12,量子信息学 ( A050104 ) ,环境噪音下纠缠光制备与优化的理论研究,万元,2013年01月01日 至 2015年12月31日,穆青霞,http://fund.sciencenet.cn/index.php/item/view/99533
18,华北电力大学,E07,12,电磁场分析与综合 ( E070101 ) ,高压柔性直流换流阀系统的动态电磁特性研究,万元,2013年01月01日 至 2016年12月31日,齐磊,http://fund.sciencenet.cn/index.php/item/view/99532
19,华北电力大学,F03,12,系统建模、分析与综合 ( F030118 ) ,城市公共区域电动汽车充、换电站混合规划建模及其优化方法研究,万元,2013年01月01日 至 2015年12月31日,师瑞峰,http://fund.sciencenet.cn/index.php/item/view/99531
20,华北电力大学,A01,12,偏微分方程数值计算 ( A011701 ) ,边界检测方法及其在电网安全保障中的应用,万元,2013年01月01日 至 2016年12月31日,石玉英,http://fund.sciencenet.cn/index.php/item/view/99530
21,华北电力大学,F04,12,半导体光伏材料与太阳电池 ( F040306 ) ,三维结构薄膜硅太阳能电池研究,万元,2013年01月01日 至 2015年12月31日,宋丹丹,http://fund.sciencenet.cn/index.php/item/view/99529
32,华北电力大学（保定）,E07,12,电磁环境与电磁兼容 ( E0709 ) ,柔性直流换流系统宽频建模及电磁骚扰特性的研究,万元,2013年01月01日 至 2015年12月31日,孙海峰,http://fund.sciencenet.cn/index.php/item/view/99528
33,华北电力大学,E06,12,相变传递过程 ( E060304 ) ,基于格子Boltzmann方法的多孔介质沸腾传热机理研究,万元,2013年01月01日 至 2015年12月31日,孙亚松,http://fund.sciencenet.cn/index.php/item/view/99527
34,华北电力大学,E09,12,流域水循环与流域综合管理 ( E090103 ) ,基于互动生态补偿机制的不确定性水资源管理方法研究,万元,2013年01月01日 至 2015年12月31日,谭倩,http://fund.sciencenet.cn/index.php/item/view/99526
35,华北电力大学,G03,12,资源环境政策与管理 ( G0312 ) ,煤电能源供应链风险递展动因分析及风险控制模拟模型研究,万元,2013年01月01日 至 2016年12月31日,谭忠富,http://fund.sciencenet.cn/index.php/item/view/99525
45,华北电力大学,F03,13,鲁棒与预测控制 ( F030115 ) ,多级分布预测控制及其在新能源电力系统控制中的应用,万元,2013年01月01日 至 2016年12月31日,刘向杰,http://fund.sciencenet.cn/index.php/item/view/99544
46,华北电力大学,A01,13,非线性发展方程和无穷维动力系统 ( A010804 ) ,带耗散结构的偏微分方程（组）解的稳定性分析,万元,2013年01月01日 至 2015年12月31日,刘永琴,http://fund.sciencenet.cn/index.php/item/view/99543
47,华北电力大学（保定）,E07,13,高电压与绝缘 ( E0705 ) ,高海拔地区交流输电线路电晕损失规律及其影响因素分析,万元,2013年01月01日 至 2016年12月31日,刘云鹏,http://fund.sciencenet.cn/index.php/item/view/99542
48,华北电力大学,A02,13,计算固体力学 ( A020317 ) ,基于物质点变量的连续体结构拓扑优化方法,万元,2013年01月01日 至 2015年12月31日,龙凯,http://fund.sciencenet.cn/index.php/item/view/99541
49,华北电力大学,D01,13,自然资源利用与规划 ( D011103 ) ,基于粗糙区间和TOPMODEL的不确定性流域水资源规划及其生态环境效应研究,万元,2013年01月01日 至 2016年12月31日,卢宏玮,http://fund.sciencenet.cn/index.php/item/view/99540
50,华北电力大学,A01,13,流体力学中的数值计算 ( A011702 ) ,非定常流体力学方程基于特征正交分解及自适应网格加密的外推降维数值解法研究,万元,2013年01月01日 至 2016年12月31日,罗振东,http://fund.sciencenet.cn/index.php/item/view/99539
51,华北电力大学,E07,13,电力系统控制 ( E070402 ) ,不确定强时变强时滞复杂电网环境下混合模型轨迹系统稳定性分析理论及协调控制策略研究,万元,2013年01月01日 至 2016年12月31日,马静,http://fund.sciencenet.cn/index.php/item/view/99538
52,华北电力大学,E02,13,新型碳功能材料 ( E020603 ) ,碳纤维低温晶化与表面涂层的原位生长研究,万元,2013年01月01日 至 2016年12月31日,马峻峰,http://fund.sciencenet.cn/index.php/item/view/99537
53,华北电力大学,A01,13,几何、物理和力学中的偏微分方程 ( A010801 ) ,薛定谔类型方程解的弱奇异性研究,万元,2013年01月01日 至 2015年12月31日,毛仕宽,http://fund.sciencenet.cn/index.php/item/view/99536
54,华北电力大学（保定）,G01,13,预测理论与方法 ( G0107 ) ,国际碳排放约束下碳生产率路径分解及预测模型研究,万元,2013年01月01日 至 2015年12月31日,孟明,http://fund.sciencenet.cn/index.php/item/view/99535
13,华北电力大学,E06,14,节能与储能中的工程热物理问题 ( E060104 ) ,风能-压缩空气蓄能互补发电系统集成机理研究,万元,2013年01月01日 至 2016年12月31日,刘文毅,http://fund.sciencenet.cn/index.php/item/view/99545
55,华北电力大学,E02,14,无机非金属类光电信息与功能材料 ( E0207 ) ,可再生能源与环境材料国际会议,万元,2012年01月01日 至 2012年12月31日,李美成,http://fund.sciencenet.cn/index.php/item/view/99554
56,华北电力大学,E07,14,高电压与绝缘 ( E0705 ) ,半波长线路潜供电弧的动力学特性及与系统电磁暂态的交互作用机理研究,万元,2013年01月01日 至 2016年12月31日,李庆民,http://fund.sciencenet.cn/index.php/item/view/99553
57,华北电力大学,E07,14,气体放电与放电等离子体技术 ( E0708 ) ,SF6替代气体及其混合物在普冷温区的绝缘性能研究,万元,2013年01月01日 至 2016年12月31日,李卫国,http://fund.sciencenet.cn/index.php/item/view/99552
58,华北电力大学,E07,14,电磁测量与传感 ( E070104 ) ,获取光学电流互感器关键时变参数的复合反馈传感技术研究,万元,2013年01月01日 至 2016年12月31日,李岩松,http://fund.sciencenet.cn/index.php/item/view/99551
59,华北电力大学（保定）,E07,14,电工材料特性及其应用 ( E0702 ) ,硅橡胶电晕老化中气压湿度的作用机制及电晕老化状态评估研究,万元,2013年01月01日 至 2015年12月31日,梁英,http://fund.sciencenet.cn/index.php/item/view/99550
60,华北电力大学,F03,14,混杂与多模态切换系统控制 ( F030105 ) ,非线性Markov跳变系统的几何控制及其在新能源电力系统中的应用研究,万元,2013年01月01日 至 2015年12月31日,林忠伟,http://fund.sciencenet.cn/index.php/item/view/99549
61,华北电力大学,E07,14,超导电工学 ( E0710 ) ,高温超导涂层导体的交流特性研究,万元,2013年01月01日 至 2015年12月31日,刘宏伟,http://fund.sciencenet.cn/index.php/item/view/99547
62,华北电力大学,E07,14,电力系统分析 ( E070401 ) ,MMC系统动态特征及运行机制的研究,万元,2013年01月01日 至 2016年12月31日,刘崇茹,http://fund.sciencenet.cn/index.php/item/view/99548
63,华北电力大学,A04,14,极端条件下的原子分子物理 ( A040305 ) ,强场相对论条件下相干硬X射线光子的产生及传播效应研究,万元,2013年01月01日 至 2015年12月31日,刘纪彩,http://fund.sciencenet.cn/index.php/item/view/99546
