14,北京科技大学,A01,1,线性与非线性规划 ( A011201 ) ,非凸可行问题的近似算法,18万元,2012年01月01日 至 2014年12月31日,赵金玲,http://fund.sciencenet.cn/index.php/item/view/18882
150,北京科技大学,B06,13,生物质能源化工 ( B060905 ) ,套筒型微生物电解电池制氢技术研究,55万元,2012年01月01日 至 2015年12月31日,冯雅丽,http://fund.sciencenet.cn/index.php/item/view/25570
151,北京科技大学,E06,13,微观传递过程 ( E060305 ) ,纳米异质填充基元对碳纳米管热特性的影响,62万元,2012年01月01日 至 2015年12月31日,冯妍卉,http://fund.sciencenet.cn/index.php/item/view/25569
152,北京科技大学,E01,13,极端条件下使用的金属材料 ( E0104 ) ,火花等离子体放电制备高温合金细粉的量产化研究,60万元,2012年01月01日 至 2015年12月31日,葛昌纯,http://fund.sciencenet.cn/index.php/item/view/25568
2,北京科技大学,E04,14,冶金与矿业 ( E04 ) ,钢铁冷轧辊磨削料制备软磁复合材料的机理研究,42万元,2012年01月01日 至 2014年12月31日,田建军,http://fund.sciencenet.cn/index.php/item/view/34117
153,北京科技大学,E04,14,冶金与矿业 ( E04 ) ,全氧高炉炼铁关键技术基础,240万元,2012年01月01日 至 2015年12月31日,张欣欣,http://fund.sciencenet.cn/index.php/item/view/34115
154,北京科技大学,B05,14,电化学分析 ( B0502 ) ,新型高分辨扫描电化学显微镜的研制,280万元,2012年01月01日 至 2015年12月31日,张学记,http://fund.sciencenet.cn/index.php/item/view/34114
157,北京科技大学,F02,14,计算机网络 ( F0208 ) ,无线传感器网络辅助认知无线电技术的研究,56万元,2012年01月01日 至 2015年12月31日,安建伟,http://fund.sciencenet.cn/index.php/item/view/25581
158,北京科技大学,E02,14,压电与铁电陶瓷材料 ( E020402 ) ,多场耦合条件下铁电多层厚膜电卡效应的动力学研究,60万元,2012年01月01日 至 2015年12月31日,白洋,http://fund.sciencenet.cn/index.php/item/view/25580
159,北京科技大学,A05,14,离子束与物质相互作用和辐照损伤 ( A050401 ) ,ZrO2纳米晶的离子辐照效应研究,60万元,2012年01月01日 至 2015年12月31日,常永勤,http://fund.sciencenet.cn/index.php/item/view/25579
160,北京科技大学,B03,14,量子化学 ( B030201 ) ,针对开壳层体系的单参考态微扰理论,60万元,2012年01月01日 至 2015年12月31日,陈飞武,http://fund.sciencenet.cn/index.php/item/view/25578
161,北京科技大学,E04,14,冶金与矿业 ( E04 ) ,超高强钢板冷轧和平整过程中表面形貌的转印机理与控制方法,40万元,2012年01月01日 至 2014年12月31日,张清东,http://fund.sciencenet.cn/index.php/item/view/34116
138,北京科技大学,B01,15,功能配合物化学 ( B010303 ) ,卟啉酞菁基双极性载流子传输晶态材料的设计制备和性能研究,50万元,2012年01月01日 至 2014年12月31日,边永忠,http://fund.sciencenet.cn/index.php/item/view/34124
142,北京科技大学,E01,15,金属材料的腐蚀与防护 ( E0111 ) ,纳米多孔金属的力-电-化学介质多场耦合效应研究,45万元,2012年01月01日 至 2014年12月31日,乔利杰,http://fund.sciencenet.cn/index.php/item/view/34118
142,北京科技大学,E01,15,金属材料的腐蚀与防护 ( E0111 ) ,纳米多孔金属的力-电-化学介质多场耦合效应研究,45万元,2012年01月01日 至 2014年12月31日,乔利杰,http://fund.sciencenet.cn/index.php/item/view/34118
147,北京科技大学,E01,15,金属常温腐蚀与防护 ( E011101 ) ,高强度管线钢土壤腐蚀的关键影响因素及机理研究,300万元,2012年01月01日 至 2016年12月31日,李晓刚,http://fund.sciencenet.cn/index.php/item/view/34120
1,北京科技大学,A02,16,交通流与颗粒流 ( A020412 ) ,二维颗粒体系的力链网络结构及其宏观动力学响应研究,78万元,2013年01月01日 至 2016年12月31日,张国华,http://fund.sciencenet.cn/index.php/item/view/105110
162,北京科技大学,A02,16,转子动力学 ( A020206 ) ,基于广义能量算子的复杂时变调制振动信号分析理论方法研究,82万元,2013年01月01日 至 2016年12月31日,冯志鹏,http://fund.sciencenet.cn/index.php/item/view/105109
163,北京科技大学,A02,16,仿生、生物材料与运动生物力学 ( A020503 ) ,与加载速率相关的细菌鞭毛相变和运动的多尺度问题,90万元,2013年01月01日 至 2016年12月31日,王晓玲,http://fund.sciencenet.cn/index.php/item/view/105108
164,北京科技大学,A01,16,非线性椭圆和非线性抛物方程 ( A010802 ) ,带有位势项的薛定谔方程组解的整体性质研究,19万元,2013年01月01日 至 2015年12月31日,刘白羽,http://fund.sciencenet.cn/index.php/item/view/105106
165,北京科技大学,A01,16,分形论及应用 ( A011405 ) ,一类常长代换序列的结构,22万元,2013年01月01日 至 2015年12月31日,牛敏,http://fund.sciencenet.cn/index.php/item/view/105107
15,北京科技大学,B06,17,萃取 ( B060303 ) ,分离水中低浓度有机溶剂的表面活性萃取技术,80万元,2013年01月01日 至 2016年12月31日,常志东,http://fund.sciencenet.cn/index.php/item/view/105119
16,北京科技大学,B06,17,生化反应动力学及反应器 ( B060801 ) ,基于启动子工程策略对大肠杆菌高效活性表达外源蛋白的动力学研究,78万元,2013年01月01日 至 2016年12月31日,罗晖,http://fund.sciencenet.cn/index.php/item/view/105120
17,北京科技大学,B05,17,电化学分析 ( B0502 ) ,纳微一氧化氮电化学传感器及其用于卵母细胞受精过程中一氧化氮的原位时空分析,80万元,2013年01月01日 至 2016年12月31日,张学记,http://fund.sciencenet.cn/index.php/item/view/105118
18,北京科技大学,B03,17,化学电源 ( B030608 ) ,双功能复合结构纳米Si基负极材料的制备和电化学性能研究,80万元,2013年01月01日 至 2016年12月31日,赵海雷,http://fund.sciencenet.cn/index.php/item/view/105117
20,北京科技大学,B01,17,无机固体功能材料化学 ( B010701 ) ,TiO2-CNTs-BiVO4三元复合及光催化机理研究,80万元,2013年01月01日 至 2016年12月31日,李文军,http://fund.sciencenet.cn/index.php/item/view/105116
21,北京科技大学,B01,17,无机合成和制备化学 ( B0101 ) ,核壳结构低维稀土氟化物微纳材料的控制合成及其发光性能,80万元,2013年01月01日 至 2016年12月31日,于然波,http://fund.sciencenet.cn/index.php/item/view/105115
22,北京科技大学,B01,17,固体无机化学 ( B0105 ) ,多功能负热膨胀化合物的合成和机理研究,300万元,2013年01月01日 至 2017年12月31日,邢献然,http://fund.sciencenet.cn/index.php/item/view/105114
23,北京科技大学,B02,17,理论与计算有机化学 ( B020505 ) ,镍催化羰基化合物碳氧及碳碳偶联机理的理论研究,25万元,2013年01月01日 至 2015年12月31日,于海珠,http://fund.sciencenet.cn/index.php/item/view/105113
25,北京科技大学,A05,17,离子束与物质相互作用和辐照损伤 ( A050401 ) ,核聚变堆面向等离子体材料中辐照空位对氢、氘原子的捕获机制,80万元,2013年01月01日 至 2016年12月31日,万发荣,http://fund.sciencenet.cn/index.php/item/view/105112
27,北京科技大学,A04,17,超导电性 ( A040206 ) ,铁磁超导体在磁场中的反常磁学特性,78万元,2013年01月01日 至 2016年12月31日,顾强,http://fund.sciencenet.cn/index.php/item/view/105111
15,北京科技大学,E01,18,金属高温腐蚀与防护 ( E011102 ) ,316L不锈钢在高温高压水中沿晶应力腐蚀开裂裂尖钝化膜的微纳米尺度行为研究,25万元,2013年01月01日 至 2015年12月31日,陈旭,http://fund.sciencenet.cn/index.php/item/view/105130
36,北京科技大学,E01,18,金属材料表面改性及涂层 ( E011002 ) ,表面纳米化-微弧氧化复合改性钛合金的疲劳损伤机制及深海腐蚀行为研究,25万元,2013年01月01日 至 2015年12月31日,文磊,http://fund.sciencenet.cn/index.php/item/view/105129
37,北京科技大学,E01,18,金属材料的微观结构 ( E0107 ) ,密排六方结构金属多重孪晶再结晶晶体学织构弱化机制及控制因素研究,25万元,2013年01月01日 至 2015年12月31日,孟利,http://fund.sciencenet.cn/index.php/item/view/105128
38,北京科技大学,E01,18,新型金属结构材料 ( E010101 ) ,新型钴基高温单晶热加载条件下晶格错配度原位测量与组织演化研究,25万元,2013年01月01日 至 2015年12月31日,常海,http://fund.sciencenet.cn/index.php/item/view/105127
39,北京科技大学,D03,18,环境地球化学 ( D0309 ) ,阴极去极化驱动的海绵铁/脱硫弧菌耦合体系对铀矿冶废水的协同修复机理研究,90万元,2013年01月01日 至 2016年12月31日,易正戟,http://fund.sciencenet.cn/index.php/item/view/105126
40,北京科技大学,D03,18,生物地球化学 ( D0308 ) ,纳米农用药物的环境生物地球化学行为机制研究,130万元,2013年01月01日 至 2016年12月31日,姚俊,http://fund.sciencenet.cn/index.php/item/view/105125
41,北京科技大学,D03,18,生物地球化学 ( D0308 ) ,矿区重金属污染修复的地球化学特征及地微生物响应机制,85万元,2013年01月01日 至 2016年12月31日,邢奕,http://fund.sciencenet.cn/index.php/item/view/105124
42,北京科技大学,D03,18,环境地球化学 ( D0309 ) ,ZnO纳米流体的生态毒性机理研究与调控,26万元,2013年01月01日 至 2015年12月31日,张玲玲,http://fund.sciencenet.cn/index.php/item/view/105123
43,北京科技大学,B07,18,大气污染化学 ( B070201 ) ,垃圾填埋场和室内环境中异味活度系数测定与应用研究,80万元,2013年01月01日 至 2016年12月31日,刘杰民,http://fund.sciencenet.cn/index.php/item/view/105121
44,北京科技大学,D02,18,矿物学 ( D0203 ) ,钙钛矿CaTiO3-Na1/2Ce1/2TiO3体系在高温高压下的晶体化学特征研究,25万元,2013年01月01日 至 2015年12月31日,李媛,http://fund.sciencenet.cn/index.php/item/view/105122
14,北京科技大学,E04,19,粉末冶金与粉体工程 ( E0417 ) ,基于TiH2制备高Nb-TiAl合金微球粉的几个基础问题,26万元,2013年01月01日 至 2015年12月31日,路新,http://fund.sciencenet.cn/index.php/item/view/105140
45,北京科技大学,E04,19,钢铁冶金 ( E0414 ) ,高性能中厚板钢中微小氧化物夹杂在凝固前沿行为研究,25万元,2013年01月01日 至 2015年12月31日,黄福祥,http://fund.sciencenet.cn/index.php/item/view/105139
46,北京科技大学,E04,19,钢铁冶金 ( E0414 ) ,钒钛磁铁矿球团软化滴落行为机理研究,25万元,2013年01月01日 至 2015年12月31日,国宏伟,http://fund.sciencenet.cn/index.php/item/view/105138
47,北京科技大学,E04,19,矿物加工工程 ( E041102 ) ,石英晶体微天平用于捕收剂在矿物表面动态吸附过程和机理的研究,25万元,2013年01月01日 至 2015年12月31日,寇珏,http://fund.sciencenet.cn/index.php/item/view/105137
48,北京科技大学,E04,19,矿物加工工程 ( E041102 ) ,脉石矿物对黄铜矿微生物浸出体系的影响规律和机理,25万元,2013年01月01日 至 2015年12月31日,董颖博,http://fund.sciencenet.cn/index.php/item/view/105136
49,北京科技大学,E04,19,煤炭地下开采 ( E0402 ) ,矿山微震波异化基础研究,25万元,2013年01月01日 至 2015年12月31日,王存文,http://fund.sciencenet.cn/index.php/item/view/105135
50,北京科技大学,E01,19,金属材料的磨蚀 ( E011202 ) ,金属生物膜的形成机理及其润滑和耐磨蚀特性的研究,25万元,2013年01月01日 至 2015年12月31日,岩雨,http://fund.sciencenet.cn/index.php/item/view/105132
51,北京科技大学,E01,19,金属高温腐蚀与防护 ( E011102 ) ,Pt+Hf改性的gamma-Ni+gammaprime-Ni3Al基金属材料在多组元氧化剂中的氧化行为,25万元,2013年01月01日 至 2015年12月31日,穆楠,http://fund.sciencenet.cn/index.php/item/view/105131
75,北京科技大学,E02,19,微电子与光电子材料 ( E020701 ) ,功能型石墨烯超原子的可控制备、结构与性能表征及应用研究,25万元,2013年01月01日 至 2015年12月31日,李妍,http://fund.sciencenet.cn/index.php/item/view/105133
77,北京科技大学,E03,19,高分子材料结构与性能 ( E0314 ) ,具有光交联与光异构化作用的液晶光取向材料的制备及性能研究,26万元,2013年01月01日 至 2015年12月31日,曹晖,http://fund.sciencenet.cn/index.php/item/view/105134
13,北京科技大学,E02,20,半导体材料 ( E0209 ) ,一维半导体纳米材料与纳米器件的多场耦合损伤与失效研究,300万元,2013年01月01日 至 2017年12月31日,张跃,http://fund.sciencenet.cn/index.php/item/view/105150
52,北京科技大学,E01,20,金属材料的腐蚀与防护 ( E0111 ) ,金属的腐蚀与防护,100万元,2013年01月01日 至 2015年12月31日,董超芳,http://fund.sciencenet.cn/index.php/item/view/105149
53,北京科技大学,E05,20,概念设计与优化设计 ( E050602 ) ,基于元胞自动机的随时间演化非力学问题的结构拓扑优化研究,25万元,2013年01月01日 至 2015年12月31日,俞瑞霞,http://fund.sciencenet.cn/index.php/item/view/105145
54,北京科技大学,E07,20,绝缘与功能电介质 ( E070202 ) ,新型可控结构聚酰亚胺纳米复合纤维膜的制备、介电性能及其耐电晕机理研究,26万元,2013年01月01日 至 2015年12月31日,查俊伟,http://fund.sciencenet.cn/index.php/item/view/105147
55,北京科技大学,E06,20,传热传质学 ( E0603 ) ,多元合金高温熔池固-液界面热扩散行为,25万元,2013年01月01日 至 2015年12月31日,童莉葛,http://fund.sciencenet.cn/index.php/item/view/105146
56,北京科技大学,E05,20,振动/噪声测试、分析与控制 ( E050301 ) ,非线性影响下高速轧机机-电-液耦合系统振动机理与控制方法,25万元,2013年01月01日 至 2015年12月31日,杨旭,http://fund.sciencenet.cn/index.php/item/view/105144
57,北京科技大学,E04,20,矿冶系统工程与信息工程 ( E042205 ) ,基于核方法的冷轧带钢产品质量监控与诊断研究,25万元,2013年01月01日 至 2015年12月31日,何飞,http://fund.sciencenet.cn/index.php/item/view/105143
58,北京科技大学,E04,20,交叉学科与新技术 ( E042203 ) ,高精度冷轧宽板带平坦度和边降的智能逆系统鲁棒控制研究,25万元,2013年01月01日 至 2015年12月31日,周晓敏,http://fund.sciencenet.cn/index.php/item/view/105142
59,北京科技大学,E04,20,粉末冶金与粉体工程 ( E0417 ) ,活性金属在非均质Diamond/Cu复合材料表面润湿机理研究,25万元,2013年01月01日 至 2015年12月31日,吴茂,http://fund.sciencenet.cn/index.php/item/view/105141
91,北京科技大学,E08,20,地下工程与隧道工程 ( E080506 ) ,城市浅埋隧道爆破振动灾害机理及预测系统研究,25万元,2013年01月01日 至 2015年12月31日,施建俊,http://fund.sciencenet.cn/index.php/item/view/105148
12,北京科技大学,E01,21,金属材料的腐蚀与防护 ( E0111 ) ,双相不锈钢的相腐蚀及应力腐蚀裂纹萌生发展机制研究,80万元,2013年01月01日 至 2016年12月31日,程学群,http://fund.sciencenet.cn/index.php/item/view/105160
61,北京科技大学,E01,21,金属材料表面改性及涂层 ( E011002 ) ,力-环境耦合下脆性薄膜失效机理研究,80万元,2013年01月01日 至 2016年12月31日,庞晓露,http://fund.sciencenet.cn/index.php/item/view/105159
61,北京科技大学,E01,21,金属材料表面改性及涂层 ( E011002 ) ,力-环境耦合下脆性薄膜失效机理研究,80万元,2013年01月01日 至 2016年12月31日,庞晓露,http://fund.sciencenet.cn/index.php/item/view/105159
62,北京科技大学,E01,21,金属磁性材料 ( E010501 ) ,Pt/Heusler合金/MgO基垂直磁各向异性薄膜的制备及磁各向异性机制的研究,80万元,2013年01月01日 至 2016年12月31日,徐晓光,http://fund.sciencenet.cn/index.php/item/view/105157
63,北京科技大学,E01,21,新型金属结构材料 ( E010101 ) ,新型高温高Nb-TiAl多孔材料的孔隙形成与相变交互作用机制,80万元,2013年01月01日 至 2016年12月31日,林均品,http://fund.sciencenet.cn/index.php/item/view/105153
64,北京科技大学,E01,21,新型金属结构材料 ( E010101 ) ,多组元交互作用对第四代单晶高温合金组织稳定性和蠕变行为的影响规律,80万元,2013年01月01日 至 2016年12月31日,冯强,http://fund.sciencenet.cn/index.php/item/view/105152
65,北京科技大学,E04,21,冶金物理化学与冶金原理 ( E0412 ) ,火法冶金过程若干物理化学问题原位在线研究方法,300万元,2013年01月01日 至 2017年12月31日,郭占成,http://fund.sciencenet.cn/index.php/item/view/105151
69,北京科技大学,E01,21,金属磁性材料 ( E010501 ) ,Fe-Ga磁致伸缩合金轧制板带的织构与磁畴研究,80万元,2013年01月01日 至 2016年12月31日,高学绪,http://fund.sciencenet.cn/index.php/item/view/105156
71,北京科技大学,E01,21,非晶态金属材料 ( E010301 ) ,乏燃料贮运用抗辐照铁基非晶合金的形成机理,80万元,2013年01月01日 至 2016年12月31日,惠希东,http://fund.sciencenet.cn/index.php/item/view/105155
73,北京科技大学,E01,21,纤维、颗粒增强金属基复合材料 ( E010201 ) ,具有成分梯度界面层的铜/金刚石复合材料的导热性能研究,80万元,2013年01月01日 至 2016年12月31日,张海龙,http://fund.sciencenet.cn/index.php/item/view/105154
11,北京科技大学,E01,22,金属材料的制备科学与跨学科应用基础 ( E0113 ) ,金属材料科学数据语义集成关键技术研究,80万元,2013年01月01日 至 2016年12月31日,赵冲冲,http://fund.sciencenet.cn/index.php/item/view/105170
66,北京科技大学,E01,22,金属常温腐蚀与防护 ( E011101 ) ,非稳态薄液膜下PCB微纳米尺度环境损伤机制,80万元,2013年01月01日 至 2016年12月31日,肖葵,http://fund.sciencenet.cn/index.php/item/view/105169
67,北京科技大学,E01,22,金属常温腐蚀与防护 ( E011101 ) ,低维纳米尺度金属（Cu、Ni）的腐蚀行为及电化学特征研究,80万元,2013年01月01日 至 2016年12月31日,吴俊升,http://fund.sciencenet.cn/index.php/item/view/105168
68,北京科技大学,E01,22,金属材料表面改性及涂层 ( E011002 ) ,弥散贵金属微粒增韧复合热障涂层的结构与特性研究,80万元,2013年01月01日 至 2016年12月31日,何业东,http://fund.sciencenet.cn/index.php/item/view/105167
70,北京科技大学,E01,22,金属材料表面科学与工程 ( E0110 ) ,铜沉积/溶解中特性吸附离子与添加剂/缓蚀剂间交互作用机制,80万元,2013年01月01日 至 2016年12月31日,金莹,http://fund.sciencenet.cn/index.php/item/view/105166
72,北京科技大学,E01,22,金属材料的形变与损伤 ( E010801 ) ,高应变率下高锰钢相变诱发塑性的晶体学研究,80万元,2013年01月01日 至 2016年12月31日,杨平,http://fund.sciencenet.cn/index.php/item/view/105165
74,北京科技大学,E01,22,金属材料的合金相图 ( E010601 ) ,"(□,Ce)(Co,Fe)4Sb12方钴矿热电材料体系的相平衡与相稳定性研究",81万元,2013年01月01日 至 2016年12月31日,李长荣,http://fund.sciencenet.cn/index.php/item/view/105164
76,北京科技大学,E01,22,金属常温腐蚀与防护 ( E011101 ) ,氢促进不锈钢点蚀形核机制的SPM原位研究,80万元,2013年01月01日 至 2016年12月31日,国立秋,http://fund.sciencenet.cn/index.php/item/view/105163
80,北京科技大学,E01,22,金属材料的腐蚀与防护 ( E0111 ) ,致密、具有保护性的腐蚀产物膜析出动力学机制的研究,80万元,2013年01月01日 至 2016年12月31日,高克玮,http://fund.sciencenet.cn/index.php/item/view/105161
81,北京科技大学,E01,22,金属材料的腐蚀与防护 ( E0111 ) ,深水及阴极保护下双相不锈钢氢致应力开裂的氢行为与临界电位研究,80万元,2013年01月01日 至 2016年12月31日,张雷,http://fund.sciencenet.cn/index.php/item/view/105162
10,北京科技大学,E02,23,其他无机非金属材料 ( E0213 ) ,多级组装复合相变材料及其功能分区与协同强化,80万元,2013年01月01日 至 2016年12月31日,王戈,http://fund.sciencenet.cn/index.php/item/view/105180
78,北京科技大学,E02,23,无机非金属类光电信息与功能材料 ( E0207 ) ,宽温域、低驱动电压及无电光迟滞特性的纳米粒子/蓝相液晶复合材料的制备及性能研究,80万元,2013年01月01日 至 2016年12月31日,肖久梅,http://fund.sciencenet.cn/index.php/item/view/105178
79,北京科技大学,E02,23,金刚石及其他超硬材料 ( E020602 ) ,氩等离子体弧处理金刚石自支撑膜强度提高的机制,80万元,2013年01月01日 至 2016年12月31日,李成明,http://fund.sciencenet.cn/index.php/item/view/105176
82,北京科技大学,E02,23,发光及显示材料 ( E020702 ) ,稀土掺杂的硅氮化合物的制备、结构调控和发光性能,80万元,2013年01月01日 至 2016年12月31日,刘泉林,http://fund.sciencenet.cn/index.php/item/view/105179
83,北京科技大学,E01,23,非晶态金属材料 ( E010301 ) ,块体非晶合金原子结构的本征特性及形变的微观机制,80万元,2013年01月01日 至 2016年12月31日,刘雄军,http://fund.sciencenet.cn/index.php/item/view/105174
84,北京科技大学,E01,23,金属磁性材料 ( E010501 ) ,利用界面磁耦合作用调控FePt基垂直记录材料的实用性能,80万元,2013年01月01日 至 2016年12月31日,冯春,http://fund.sciencenet.cn/index.php/item/view/105173
85,北京科技大学,E01,23,金属材料的强化与韧化 ( E010803 ) ,超细晶相变诱导塑性钢的组织控制与TRIP效应的多尺度分析,80万元,2013年01月01日 至 2016年12月31日,赵爱民,http://fund.sciencenet.cn/index.php/item/view/105172
86,北京科技大学,E01,23,金属材料的制备科学与跨学科应用基础 ( E0113 ) ,冷喷涂制备Al基块体非晶合金的研究,80万元,2013年01月01日 至 2016年12月31日,周香林,http://fund.sciencenet.cn/index.php/item/view/105171
98,北京科技大学,E02,23,无机非金属类光电信息与功能材料 ( E0207 ) ,有序分级结构柔性光阳极材料的制备与性能研究,80万元,2013年01月01日 至 2016年12月31日,郭敏,http://fund.sciencenet.cn/index.php/item/view/105177
103,北京科技大学,E02,23,精细功能陶瓷 ( E020401 ) ,超离子导体Cu2-xS系列化合物的组成与微结构调控及其热电性能增强机理研究,80万元,2013年01月01日 至 2016年12月31日,张波萍,http://fund.sciencenet.cn/index.php/item/view/105175
9,北京科技大学,E04,24,岩爆与瓦斯灾害 ( E041003 ) ,冲击地压危险性预测的微地震学应用基础,80万元,2013年01月01日 至 2016年12月31日,李铁,http://fund.sciencenet.cn/index.php/item/view/105190
87,北京科技大学,E04,24,矿山岩体力学与岩层控制 ( E0409 ) ,基于高精度微震监测的岩层破裂与移动轨迹追踪基础研究,70万元,2013年01月01日 至 2016年12月31日,姜福兴,http://fund.sciencenet.cn/index.php/item/view/105187
88,北京科技大学,E04,24,海洋、空间及其他矿物资源开采与利用 ( E0406 ) ,高围压淹没自激振荡射流多物理场相干作用机理的研究,80万元,2013年01月01日 至 2016年12月31日,马飞,http://fund.sciencenet.cn/index.php/item/view/105186
89,北京科技大学,E04,24,露天开采与边坡工程 ( E0405 ) ,地形的不规则性对台阶炮孔爆破地表质点最大振速的影响研究,70万元,2013年01月01日 至 2016年12月31日,璩世杰,http://fund.sciencenet.cn/index.php/item/view/105185
90,北京科技大学,E04,24,石油天然气开采 ( E0403 ) ,驱油用表面活性剂和聚合物耐温抗盐性能的基础性研究,80万元,2013年01月01日 至 2016年12月31日,李新学,http://fund.sciencenet.cn/index.php/item/view/105184
92,北京科技大学,E04,24,通风与防尘 ( E041001 ) ,综放工作面多尘源多场耦合机理及仿真模拟和控制方法研究,80万元,2013年01月01日 至 2016年12月31日,蒋仲安,http://fund.sciencenet.cn/index.php/item/view/105189
93,北京科技大学,E03,24,高分子材料结构与性能 ( E0314 ) ,选择反射波宽可电场调控的纳米聚苯胺/液晶复合材料的制备及性能研究,80万元,2013年01月01日 至 2016年12月31日,丁杭军,http://fund.sciencenet.cn/index.php/item/view/105183
94,北京科技大学,E03,24,有机无机复合功能材料 ( E030905 ) ,叠层介孔导电凝胶多选择性氧化还原体系及体内能量转换的研究,80万元,2013年01月01日 至 2016年12月31日,郑裕东,http://fund.sciencenet.cn/index.php/item/view/105182
95,北京科技大学,E03,24,光电磁信息功能材料 ( E030901 ) ,有机半导体径向异质结一维纳米材料的制备及其光电特性研究,80万元,2013年01月01日 至 2016年12月31日,徐新军,http://fund.sciencenet.cn/index.php/item/view/105181
96,北京科技大学,E04,24,安全科学与工程 ( E0410 ) ,深凹露天矿流场分布及粉尘污染预测,80万元,2013年01月01日 至 2016年12月31日,杜翠凤,http://fund.sciencenet.cn/index.php/item/view/105188
4,北京科技大学,E04,25,贵金属等分离提取 ( E041504 ) ,磁性流体固定床萃取分离重金属的理论分析与实验研究,80万元,2013年01月01日 至 2016年12月31日,官月平,http://fund.sciencenet.cn/index.php/item/view/105200
135,北京科技大学,E04,25,钢铁冶金 ( E0414 ) ,连铸过程中钢水中夹杂物的形核、长大、运动与捕捉的模拟研究,80万元,2013年01月01日 至 2016年12月31日,张立峰,http://fund.sciencenet.cn/index.php/item/view/105199
136,北京科技大学,E04,25,钢铁冶金 ( E0414 ) ,转底炉珠铁工艺综合利用硼铁精矿新工艺的技术基础,78万元,2013年01月01日 至 2016年12月31日,王静松,http://fund.sciencenet.cn/index.php/item/view/105198
137,北京科技大学,E04,25,冶金物理化学与冶金原理 ( E0412 ) ,高炉散料层内半焦和低质焦炭气化和燃烧反应过程动力学的研究,82万元,2013年01月01日 至 2016年12月31日,吴铿,http://fund.sciencenet.cn/index.php/item/view/105191
138,北京科技大学,E04,25,钢铁冶金 ( E0414 ) ,BN型环境友好易切削钢的基础研究,80万元,2013年01月01日 至 2016年12月31日,包燕平,http://fund.sciencenet.cn/index.php/item/view/105194
141,北京科技大学,E04,25,电（化学）冶金与电池电化学 ( E041203 ) ,PEM纯水电解制氢催化材料制备机理、微结构调控及多相界面研究,80万元,2013年01月01日 至 2016年12月31日,王新东,http://fund.sciencenet.cn/index.php/item/view/105193
162,北京科技大学,E04,25,钢铁冶金 ( E0414 ) ,铸态微合金钢第二相粒子析出机制及耦合模型研究,80万元,2013年01月01日 至 2016年12月31日,孙彦辉,http://fund.sciencenet.cn/index.php/item/view/105197
167,北京科技大学,E04,25,钢铁冶金 ( E0414 ) ,热作模具钢中纳米析出物的析出机理及其对钢的强化作用,77万元,2013年01月01日 至 2016年12月31日,郭汉杰,http://fund.sciencenet.cn/index.php/item/view/105196
168,北京科技大学,E04,25,电（化学）冶金与电池电化学 ( E041203 ) ,氧阴极法节能环保制备二氧化锰电解规律研究,80万元,2013年01月01日 至 2016年12月31日,孟惠民,http://fund.sciencenet.cn/index.php/item/view/105192
170,北京科技大学,E04,25,钢铁冶金 ( E0414 ) ,基于高硅镍铁合金生产300系列不锈钢母液的基础研究,82万元,2013年01月01日 至 2016年12月31日,储少军,http://fund.sciencenet.cn/index.php/item/view/105195
7,北京科技大学,E04,26,冶金物理化学与冶金原理 ( E0412 ) ,钢中有益稀土夹杂物诱导晶内铁素体形核基础研究,80万元,2013年01月01日 至 2016年12月31日,宋波,http://fund.sciencenet.cn/index.php/item/view/105210
108,北京科技大学,E04,26,金属成形与加工 ( E041604 ) ,定向组织变形铜的退火孪晶的研究,90万元,2013年01月01日 至 2016年12月31日,张鸿,http://fund.sciencenet.cn/index.php/item/view/105209
109,北京科技大学,E04,26,交叉学科与新技术 ( E042203 ) ,新一代可循环钢铁制造流程物流与能流协调运行机制研究,80万元,2013年01月01日 至 2016年12月31日,吕志民,http://fund.sciencenet.cn/index.php/item/view/105208
110,北京科技大学,E04,26,资源利用科学及其他 ( E0422 ) ,冶金渣烧制微晶玻璃的热处理制度、析晶行为及定向着色研究,83万元,2013年01月01日 至 2016年12月31日,宗燕兵,http://fund.sciencenet.cn/index.php/item/view/105207
111,北京科技大学,E04,26,粉末冶金与粉体工程 ( E0417 ) ,金属粉末非水基凝胶注模成形中的浆料悬浮及凝胶化机理,79万元,2013年01月01日 至 2016年12月31日,贾成厂,http://fund.sciencenet.cn/index.php/item/view/105206
112,北京科技大学,E04,26,粉末冶金与粉体工程 ( E0417 ) ,高导热Diamond/SiC复合材料近终形成形的基础研究,80万元,2013年01月01日 至 2016年12月31日,何新波,http://fund.sciencenet.cn/index.php/item/view/105205
113,北京科技大学,E04,26,粉末冶金与粉体工程 ( E0417 ) ,TiH2粉末在射频等离子体中行为研究,79万元,2013年01月01日 至 2016年12月31日,郭志猛,http://fund.sciencenet.cn/index.php/item/view/105204
114,北京科技大学,E04,26,金属成形与加工 ( E041604 ) ,铜包铝和长碳纤维层状复合材料压力充芯连铸精密成形技术基础,80万元,2013年01月01日 至 2016年12月31日,吴春京,http://fund.sciencenet.cn/index.php/item/view/105203
115,北京科技大学,E04,26,金属成形与加工 ( E041604 ) ,纳米润滑粒子与轧制变形表面交互作用及模型研究,82万元,2013年01月01日 至 2016年12月31日,孙建林,http://fund.sciencenet.cn/index.php/item/view/105202
