18,中国农业大学,F05,1,新型光谱分析法与设备 ( F050701 ) ,近红外漫射光谱失真解耦与实时校正,15万元,2012年01月01日 至 2012年12月31日,李军会,http://fund.sciencenet.cn/index.php/item/view/319524
3,中国农业大学,D01,14,土壤生物学 ( D010504 ) ,生物质焦对潮土全碳库转化的影响及其机理分析,70万元,2012年01月01日 至 2015年12月31日,李贵桐,http://fund.sciencenet.cn/index.php/item/view/31407
133,中国农业大学,E05,14,设计理论与方法 ( E050601 ) ,基于开沟破茬碎土特性的免耕播种作业阻力和能耗机理研究,56万元,2012年01月01日 至 2015年12月31日,李洪文,http://fund.sciencenet.cn/index.php/item/view/31406
135,中国农业大学,C20,14,食品加工的副产品加工与再利用 ( C200303 ) ,葡萄芪化物对细胞凋亡的抑制作用研究,68万元,2012年01月01日 至 2015年12月31日,李景明,http://fund.sciencenet.cn/index.php/item/view/31405
136,中国农业大学,C20,14,食品检验学 ( C200103 ) ,淀粉及谷粉品质与电物性关联机理的研究,64万元,2012年01月01日 至 2015年12月31日,李里特,http://fund.sciencenet.cn/index.php/item/view/31404
137,中国农业大学,C15,14,果树分子生物学 ( C150103 ) ,新疆野苹果MsDREBA6转录因子的克隆、功能分析及干旱应答机制的研究,60万元,2012年01月01日 至 2015年12月31日,李天红,http://fund.sciencenet.cn/index.php/item/view/31402
138,中国农业大学,C02,14,植物学研究的新技术、新方法 ( C0207 ) ,利用激光解离质谱成像技术研究次级代谢产物在模型植物中的组成和分布,60万元,2012年01月01日 至 2015年12月31日,李溱,http://fund.sciencenet.cn/index.php/item/view/31403
139,中国农业大学,C15,14,植物营养遗传 ( C150701 ) ,野生玉米氮、磷高效基因（因子）的发掘与利用,60万元,2012年01月01日 至 2015年12月31日,李学贤,http://fund.sciencenet.cn/index.php/item/view/31400
140,中国农业大学,C02,14,抗性生理 ( C020407 ) ,组蛋白H2B单泛素化调控植物抗VD-toxins防卫反应信号转导的作用机制,55万元,2012年01月01日 至 2015年12月31日,李颖章,http://fund.sciencenet.cn/index.php/item/view/31399
141,中国农业大学,E09,14,灌溉与排水 ( E090202 ) ,再生水滴灌毛管附生生物膜特征及其诱发灌水器堵塞机理与控制模式,59万元,2012年01月01日 至 2015年12月31日,李云开,http://fund.sciencenet.cn/index.php/item/view/31398
145,中国农业大学,C15,14,果树分子生物学 ( C150103 ) ,苹果花粉无机焦磷酸酶在自交不亲和反应中的作用机制研究,63万元,2012年01月01日 至 2015年12月31日,李天忠,http://fund.sciencenet.cn/index.php/item/view/31401
1,中国农业大学,C20,15,食品生物化学 ( C200101 ) ,不同自由基条件下类黄酮物质分步氧化机理研究,46万元,2012年01月01日 至 2015年12月31日,籍保平,http://fund.sciencenet.cn/index.php/item/view/31417
153,中国农业大学,C18,15,兽医药理学与毒理学 ( C1807 ) ,同时识别多种兽药的重组ScFv抗体的分子作用机制研究,61万元,2012年01月01日 至 2015年12月31日,江海洋,http://fund.sciencenet.cn/index.php/item/view/31415
154,中国农业大学,C15,15,果树生理与栽培学 ( C150101 ) ,水分胁迫下葡萄ABA系统信息交流的协同作用机理及其节水调控研究,70万元,2012年01月01日 至 2015年12月31日,贾文锁,http://fund.sciencenet.cn/index.php/item/view/31416
155,中国农业大学,C13,15,玉米及其他禾谷类作物种质资源与遗传育种 ( C130403 ) ,玉米与小麦杂交中染色体消除现象与着丝粒功能关系的研究,65万元,2012年01月01日 至 2015年12月31日,金危危,http://fund.sciencenet.cn/index.php/item/view/31413
156,中国农业大学,C01,15,微生物功能基因 ( C010301 ) ,MamO和MamE调控磁螺菌MSR-1磁小体晶体形成的机制,62万元,2012年01月01日 至 2015年12月31日,姜伟,http://fund.sciencenet.cn/index.php/item/view/31414
157,中国农业大学,C20,15,食品营养学 ( C200102 ) ,牛血清白蛋白-槲皮素纳米颗粒在肠细胞的摄入方式及机理探讨,58万元,2012年01月01日 至 2015年12月31日,景浩,http://fund.sciencenet.cn/index.php/item/view/31412
158,中国农业大学,C14,15,农田草害 ( C1403 ) ,小麦化感品种对麦田杂草的化学选择及相应的调控机制,66万元,2012年01月01日 至 2015年12月31日,孔垂华,http://fund.sciencenet.cn/index.php/item/view/31410
159,中国农业大学,C15,15,果树分子生物学 ( C150103 ) ,珠眉海棠转录因子MzWRKY调控盐胁迫响应的分子机理研究,60万元,2012年01月01日 至 2015年12月31日,孔瑾,http://fund.sciencenet.cn/index.php/item/view/31409
160,中国农业大学,C20,15,储藏与保鲜 ( C200301 ) ,蛋白源可食用多功效包装膜的双乳化质构调控机理,60万元,2012年01月01日 至 2015年12月31日,冷小京,http://fund.sciencenet.cn/index.php/item/view/31408
164,中国农业大学,C13,15,玉米及其他禾谷类作物种质资源与遗传育种 ( C130403 ) ,玉米新型矮化突变体的分子机理研究,50万元,2012年01月01日 至 2015年12月31日,康定明,http://fund.sciencenet.cn/index.php/item/view/31411
2,中国农业大学,B02,16,有机合成反应 ( B020101 ) ,亲核有机膦催化的偶氮次甲基亚胺与联烯酯的环加成反应,60万元,2012年01月01日 至 2015年12月31日,郭红超,http://fund.sciencenet.cn/index.php/item/view/31427
142,中国农业大学,C15,16,观赏作物分子生物学 ( C150303 ) ,质膜型水通道蛋白基因LpPIP提高多年生黑麦草响应干旱胁迫作用机制研究,60万元,2012年01月01日 至 2015年12月31日,郭仰东,http://fund.sciencenet.cn/index.php/item/view/31426
143,中国农业大学,C14,16,植物抗病性 ( C140106 ) ,水稻WRKY IIa亚组成员的功能以及其与脱落酸的关系研究,60万元,2012年01月01日 至 2015年12月31日,郭泽建,http://fund.sciencenet.cn/index.php/item/view/31425
144,中国农业大学,D03,16,生物地球化学 ( D0308 ) ,中国北方植物叶片基本化学元素的计量特征及其生态驱动机制研究,61万元,2012年01月01日 至 2015年12月31日,韩文轩,http://fund.sciencenet.cn/index.php/item/view/31424
146,中国农业大学,C18,16,兽医免疫学 ( C1803 ) ,猪嗜流产衣原体多型外膜蛋白Pomp18对DC细胞功能的影响,60万元,2012年01月01日 至 2015年12月31日,何诚,http://fund.sciencenet.cn/index.php/item/view/31423
147,中国农业大学,C06,16,真核微生物遗传 ( C060302 ) ,脉孢菌中表观遗传修饰复合体介导的甲硫氨酸代谢调控分子机制的研究,65万元,2012年01月01日 至 2015年12月31日,何群,http://fund.sciencenet.cn/index.php/item/view/31422
148,中国农业大学,C15,16,观赏作物分子生物学 ( C150303 ) ,菊花干旱诱导型转录因子NF-YB基因的筛选及其增强耐旱性的机理解析,60万元,2012年01月01日 至 2015年12月31日,洪波,http://fund.sciencenet.cn/index.php/item/view/31421
149,中国农业大学,C17,16,畜禽繁殖学 ( C170104 ) ,5羟甲基胞嘧啶及Tet蛋白在早期胚胎DNA去甲基化过程中的作用机制研究,60万元,2012年01月01日 至 2015年12月31日,侯健,http://fund.sciencenet.cn/index.php/item/view/31420
150,中国农业大学,D01,16,土壤物理学 ( D010502 ) ,荒漠绿洲砂质土壤硝酸盐淋失特征及水肥动态优化管理模式,59万元,2012年01月01日 至 2015年12月31日,胡克林,http://fund.sciencenet.cn/index.php/item/view/31419
151,中国农业大学,C13,16,棉麻类作物种质资源与遗传育种 ( C130406 ) ,棉花细胞质雄性不育及育性恢复机理的分子解析,66万元,2012年01月01日 至 2015年12月31日,华金平,http://fund.sciencenet.cn/index.php/item/view/31418
9,中国农业大学,C15,17,作物－土壤互作过程与调控 ( C150705 ) ,高产高效玉米氮素需求特征及其调控机制,58万元,2012年01月01日 至 2015年12月31日,崔振岭,http://fund.sciencenet.cn/index.php/item/view/31437
161,中国农业大学,F03,17,生物生态系统的调节与控制 ( F030112 ) ,温室系统优化控制,60万元,2012年01月01日 至 2015年12月31日,杜尚丰,http://fund.sciencenet.cn/index.php/item/view/31436
162,中国农业大学,E07,17,电力系统保护 ( E070403 ) ,剩余电流中触电电流分量的频谱特征与快速识别方法研究,60万元,2012年01月01日 至 2015年12月31日,杜松怀,http://fund.sciencenet.cn/index.php/item/view/31435
163,中国农业大学,D01,17,土壤化学 ( D010503 ) ,双季稻转变为玉米-水稻轮作后对土壤有机碳累积的影响与关键过程研究,65万元,2012年01月01日 至 2015年12月31日,范明生,http://fund.sciencenet.cn/index.php/item/view/31433
165,中国农业大学,B02,17,农用化学品化学 ( B020901 ) ,基于NQNO的细胞色素c还原酶(复合物III)抑制剂的设计、合成与构效关系研究,60万元,2012年01月01日 至 2015年12月31日,傅滨,http://fund.sciencenet.cn/index.php/item/view/31432
166,中国农业大学,C13,17,作物栽培学 ( C130301 ) ,增强UV-B辐射对转基因抗虫棉抗虫性的影响机制及调控,60万元,2012年01月01日 至 2015年12月31日,段留生,http://fund.sciencenet.cn/index.php/item/view/31434
167,中国农业大学,G03,17,农村发展与管理 ( G030503 ) ,合作农业推广中组织间的邻近性与组织聚合研究,30万元,2012年01月01日 至 2015年12月31日,高启杰,http://fund.sciencenet.cn/index.php/item/view/31430
168,中国农业大学,C14,17,植物害虫化学防治 ( C140503 ) ,2-十三烷酮诱导棉铃虫CYP6B6表达调控机制,68万元,2012年01月01日 至 2015年12月31日,高希武,http://fund.sciencenet.cn/index.php/item/view/31429
169,中国农业大学,A02,17,弹性力学与塑性力学 ( A020301 ) ,准晶材料的缺陷分析与失效行为研究,60万元,2012年01月01日 至 2015年12月31日,高阳,http://fund.sciencenet.cn/index.php/item/view/31428
170,中国农业大学,C17,17,畜牧学 ( C1701 ) ,猪不同胚胎附植期子宫内膜特异表达基因筛选鉴定及对产仔数影响的研究,58万元,2012年01月01日 至 2015年12月31日,傅金銮,http://fund.sciencenet.cn/index.php/item/view/31431
17,中国农业大学,C15,18,作物－土壤互作过程与调控 ( C150705 ) ,作物高效利用养分资源的根际调控机理,600万元,2012年01月01日 至 2014年12月31日,张福锁,http://fund.sciencenet.cn/index.php/item/view/33549
19,中国农业大学,E09,18,农业水利 ( E0902 ) ,水稻覆膜旱作节水、防污和减排温室气体的效应与机理,300万元,2012年01月01日 至 2016年12月31日,左强,http://fund.sciencenet.cn/index.php/item/view/33548
20,中国农业大学,C04,18,动物生理生化 ( C040301 ) ,胰岛素及其受体对果蝇行为节律的调控,59万元,2012年01月01日 至 2015年12月31日,安春菊,http://fund.sciencenet.cn/index.php/item/view/31445
21,中国农业大学,C14,18,植物害虫化学防治 ( C140503 ) ,噻虫嗪纳米控释剂的理化性质与生物效应、环境效应关系模型研究,58万元,2012年01月01日 至 2015年12月31日,曹永松,http://fund.sciencenet.cn/index.php/item/view/31444
32,中国农业大学,C18,18,畜禽解剖学 ( C180101 ) ,褪黑激素-IGF-Ⅰ轴在单色光影响鸡胚骨骼肌卫星细胞增殖中的作用,63万元,2012年01月01日 至 2015年12月31日,陈耀星,http://fund.sciencenet.cn/index.php/item/view/31442
33,中国农业大学,C01,18,细菌资源、分类与系统发育 ( C010101 ) ,大豆快生根瘤菌多样性形成机制及竞争结瘤的分子基础研究,60万元,2012年01月01日 至 2015年12月31日,陈文新,http://fund.sciencenet.cn/index.php/item/view/31443
34,中国农业大学,C02,18,抗性生理 ( C020407 ) ,转录因子AtWRKYc调控磷转运体基因Pht1;1和/或Pht1;4表达的机制研究,60万元,2012年01月01日 至 2015年12月31日,陈益芳,http://fund.sciencenet.cn/index.php/item/view/31441
35,中国农业大学,C20,18,食品发酵与酿造 ( C200207 ) ,大豆发酵食品中alpha-葡萄糖苷酶抑制剂产生规律研究,60万元,2012年01月01日 至 2015年12月31日,程永强,http://fund.sciencenet.cn/index.php/item/view/31439
36,中国农业大学,C01,18,微生物功能基因 ( C010301 ) ,阿维链霉菌ECF sigma因子Sig6的调控机制研究,52万元,2012年01月01日 至 2015年12月31日,陈芝,http://fund.sciencenet.cn/index.php/item/view/31440
37,中国农业大学,C18,18,畜禽生理学 ( C180103 ) ,Isl-1对促性腺激素细胞增殖分化及激素合成的调节功能和分子机理,66万元,2012年01月01日 至 2015年12月31日,崔胜,http://fund.sciencenet.cn/index.php/item/view/31438
16,中国农业大学,D01,19,区域环境质量与安全 ( D0110 ) ,高集约化农区土地利用系统过程模拟及其环境风险控制,300万元,2012年01月01日 至 2016年12月31日,刘黎明,http://fund.sciencenet.cn/index.php/item/view/33559
38,中国农业大学,D01,19,土壤生物学 ( D010504 ) ,水稻土甲烷氧化的微生物机理与关键调控因子,350万元,2012年01月01日 至 2016年12月31日,陆雅海,http://fund.sciencenet.cn/index.php/item/view/33556
39,中国农业大学,C02,19,植物生理与生化 ( C0204 ) ,植物细胞信号转导研究,200万元,2012年01月01日 至 2015年12月31日,任东涛,http://fund.sciencenet.cn/index.php/item/view/33555
40,中国农业大学,E09,19,水力机械及其系统 ( E0906 ) ,大型离心泵系统压力脉动与水力激振特性研究,290万元,2012年01月01日 至 2016年12月31日,王福军,http://fund.sciencenet.cn/index.php/item/view/33554
42,中国农业大学,C02,19,植物形态与发生 ( C020102 ) ,花粉转录因子PTF1家族调控花粉管极性生长和雌雄互作的机理,260万元,2012年01月01日 至 2016年12月31日,叶德,http://fund.sciencenet.cn/index.php/item/view/33552
43,中国农业大学,E04,19,资源利用科学及其他 ( E0422 ) ,考虑测风塔数据分析的风电场风能资源精细评估方法与实现,45万元,2012年01月01日 至 2014年12月31日,叶林,http://fund.sciencenet.cn/index.php/item/view/33551
14,中国农业大学,C06,20,动物数量遗传 ( C060203 ) ,Association of the IGF-IGFBP axis with single nucleotide polymorphisms in a multi-strain mouse model,20万元,2012年01月01日 至 2012年12月31日,Miro Ferreri,http://fund.sciencenet.cn/index.php/item/view/33570
45,中国农业大学,C15,20,植物营养学 ( C1507 ) ,月季花朵开放品质形成与保持的乙烯调控机制,250万元,2012年01月01日 至 2016年12月31日,高俊平,http://fund.sciencenet.cn/index.php/item/view/33568
46,中国农业大学,C02,20,抗性生理 ( C020407 ) ,植物响应逆境胁迫的分子调控机理,600万元,2012年01月01日 至 2014年12月31日,巩志忠,http://fund.sciencenet.cn/index.php/item/view/33567
47,中国农业大学,C02,20,抗性生理 ( C020407 ) ,过氧化氢调控气孔运动的分子机制,300万元,2012年01月01日 至 2015年12月31日,巩志忠,http://fund.sciencenet.cn/index.php/item/view/33566
48,中国农业大学,C02,20,植物激素与生长发育 ( C020408 ) ,ABA调控植物根生长的分子机理,180万元,2012年01月01日 至 2013年12月31日,巩志忠,http://fund.sciencenet.cn/index.php/item/view/33565
52,中国农业大学,E09,20,灌排与农业生态环境 ( E090203 ) ,土壤水、地下水与溶质运移理论,200万元,2012年01月01日 至 2015年12月31日,黄冠华,http://fund.sciencenet.cn/index.php/item/view/33562
53,中国农业大学,D01,20,水文学 ( D010102 ) ,黑河流域农业节水的生态水文效应及多尺度用水效率评估,280万元,2012年01月01日 至 2015年12月31日,黄冠华,http://fund.sciencenet.cn/index.php/item/view/33561
13,中国农业大学,A01,22,可积系统及其应用 ( A010902 ) ,非完整系统及可积方程的代数描述和几何应用,22万元,2013年01月01日 至 2015年12月31日,刘晓军,http://fund.sciencenet.cn/index.php/item/view/78435
12,中国农业大学,C01,23,细菌资源、分类与系统发育 ( C010101 ) ,慢生与快生大豆根瘤菌生物地理分布差异的遗传进化机制,25万元,2013年01月01日 至 2015年12月31日,田长富,http://fund.sciencenet.cn/index.php/item/view/78445
62,中国农业大学,B07,23,水污染化学 ( B070202 ) ,改性坡缕石负载环糊精合成及其作为环境水体中抗生素固相萃取吸附剂研究,68万元,2013年01月01日 至 2016年12月31日,鲁润华,http://fund.sciencenet.cn/index.php/item/view/78444
64,中国农业大学,B07,23,环境污染化学 ( B0702 ) ,光学纯农药应用过程中的手性稳定性及环境污染特性研究,80万元,2013年01月01日 至 2016年12月31日,王鹏,http://fund.sciencenet.cn/index.php/item/view/78443
65,中国农业大学,B02,23,农用化学品化学 ( B020901 ) ,基于结构的新型蜕皮激素类似物先导化合物的合理设计,80万元,2013年01月01日 至 2016年12月31日,张莉,http://fund.sciencenet.cn/index.php/item/view/78441
66,中国农业大学,B02,23,农用化学品化学 ( B020901 ) ,基于天然产物瑞香狼毒活性成分的新农药先导发现研究,80万元,2013年01月01日 至 2016年12月31日,凌云,http://fund.sciencenet.cn/index.php/item/view/78442
67,中国农业大学,B07,23,环境暴露与毒理学 ( B070704 ) ,酰胺类手性农药的立体选择性体外代谢组学研究,26万元,2013年01月01日 至 2015年12月31日,朱文涛,http://fund.sciencenet.cn/index.php/item/view/78440
68,中国农业大学,A02,23,计算固体力学 ( A020317 ) ,基于DFEM的准脆性材料破裂破碎的理论与数值研究,86万元,2013年01月01日 至 2016年12月31日,徐春晖,http://fund.sciencenet.cn/index.php/item/view/78439
69,中国农业大学,A01,23,线性与非线性规划 ( A011201 ) ,低秩矩阵恢复算法及其在图像处理中的应用,65万元,2013年01月01日 至 2016年12月31日,王来生,http://fund.sciencenet.cn/index.php/item/view/78437
70,中国农业大学,A02,23,计算固体力学 ( A020317 ) ,复合材料层合结构分层仿真的有限元分析新模式及其软件开发,82万元,2013年01月01日 至 2016年12月31日,傅向荣,http://fund.sciencenet.cn/index.php/item/view/78438
71,中国农业大学,A01,23,数据分析与统计计算 ( A011103 ) ,多重检验中的广义错误率控制研究及应用,22万元,2013年01月01日 至 2015年12月31日,刘旭华,http://fund.sciencenet.cn/index.php/item/view/78436
11,中国农业大学,C14,24,农药毒理学与有害生物抗药性 ( C140501 ) ,环境友好型离子液体对农药乳油制剂中有害溶剂的替代研究,22万元,2013年01月01日 至 2015年12月31日,彭庆蓉,http://fund.sciencenet.cn/index.php/item/view/78455
72,中国农业大学,C14,24,植物真菌病害 ( C140102 ) ,褐腐病菌的快速检测及中国苹果褐腐病菌多样性的研究,22万元,2013年01月01日 至 2015年12月31日,朱小琼,http://fund.sciencenet.cn/index.php/item/view/78454
73,中国农业大学,C20,24,储藏与保鲜 ( C200301 ) ,电解水抑制鲜切马铃薯酶促褐变机理及反应条件构建,24万元,2013年01月01日 至 2015年12月31日,刘海杰,http://fund.sciencenet.cn/index.php/item/view/78453
74,中国农业大学,C20,24,储藏与保鲜 ( C200301 ) ,西洋参干燥中的品质变化机理和优化调控,21万元,2013年01月01日 至 2015年12月31日,肖红伟,http://fund.sciencenet.cn/index.php/item/view/78452
75,中国农业大学,C13,24,农业系统工程 ( C130105 ) ,"基于全固态聚合膜电极的土壤硝态氮检测""悬液效应""影响模型检验与参数解析",21万元,2013年01月01日 至 2015年12月31日,张淼,http://fund.sciencenet.cn/index.php/item/view/78451
76,中国农业大学,C13,24,农业物理学 ( C130102 ) ,秸秆微波催化液化机理及产物表征研究,22万元,2013年01月01日 至 2015年12月31日,肖卫华,http://fund.sciencenet.cn/index.php/item/view/78450
77,中国农业大学,C06,24,真核微生物遗传 ( C060302 ) ,真核生物ORC复合体调控表观遗传学修饰的研究,25万元,2013年01月01日 至 2015年12月31日,赵元彪,http://fund.sciencenet.cn/index.php/item/view/78449
78,中国农业大学,C16,24,林业研究的新技术与新方法 ( C1614 ) ,基于模型的单株苹果树修剪效应计算仿真研究,23万元,2013年01月01日 至 2015年12月31日,杨丽丽,http://fund.sciencenet.cn/index.php/item/view/78448
79,中国农业大学,C03,24,微生物生态学 ( C0309 ) ,LuxS/AI-2群体感应系统对水生拉恩氏菌HX2促生功能及根际细菌群落的调控研究,23万元,2013年01月01日 至 2015年12月31日,郭岩彬,http://fund.sciencenet.cn/index.php/item/view/78447
87,中国农业大学,C01,24,微生物生物化学 ( C010202 ) ,冰岛硫化叶菌染色体蛋白甲基转移酶的鉴定及功能分析,25万元,2013年01月01日 至 2015年12月31日,曹勤红,http://fund.sciencenet.cn/index.php/item/view/78446
10,中国农业大学,C20,25,食品生物化学 ( C200101 ) ,食品安全科学,100万元,2013年01月01日 至 2015年12月31日,陈芳,http://fund.sciencenet.cn/index.php/item/view/78465
80,中国农业大学,C13,25,稻类作物种质资源与遗传育种 ( C130401 ) ,水稻种质资源,100万元,2013年01月01日 至 2015年12月31日,谭禄宾,http://fund.sciencenet.cn/index.php/item/view/78464
81,中国农业大学,C06,25,组蛋白修饰及意义 ( C060601 ) ,表观遗传学中重要蛋白质的结构和功能研究,100万元,2013年01月01日 至 2015年12月31日,陈忠周,http://fund.sciencenet.cn/index.php/item/view/78463
82,中国农业大学,C02,25,植物生理与生化 ( C0204 ) ,植物细胞骨架,100万元,2013年01月01日 至 2015年12月31日,毛同林,http://fund.sciencenet.cn/index.php/item/view/78462
83,中国农业大学,C18,25,兽医免疫学 ( C1803 ) ,猪SLAI分子超级型及猪源重要病毒CTL交叉表位的研究,23万元,2013年01月01日 至 2015年12月31日,张念之,http://fund.sciencenet.cn/index.php/item/view/78461
84,中国农业大学,C17,25,饲料学 ( C170108 ) ,基于脂质组成结构特异性的不同种属肉骨粉指纹光谱鉴别方法,22万元,2013年01月01日 至 2015年12月31日,刘贤,http://fund.sciencenet.cn/index.php/item/view/78460
85,中国农业大学,C17,25,家禽遗传育种学 ( C170103 ) ,鸡深色胫主效基因的定位、鉴定及其功能研究,25万元,2013年01月01日 至 2015年12月31日,陈思睿,http://fund.sciencenet.cn/index.php/item/view/78459
86,中国农业大学,C17,25,家畜遗传育种学 ( C170102 ) ,基于基因组目标区域重测序技术鉴定影响奶牛产奶性状的功能突变,25万元,2013年01月01日 至 2015年12月31日,姜力,http://fund.sciencenet.cn/index.php/item/view/78458
88,中国农业大学,C15,25,作物－土壤互作过程与调控 ( C150705 ) ,华北平原冬小麦/春玉米/夏玉米间套作体系作物磷高效利用的根际调控机制,23万元,2013年01月01日 至 2015年12月31日,李海港,http://fund.sciencenet.cn/index.php/item/view/78457
89,中国农业大学,C15,25,肥料与施肥科学 ( C150703 ) ,畜禽粪便好氧堆肥质热耦合传递多孔介质模型,20万元,2013年01月01日 至 2015年12月31日,黄光群,http://fund.sciencenet.cn/index.php/item/view/78456
8,中国农业大学,C01,26,植物病毒学 ( C010801 ) ,大麦条纹花叶病毒(BSMV)对玉米致病性差异关键氨基酸的定位及其分子机制分析,82万元,2013年01月01日 至 2016年12月31日,李大伟,http://fund.sciencenet.cn/index.php/item/view/78475
99,中国农业大学,C01,26,微生物功能基因 ( C010301 ) ,类芽孢杆菌固氮基因簇在大肠杆菌和枯草芽孢杆菌中的表达和调控研究,85万元,2013年01月01日 至 2016年12月31日,陈三凤,http://fund.sciencenet.cn/index.php/item/view/78474
100,中国农业大学,C01,26,细菌资源、分类与系统发育 ( C010101 ) ,锦鸡儿属根瘤菌生态适应性和分子进化研究,80万元,2013年01月01日 至 2016年12月31日,陈文峰,http://fund.sciencenet.cn/index.php/item/view/78472
101,中国农业大学,C18,26,流行病学 ( C180502 ) ,PA基因在禽流感病毒跨宿主感染中的作用研究,80万元,2013年01月01日 至 2016年12月31日,蒲娟,http://fund.sciencenet.cn/index.php/item/view/78471
102,中国农业大学,C13,26,玉米及其他禾谷类作物种质资源与遗传育种 ( C130403 ) ,玉米穗粒数杂种优势形成的分子遗传机理研究,300万元,2013年01月01日 至 2017年12月31日,倪中福,http://fund.sciencenet.cn/index.php/item/view/78469
103,中国农业大学,C19,26,水产生物生理学 ( C190101 ) ,鱼类细胞毒性T细胞免疫应答的结构与功能基础及其调控机理,310万元,2013年01月01日 至 2017年12月31日,夏春,http://fund.sciencenet.cn/index.php/item/view/78470
104,中国农业大学,C18,26,病原学 ( C180501 ) ,布氏杆菌IV型分泌系统效应蛋白的鉴定及功能研究,20万元,2013年01月01日 至 2014年12月31日,Zhao-QingLuo,http://fund.sciencenet.cn/index.php/item/view/78468
105,中国农业大学,C13,26,农业信息学 ( C130104 ) ,基于高光谱成像的棉花难检杂质在线检测方法研究,20万元,2013年01月01日 至 2014年12月31日,李长缨,http://fund.sciencenet.cn/index.php/item/view/78467
106,中国农业大学,C02,26,抗性生理 ( C020407 ) ,植物免疫反应的负调控机制研究,20万元,2013年01月01日 至 2014年12月31日,JianHua,http://fund.sciencenet.cn/index.php/item/view/78466
121,中国农业大学,C01,26,微生物生理与代谢 ( C010201 ) ,铁、氧代谢途径的关键基因在控制趋磁螺菌磁小体合成中的作用,80万元,2013年01月01日 至 2016年12月31日,李颖,http://fund.sciencenet.cn/index.php/item/view/78473
7,中国农业大学,C03,27,微生物生态学 ( C0309 ) ,油气田土壤丁烷氧化菌群落组成及其分子探针的研究,81万元,2013年01月01日 至 2016年12月31日,袁红莉,http://fund.sciencenet.cn/index.php/item/view/78485
107,中国农业大学,C03,27,物种间相互作用 ( C030502 ) ,间作体系作物根系生长、空间分布和形态变化的机理研究,81万元,2013年01月01日 至 2016年12月31日,李隆,http://fund.sciencenet.cn/index.php/item/view/78484
108,中国农业大学,C03,27,分子与进化生态学 ( C0301 ) ,拟南芥属姐妹种间的生殖隔离及其分子机制与进化,80万元,2013年01月01日 至 2016年12月31日,刘培,http://fund.sciencenet.cn/index.php/item/view/78483
109,中国农业大学,C02,27,植物资源评价 ( C020601 ) ,放牧草地磷和丛枝菌根真菌在植物与土壤中的作用过程和响应,15万元,2013年01月01日 至 2013年12月31日,张英俊,http://fund.sciencenet.cn/index.php/item/view/78482
110,中国农业大学,C02,27,植物配子体发生与受精 ( C020501 ) ,GAUT基因参与花粉管细胞壁合成的分子机理,80万元,2013年01月01日 至 2016年12月31日,陈立群,http://fund.sciencenet.cn/index.php/item/view/78481
111,中国农业大学,C02,27,植物配子体发生与受精 ( C020501 ) ,拟南芥MT190基因在配子体细胞第一次有丝分裂过程中的作用初探,80万元,2013年01月01日 至 2016年12月31日,张学琴,http://fund.sciencenet.cn/index.php/item/view/78480
112,中国农业大学,C02,27,抗性生理 ( C020407 ) ,拟南芥低钾敏感基因LKS2的克隆及生理功能研究,80万元,2013年01月01日 至 2016年12月31日,王毅,http://fund.sciencenet.cn/index.php/item/view/78479
113,中国农业大学,C02,27,抗性生理 ( C020407 ) ,利用质谱技术研究拟南芥响应逆境胁迫过程中磷酸化信号转导机制,80万元,2013年01月01日 至 2016年12月31日,陈艳梅,http://fund.sciencenet.cn/index.php/item/view/78478
114,中国农业大学,C02,27,植物形态与发生 ( C020102 ) ,SNARE蛋白复合体在花粉管顶端生长中的构成与作用,80万元,2013年01月01日 至 2016年12月31日,李岩,http://fund.sciencenet.cn/index.php/item/view/78477
115,中国农业大学,C02,27,植物形态结构与功能 ( C020101 ) ,拟南芥REN2在花粉管极性生长过程中的功能研究,88万元,2013年01月01日 至 2016年12月31日,傅缨,http://fund.sciencenet.cn/index.php/item/view/78476
5,中国农业大学,C13,28,农业系统工程 ( C130105 ) ,封闭式基质栽培日光温室环境最优调控与管理策略,84万元,2013年01月01日 至 2016年12月31日,李民赞,http://fund.sciencenet.cn/index.php/item/view/78495
125,中国农业大学,C13,28,农业系统工程 ( C130105 ) ,蔬菜病害视频的声像镜头聚类方法与自动语义标注模型研究,56万元,2013年01月01日 至 2016年12月31日,傅泽田,http://fund.sciencenet.cn/index.php/item/view/78494
126,中国农业大学,C13,28,农业物理学 ( C130102 ) ,稻麦秸秆超细粉碎及其物性表征与改性机理,86万元,2013年01月01日 至 2016年12月31日,韩鲁佳,http://fund.sciencenet.cn/index.php/item/view/78493
127,中国农业大学,C12,28,发育生物学研究的新技术、新方法 ( C120117 ) ,建立基于大鼠ES和iPS细胞的条件基因打靶平台,15万元,2013年01月01日 至 2013年12月31日,吴森,http://fund.sciencenet.cn/index.php/item/view/78492
128,中国农业大学,C12,28,成体干细胞 ( C120111 ) ,miR-31调控乳腺干细胞的功能研究,80万元,2013年01月01日 至 2016年12月31日,于政权,http://fund.sciencenet.cn/index.php/item/view/78491
129,中国农业大学,C06,28,微生物遗传学 ( C0603 ) ,DNA解旋酶MCM双六聚体构象的形成机制与生理功能,90万元,2013年01月01日 至 2016年12月31日,楼慧强,http://fund.sciencenet.cn/index.php/item/view/78489
